lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1600,-0.3500,-8.6300,1.4661,3.0947,-0.8399
1,-0.2200,-0.1800,-8.2000,1.4661,3.0947,-0.8399
2,0.6000,-1.0300,-8.8500,2.0475,3.5092,-0.6141
3,1.4200,-2.1300,-9.7300,2.4729,3.7830,-0.4189
4,1.8000,-1.6600,-11.1700,3.0587,4.4506,-0.6589
5,1.9700,-0.6800,-11.7300,3.4590,5.0244,-0.8759
6,1.9200,0.7600,-12.0900,3.7492,5.7323,-0.9719
7,0.4600,3.4400,-11.5300,3.9455,6.4228,-0.8596
8,0.1600,4.1500,-11.2600,4.0873,6.9366,-0.4603
9,0.5300,4.0800,-11.4300,4.0873,7.3347,-0.0044
10,0.4100,3.9700,-11.4200,4.0873,7.3347,-0.0044
11,-2.2500,4.7000,-10.1100,3.6892,8.1321,0.2323
12,-3.7300,4.3600,-8.2400,3.4830,8.4561,0.2694
13,-5.8300,4.6400,-6.0200,3.6248,8.5194,0.5258
14,-8.5100,4.7400,-2.4000,3.7230,8.2565,0.6283
15,-8.4500,4.0300,-1.2800,3.7230,8.2565,0.6283
16,-9.4100,4.1100,1.0000,2.5438,6.9955,-0.0120
17,-10.4000,4.8000,2.7900,2.2438,6.4228,-0.3109
18,-8.8900,4.6700,3.2000,1.8740,5.6047,-0.5083
19,-8.2900,5.1600,3.7000,1.6057,4.9404,-0.6283
20,-8.0200,4.8800,4.3100,1.3886,4.4670,-0.6796
21,-5.7700,4.5000,3.2000,1.3886,4.4670,-0.6796
22,-5.4000,4.3900,3.1500,1.2250,3.8714,-0.7581
23,-5.2100,4.3200,3.6600,1.1596,3.4819,-0.6447
24,-4.5100,4.9200,3.8400,1.5621,2.9703,-0.1538
25,-4.6400,5.0500,4.4100,1.4966,2.9027,-0.1233
26,-4.6100,5.2400,5.0200,1.3046,2.8394,-0.1669
27,-5.0100,6.4800,6.6800,1.2075,2.7129,-0.1167
28,-8.5800,5.7600,8.4800,1.0581,2.6889,-0.0807
29,-7.8500,7.0500,9.9800,0.9458,2.4566,-0.1822
30,-9.9700,6.1400,11.4700,0.5781,1.9428,-0.3163
31,-10.3600,5.1500,11.6400,0.5781,1.9428,-0.3163
32,-10.2200,4.3700,11.5300,0.1789,1.4028,-0.3425
33,-10.7400,4.2900,11.8300,-0.1538,-0.0120,-0.2378
34,-11.6500,4.5600,12.5400,-0.1004,-0.7603,-0.2847
35,-11.9000,4.2100,12.3700,-0.1004,-0.7603,-0.2847
36,-11.1000,3.9600,11.2800,-0.1953,-2.7227,-0.7112
37,-9.7400,4.9100,9.8500,-0.1822,-3.8223,-0.8290
38,-8.7300,5.8800,8.3100,-0.1374,-4.8695,-0.9414
39,-7.7100,6.6800,6.5100,-0.1374,-4.8695,-0.9414
40,-5.8900,6.1800,4.0400,-0.6654,-6.9311,-1.1170
41,-4.7400,5.3800,2.1100,-1.0297,-7.7853,-1.1006
42,-3.9500,4.7500,0.3300,-1.1868,-8.4725,-0.9054
43,-3.0600,4.2100,-1.2600,-1.2675,-8.8085,-0.8061
44,-0.8200,2.7900,-3.3200,-1.2675,-8.8085,-0.8061
45,-0.7100,3.1500,-3.5500,-1.3428,-8.7812,-0.9305
46,-1.4600,3.2500,-2.9300,-1.1759,-8.4147,-1.0265
47,-1.2400,2.8800,-3.0100,-0.9654,-7.8103,-1.0101
48,-0.7200,2.6600,-3.7600,-0.9414,-7.3511,-0.9359
49,-0.3000,2.4000,-4.3000,-1.0297,-7.1908,-0.8825
50,2.0700,2.0900,-5.7300,-1.1803,-7.1537,-0.8661
51,2.3000,1.5200,-5.8800,-1.1443,-6.8591,-0.6916
52,1.8100,1.1800,-5.5800,-1.1705,-6.4392,-0.6927
53,1.5900,1.2500,-5.2800,-1.1050,-5.9952,-0.7254
54,1.2200,1.4400,-4.5800,-1.1050,-5.9952,-0.7254
55,0.9900,1.3100,-4.4600,-0.9937,-5.6112,-0.7996
56,1.4300,1.7400,-4.6800,-0.8923,-5.1367,-0.8967
57,2.8100,2.4700,-5.6800,-0.8923,-5.1367,-0.8967
58,2.6900,2.3500,-5.5200,-0.7330,-4.9731,-0.8858
59,2.4700,2.2500,-5.3500,-0.7996,-4.6797,-0.9556
60,2.9600,2.1100,-5.5200,-0.7101,-3.9881,-0.8094
61,3.2000,1.9100,-5.7500,-0.7101,-3.9881,-0.8094
62,3.2600,1.6500,-5.8400,-0.7450,-3.7252,-0.7265
63,3.0800,1.4600,-5.6100,-0.8508,-3.4361,-0.7396
