lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2800,-3.5000,-1.0000,-0.5378,0.0415,0.2465
1,-0.9400,-1.2600,-1.1600,-0.5378,0.0415,0.2465
2,-0.7800,-1.1400,-1.0400,-0.3512,0.0491,-0.0927
3,-1.0000,-1.9300,-0.9100,-0.4156,0.0894,-0.0753
4,-0.8900,-2.4700,-0.8400,-0.4156,0.0894,-0.0753
5,-0.8900,-2.8900,-0.8000,-0.5061,0.1069,-0.1025
6,-0.8300,-2.8700,-0.7700,-0.3240,0.1604,-0.1614
7,-0.8100,-2.9600,-0.7400,-0.2683,0.2116,-0.1396
8,-0.7500,-3.1800,-0.7000,-0.1942,0.2705,-0.1353
9,-0.8600,-3.3700,-0.6100,-0.0774,0.3153,-0.1625
10,-0.8900,-3.5400,-0.5500,0.0044,0.3502,-0.2160
11,-0.9000,-3.7400,-0.4700,0.0316,0.3665,-0.2967
12,-0.8500,-4.0000,-0.4100,0.0665,0.3589,-0.3927
13,-0.6400,-4.3800,-0.4200,0.0665,0.3589,-0.3927
14,-0.4400,-4.5700,-0.4600,0.1014,0.3425,-0.4985
15,-0.1000,-4.8300,-0.3400,0.1484,0.3425,-0.6316
16,-0.3200,-4.7500,-0.0300,0.2563,0.3851,-0.7527
17,-0.7700,-4.7300,0.1500,0.4603,0.4352,-0.8748
18,-0.7500,-4.3100,0.2300,0.6960,0.5356,-0.9359
19,-0.9100,-3.5200,0.2300,1.3046,0.6109,-1.0079
20,-1.1000,-3.0400,0.3500,1.5752,0.6512,-1.0254
21,-1.1900,-2.3100,0.4600,1.8217,0.6829,-1.0581
22,-1.3400,-1.8500,0.5400,1.9373,0.6960,-1.1170
23,-1.9600,-0.7400,0.8300,2.0213,0.7145,-1.1737
24,-2.1500,-0.1300,0.9300,2.0835,0.7025,-1.2457
25,-2.2500,0.6000,1.0100,2.0998,0.6600,-1.2959
26,-2.4100,1.6500,1.0300,2.0998,0.6600,-1.2959
27,-2.3000,1.9800,0.9600,2.0508,0.5890,-1.3068
28,-2.0600,2.0900,0.7900,1.9984,0.4996,-1.2534
29,-1.7700,2.2000,0.5800,1.8937,0.3949,-1.1966
30,-1.5800,2.1000,0.5900,1.7650,0.2967,-1.1541
31,-1.4300,2.0700,0.5400,1.6504,0.2160,-1.1148
32,-1.2400,2.0400,0.5000,1.5675,0.1571,-1.0810
33,-0.8600,2.1600,0.4200,1.4759,0.1156,-1.0472
34,-0.7800,1.9000,0.4900,1.3679,0.0687,-1.0297
35,-0.6700,1.6000,0.5900,1.2708,0.0305,-0.9752
36,-0.3900,1.1300,0.7600,1.2130,-0.0022,-0.8934
37,-0.3700,0.9000,0.9400,1.0996,-0.0774,-0.8596
38,-0.4200,0.7500,1.2100,1.0690,-0.1004,-0.8945
39,-0.7000,0.8900,1.7300,1.0690,-0.1004,-0.8945
40,-0.7100,0.8500,2.0000,1.0614,-0.1298,-0.9392
41,-0.8200,0.8200,2.2600,1.0417,-0.1865,-0.9807
