lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7000,1.5100,2.6100,1.5882,-0.8519,-2.5253
1,-0.8400,2.6300,3.2100,1.5882,-0.8519,-2.5253
2,-1.3300,3.5100,3.3500,1.8184,-0.8901,-2.2187
3,-1.6700,5.3200,3.2600,1.9351,-0.9927,-2.0660
4,-1.7000,6.8200,3.0100,1.8500,-1.1606,-1.8959
5,-1.7900,7.6200,2.9000,1.5773,-1.3384,-1.6602
6,-2.0700,8.2500,2.8600,1.2675,-1.4726,-1.4279
7,-2.3000,8.3900,2.8100,0.8563,-1.5981,-1.2479
8,-2.2700,8.6700,2.5200,0.8563,-1.5981,-1.2479
9,-2.3200,8.0400,2.3600,0.4691,-1.7431,-1.0265
10,-2.4600,7.5000,2.2000,0.0698,-1.8751,-0.7919
11,-2.6300,6.9300,1.6000,-0.3360,-1.9853,-0.3076
12,-2.8500,6.7200,1.1100,-0.3436,-2.0049,-0.1036
13,-3.0800,6.5800,0.6900,-0.3153,-2.0213,0.0905
14,-3.3900,6.4000,-0.2700,-0.3153,-2.0213,0.0905
15,-3.7100,6.4000,-0.7900,-0.2738,-2.0169,0.2956
16,-4.1400,6.2000,-1.2400,-0.2673,-2.0126,0.4832
17,-3.7600,5.2600,-2.4700,-0.3545,-2.0137,0.6392
18,-3.9200,4.4000,-3.0100,-0.5160,-2.0551,0.8116
19,-3.7700,3.6900,-3.5700,-0.6872,-2.0660,1.0101
20,-3.9900,3.1200,-4.0100,-0.8923,-1.8566,1.4039
21,-3.9100,2.1700,-4.9300,-0.9272,-1.7235,1.5097
22,-3.8900,1.8600,-5.4400,-0.9458,-1.5828,1.5992
23,-3.8400,1.6400,-5.9000,-0.9512,-1.4268,1.6799
24,-3.7000,1.5400,-6.8200,-0.9458,-1.2370,1.7595
25,-3.4400,1.8100,-7.3200,-0.9545,-0.9992,1.8184
26,-3.7200,1.9900,-7.6600,-1.0287,-0.6490,1.9155
27,-4.0500,2.0800,-7.8400,-1.1257,-0.2313,2.0977
28,-4.3300,2.0700,-7.9200,-1.2239,0.1364,2.3071
29,-4.5200,1.8600,-7.9400,-1.2239,0.1364,2.3071
30,-4.7300,1.6900,-8.0700,-1.3461,0.3971,2.4980
31,-4.7200,0.2500,-8.1000,-1.7977,0.7145,2.7151
32,-4.6200,-0.1300,-8.0500,-2.0780,0.8978,2.7696
33,-4.7300,-0.3100,-7.8800,-2.2438,1.1683,2.8471
34,-5.0700,-1.1300,-7.2900,-2.2438,1.1683,2.8471
35,-5.1300,-1.3400,-6.9800,-2.3802,1.4617,2.9082
36,-5.1600,-1.7400,-6.6400,-2.8383,2.1315,3.0074
37,-5.1500,-3.2100,-5.9600,-2.8383,2.1315,3.0074
38,-4.9700,-4.0100,-5.5300,-3.0391,2.4446,2.9900
39,-4.5500,-4.7600,-5.0500,-3.0391,2.4446,2.9900
40,-4.1900,-5.6000,-4.4500,-2.9845,2.5460,2.8623
41,-3.5700,-7.6500,-3.1600,-2.6736,2.6671,2.3093
42,-3.1800,-8.6500,-2.4200,-2.4456,2.7096,1.8457
43,-2.7900,-9.4300,-1.7100,-2.4456,2.7096,1.8457
44,-2.8700,-10.2700,-0.1400,-2.1304,2.7216,1.3384
45,-2.8700,-10.0000,0.7500,-1.5032,2.6824,0.3109
46,-2.8000,-9.7700,1.7300,-1.1868,2.5515,0.0349
47,-1.9600,-10.4400,3.5000,-0.9130,2.3496,-0.1473
48,-1.2600,-10.8500,4.0800,-0.5869,2.1075,-0.3033
49,-0.8000,-11.0400,4.6000,-0.5869,2.1075,-0.3033
50,-0.4200,-10.9900,5.1800,-0.2389,1.9013,-0.5236
51,-0.0200,-9.3500,6.4500,0.1200,1.7431,-0.8061
52,-0.2200,-8.1500,7.3300,0.4701,1.5839,-1.0996
53,-0.9300,-6.6400,8.2500,0.7145,1.4399,-1.4039
54,-2.3600,-3.8500,10.2000,0.8803,1.2457,-1.6395
55,-3.5400,-2.4900,11.0100,0.9272,0.9719,-1.8893
56,-4.0400,-1.4600,11.3600,0.8465,0.1920,-2.2340
57,-4.6000,0.1500,10.9300,0.8247,-0.2454,-2.3038
58,-4.5800,1.0500,10.1300,0.8858,-0.6600,-2.3180
59,-4.4500,1.8200,9.2100,0.8858,-0.6600,-2.3180
60,-4.1700,2.5200,8.0200,1.0047,-1.0439,-2.3169
61,-3.5700,3.8600,5.6100,1.1683,-1.3723,-2.2427
62,-3.4300,4.1300,4.3800,1.2348,-1.6668,-2.1424
63,-3.3700,4.3200,3.1800,1.1759,-2.0780,-1.9253
64,-2.9300,4.6700,0.9800,1.0876,-2.1784,-1.8402
65,-2.9300,4.5000,0.0800,0.9872,-2.2253,-1.7279
66,-2.9700,4.2600,-0.6800,0.9130,-2.2373,-1.5752
67,-2.7100,3.9100,-2.0200,0.8301,-2.2362,-1.4246
68,-2.6400,3.4800,-2.6300,0.7287,-2.2264,-1.3199
69,-2.5500,3.0400,-3.2100,0.7287,-2.2264,-1.3199
70,-2.4200,2.6200,-4.3200,0.6840,-2.1882,-1.2512
71,-2.4800,2.7500,-4.8200,0.7090,-2.0791,-1.1999
72,-2.4100,2.8600,-5.2700,0.7767,-1.8882,-1.1377
73,-2.3800,3.0200,-5.6200,0.7909,-1.6341,-1.0188
74,-2.1900,3.0500,-6.1800,0.7614,-1.3265,-0.8334
75,-2.1600,2.7900,-6.3300,0.4789,-0.6807,-0.4222
76,-2.3400,2.4700,-6.4000,0.4789,-0.6807,-0.4222
77,-2.8500,1.5600,-6.3000,0.3796,-0.3905,-0.2607
78,-2.9900,1.1800,-6.3100,0.2073,0.0578,-0.1429
79,-2.9300,1.0100,-6.4100,0.1636,0.2313,-0.1418
80,-2.7300,0.8900,-6.6500,0.1516,0.4058,-0.1254
81,-2.5200,0.9800,-6.9100,0.1516,0.4058,-0.1254
82,-2.3100,1.1100,-7.1300,0.1244,0.5956,-0.1004
83,-2.1300,1.0900,-7.1900,0.0425,0.8268,-0.0785
84,-2.2100,0.9200,-6.7300,-0.0393,1.1050,-0.0316
85,-2.2900,0.7300,-6.5500,-0.0371,1.5850,0.0938
86,-2.3300,0.5500,-6.3200,-0.0393,1.7661,0.1418
87,-2.6500,-0.0100,-5.6200,-0.0709,1.9090,0.1625
88,-2.6200,-0.2100,-5.3400,-0.0785,2.0257,0.1767
89,-2.5600,-0.4600,-4.9800,-0.0785,2.0257,0.1767
90,-2.7200,-0.5700,-4.4000,-0.0731,2.1315,0.1734
91,-2.8800,-0.7900,-4.2100,-0.0175,2.2057,0.1636
92,-2.3800,-0.3000,-4.0200,0.0556,2.2929,0.1418
93,-2.5400,-0.4800,-3.7500,0.1614,2.4347,-0.0207
94,-2.7200,0.2900,-3.1700,0.4189,2.7620,-0.0349
95,-2.5900,0.5200,-2.9200,0.4680,2.8634,0.0055
96,-2.6000,0.4300,-2.5700,0.5454,2.9300,0.0273
97,-2.7900,1.3300,-1.7900,0.6338,3.0140,0.0698
98,-2.2900,0.9400,-1.4600,0.6338,3.0140,0.0698
99,-2.4800,0.4300,-1.0200,0.6229,3.0445,0.1189
100,-3.3400,-0.2700,0.1200,0.6010,3.1176,0.1734
101,-3.6700,-0.2000,0.7600,0.6534,3.1667,0.1593
102,-3.8100,0.0000,1.2600,0.7767,3.1809,0.0960
103,-4.0000,1.0500,1.5800,0.9261,3.1165,0.0196
104,-3.7800,1.6700,1.4700,1.0734,2.9780,-0.0196
105,-3.4800,2.3600,1.3300,1.2828,2.7162,-0.0153
106,-3.3200,3.0000,1.2200,1.3384,2.6529,0.0327
107,-3.0400,4.2200,1.2000,1.3668,2.5994,0.1113
108,-2.9000,4.8000,1.1800,1.3232,2.5765,0.2040
109,-2.8000,5.3200,1.4100,1.3232,2.5765,0.2040
110,-2.2700,4.4600,2.0900,1.1737,2.5220,0.2923
111,-1.6800,2.9500,2.3900,0.8498,2.4151,0.3905
112,-1.9500,1.6700,2.9800,0.4527,2.3267,0.4723
113,-2.0000,0.5900,4.1200,0.2356,2.2537,0.4909
114,-2.5100,0.5500,4.4300,0.3611,2.2013,0.4996
115,-2.4500,0.8700,4.6200,0.5181,2.0802,0.5225
116,-2.2000,1.5800,4.5700,0.6425,1.8490,0.5312
117,-2.2700,3.8000,4.0500,0.7199,1.6864,0.6010
118,-2.2300,4.5400,3.9400,0.7199,1.6864,0.6010
119,-2.2900,4.9500,3.9700,0.6763,1.5413,0.7199
120,-2.6400,4.8500,4.0100,0.5345,1.4214,0.8912
121,-2.7100,4.6600,3.9900,0.3196,1.2872,1.0450
122,-2.6000,4.2600,3.9700,0.0622,1.1137,1.1563
123,-2.6800,2.5000,4.2500,-0.2345,0.9261,1.2130
124,-2.8200,1.7700,4.6100,-0.7603,0.6196,1.3243
125,-2.9200,0.9300,4.9700,-0.9239,0.4636,1.3821
126,-3.1200,-0.0200,5.3000,-1.0287,0.2902,1.4137
127,-4.1100,-0.8500,6.1200,-1.0287,0.2902,1.4137
128,-4.8000,-0.9800,6.6400,-0.9010,-0.1091,1.4781
129,-5.5800,-0.7200,7.0900,-0.7636,-0.3774,1.5479
130,-6.7600,-0.4900,7.5300,-0.6643,-0.7090,1.6897
131,-7.1800,-0.4800,7.5800,-0.6643,-0.7090,1.6897
132,-7.6400,-0.4800,7.4100,-0.7581,-1.6286,1.9537
133,-7.6100,-0.7000,6.1800,-0.9621,-2.2242,1.9657
134,-7.5600,-1.1900,5.4900,-1.2032,-2.7903,1.9057
135,-6.4800,-2.2500,5.1300,-1.3799,-3.2670,1.7857
136,-7.7100,-3.0700,4.3200,-1.4192,-3.6608,1.3886
137,-8.5800,-3.9000,4.0600,-1.1017,-3.9957,1.2654
138,-8.1500,-3.1400,2.6500,-0.4898,-4.4571,1.2348
139,-7.3800,-2.5000,1.3000,-0.4898,-4.4571,1.2348
140,-5.9800,-1.8700,-1.1100,-0.1233,-4.9131,1.1890
141,-5.0400,-1.5400,-1.9200,0.0327,-5.2654,1.1912
142,-4.3600,-1.6500,-2.4800,-0.0556,-5.2131,1.2785
