lineno,aX,aY,aZ,gX,gY,gZ
0,0.5100,0.0500,2.0400,0.6152,-1.4061,0.2443
1,0.6300,0.2500,1.3000,0.7341,-1.5261,0.3218
2,0.7400,-0.4300,1.0000,0.8170,-1.6286,0.3982
3,0.5400,-0.0300,0.6000,0.9861,-1.6668,0.4320
4,0.8900,2.2200,-0.3100,1.2305,-1.6482,0.4058
5,0.8800,2.5500,-0.6900,1.2305,-1.6482,0.4058
6,0.7600,3.3400,-0.9600,1.2283,-1.6024,0.3971
7,0.4800,4.6100,-1.3200,1.1399,-1.5141,0.4363
8,0.2500,5.1600,-1.5300,0.9959,-1.4061,0.4985
9,-0.0900,5.5800,-1.5900,0.7985,-1.3014,0.5585
10,-0.4300,5.9500,-1.6600,0.3392,-1.0603,0.7330
11,-1.0000,6.6100,-1.9900,0.1036,-0.9370,0.9065
12,-1.2700,6.3400,-2.2400,-0.1887,-0.8323,1.1236
13,-1.5500,6.0600,-2.4600,-0.4647,-0.7254,1.3734
14,-1.8500,5.2100,-2.8600,-0.6905,-0.6240,1.6112
15,-2.0100,4.8600,-3.1100,-0.8454,-0.5269,1.8435
16,-2.0700,4.2900,-3.4100,-1.0123,-0.4374,2.0464
17,-2.0500,2.9200,-4.0800,-1.0123,-0.4374,2.0464
18,-1.9900,2.3100,-4.4300,-1.2065,-0.3469,2.2024
19,-2.0300,1.9500,-4.7200,-1.4824,-0.1287,2.3987
20,-2.1900,1.2700,-5.2000,-1.4824,-0.1287,2.3987
21,-2.3000,1.2600,-5.4200,-1.5501,0.0142,2.4696
22,-2.4100,1.1600,-5.6200,-1.5970,0.1669,2.5416
23,-2.5800,1.0500,-5.8300,-1.7922,0.5312,2.6278
24,-2.9300,0.8300,-6.2400,-1.9013,0.7265,2.6627
25,-3.1100,0.8800,-6.4600,-2.0322,0.9479,2.6714
26,-3.2900,0.7800,-6.5300,-2.0322,0.9479,2.6714
27,-3.8600,0.1700,-6.7000,-2.1697,1.1748,2.6834
28,-4.0700,-0.1100,-6.8400,-2.4675,1.5893,2.7413
29,-4.1800,-0.4200,-6.9900,-2.6507,1.7682,2.7205
30,-4.7600,-1.3700,-6.9100,-2.8143,1.9373,2.6409
31,-4.9600,-1.4900,-6.7900,-2.8994,2.0955,2.5416
32,-5.1800,-1.4100,-6.5400,-2.8994,2.0955,2.5416
