lineno,aX,aY,aZ,gX,gY,gZ
0,-2.0200,5.2300,-5.1100,-0.0065,-0.5727,-0.1582
1,-2.1300,4.6700,-5.1400,-0.0175,-0.3272,0.2651
2,-2.1800,3.7800,-5.0700,-0.1527,0.2498,1.0559
3,-2.6600,4.3700,-5.2500,-0.1222,0.5563,1.2075
4,-2.8600,4.7400,-5.1500,-0.1669,0.8836,1.2730
5,-3.1400,4.5000,-4.8500,-0.2738,1.2141,1.4170
6,-3.4600,4.5400,-4.7300,-0.2738,1.2141,1.4170
7,-3.4800,4.9000,-4.8000,-0.0644,1.8348,2.1358
8,-3.5400,4.9900,-4.8100,-0.0415,2.1653,2.4598
9,-4.0300,4.3100,-4.2900,-0.1025,2.4882,2.8383
10,-4.2400,4.7800,-4.2100,-0.1025,2.4882,2.8383
11,-4.8300,4.8600,-3.8900,-0.0022,2.7740,3.2507
12,-4.8900,4.8800,-3.7100,0.0262,3.1252,3.6423
13,-5.0800,5.6800,-4.0200,0.0109,3.2823,3.9990
14,-4.9700,5.4900,-4.0100,0.0022,3.3096,4.3153
15,-5.0800,5.8500,-4.0000,-0.3207,3.6259,4.8040
16,-6.0500,5.7200,-3.6400,-0.3207,3.6259,4.8040
17,-6.6000,6.1500,-3.1700,-0.3589,3.8015,5.0549
18,-7.2200,6.5300,-2.5100,-0.5432,4.0186,5.4607
19,-8.9500,5.9700,-0.6400,-0.6610,3.9335,5.7443
20,-8.9300,5.0600,-0.4400,-0.6240,3.7001,6.0879
21,-8.2200,4.3600,-0.8100,-0.5378,3.3554,6.3170
22,-7.4600,3.5000,-0.8500,-0.6294,3.0696,6.3574
23,-7.0900,2.3300,-0.8100,-0.7309,2.9256,6.3541
24,-6.3300,1.2200,-0.9400,-0.7309,2.9256,6.3541
25,-3.7700,0.0300,-1.5700,-0.6403,3.2518,6.4468
26,-5.2100,-1.8700,-0.0600,-0.3840,3.8714,6.3781
27,-4.7400,-1.4100,0.7900,0.1440,3.5627,6.1490
28,-4.4200,-1.0200,0.9900,0.1440,3.5627,6.1490
29,-4.0600,1.8600,1.0700,0.5432,3.5059,5.7945
30,-4.1200,3.2800,0.9000,0.6752,3.3718,5.3363
31,-3.8500,2.9300,0.8100,0.5934,3.1372,4.7953
32,-5.2800,1.5500,1.6300,0.2683,2.9562,4.3982
33,-5.9500,-1.8400,2.3500,-0.1691,2.8842,4.2182
34,-6.3300,-3.9700,3.1600,-0.2749,2.6256,4.1342
35,-5.8900,-4.8000,3.9900,-0.1440,2.1304,3.6434
36,-5.9600,-4.8300,4.8000,0.0960,1.8490,3.2998
37,-5.6400,-4.1300,4.7600,0.2323,1.5195,2.9202
38,-5.4700,-3.7000,4.4800,0.2323,1.5195,2.9202
39,-5.5900,-4.2100,4.0000,0.2411,1.1912,2.5405
40,-6.2100,-5.0100,4.4000,0.1396,0.7701,2.1108
41,-6.8600,-5.9000,4.8000,0.1429,0.6250,2.0289
42,-7.1200,-7.5000,5.1600,0.0742,0.3676,1.8021
43,-7.4700,-10.0900,5.6000,0.0742,0.3676,1.8021
44,-8.0700,-10.8100,5.9200,-0.0153,0.1124,1.4541
45,-8.0500,-10.8700,5.9200,0.0011,-0.2836,0.4789
46,-7.6400,-11.2500,5.2700,0.0011,-0.2836,0.4789
47,-7.3600,-11.2100,4.8700,-0.0654,-0.6054,-0.1309
48,-7.3000,-10.7800,4.7400,-0.1167,-0.9054,-0.7025
49,-7.2400,-9.4300,4.8200,0.0338,-1.2457,-1.7879
50,-7.0400,-8.7300,4.6500,0.0502,-1.4541,-2.3584
51,-6.7800,-7.5100,4.3100,0.0022,-1.7584,-2.9038
52,-5.7300,-4.7600,3.3300,0.0109,-2.0715,-3.3467
53,-5.4100,-3.7600,2.8500,0.0109,-2.0715,-3.3467
54,-5.2300,-2.7900,2.4800,0.0295,-2.3104,-3.6837
55,-5.1800,-1.9900,2.2800,0.0698,-2.6289,-4.0830
56,-4.9200,-1.4100,1.9100,0.0698,-2.6289,-4.0830
57,-4.8500,-0.8400,1.4000,0.1058,-2.9234,-4.3731
58,-4.7100,-0.2700,0.9000,0.1058,-2.9234,-4.3731
59,-3.3300,0.8000,-0.1800,0.1647,-3.0903,-4.5226
60,-3.1800,1.0900,-0.8800,0.3469,-3.3194,-4.7004
61,-3.1100,1.3900,-1.3600,0.3469,-3.3194,-4.7004
62,-2.9900,1.1200,-1.6600,0.4145,-3.1918,-4.6568
63,-3.2800,1.6900,-2.0100,0.6469,-2.8493,-4.4986
64,-3.0600,2.2800,-2.4300,0.6469,-2.8493,-4.4986
65,-3.0000,2.2900,-2.8300,1.0167,-2.6573,-4.4648
66,-2.6900,2.4800,-3.6200,1.1683,-2.4838,-4.3328
67,-2.7400,2.6000,-4.0400,1.3155,-2.3093,-4.1833
68,-2.7800,2.8900,-4.2500,1.4781,-2.1446,-4.0295
69,-2.4200,4.0800,-4.6100,1.7104,-1.9831,-3.8430
70,-2.0300,4.5100,-4.9100,1.7104,-1.9831,-3.8430
71,-1.8300,4.6800,-5.3800,1.9591,-1.8391,-3.6346
72,-0.9000,5.6100,-6.3200,2.0551,-1.5490,-3.2507
73,-0.5200,6.3800,-6.7300,2.0311,-1.3199,-3.1230
74,-0.2800,6.6700,-6.8200,1.8490,-0.9959,-3.0041
75,-0.0800,6.5400,-6.9000,1.8490,-0.9959,-3.0041
76,0.0000,6.4700,-6.9000,1.5250,-0.6370,-2.8176
77,0.0400,6.5300,-6.8900,1.3101,-0.3294,-2.4936
78,0.0600,6.0900,-6.6600,1.2174,-0.0131,-2.1271
79,0.0800,5.5500,-6.1500,1.0472,0.3316,-1.7988
80,-0.0800,5.0600,-5.8700,0.8170,1.1192,-0.9196
81,-0.3200,4.5800,-5.5000,0.8170,1.1192,-0.9196
82,-0.7600,3.9300,-5.0200,0.7658,1.2523,-0.7439
83,-0.7300,3.7800,-4.9900,0.7658,1.2523,-0.7439
84,-0.7400,3.6900,-4.8700,0.7614,1.3035,-0.5923
85,-0.9700,3.4300,-4.3700,0.8356,1.5468,-0.1451
86,-1.0800,3.2400,-4.1900,0.8356,1.5468,-0.1451
87,-1.1800,3.2100,-3.9700,0.8661,1.8206,0.0284
88,-1.3100,3.2600,-3.5700,0.8661,1.8206,0.0284
89,-1.7900,3.2800,-2.7700,0.8018,1.9559,0.0545
90,-1.8000,3.3900,-2.5200,0.7429,2.0388,0.1014
91,-1.8100,3.4400,-2.3700,0.6643,2.0693,0.1473
92,-1.9400,3.2800,-2.1800,0.5651,2.0715,0.2040
93,-2.0300,3.4200,-2.0900,0.5389,2.0791,0.3131
94,-2.0200,3.3800,-1.9600,0.5454,2.1118,0.4461
95,-2.1800,3.4100,-1.9400,0.4396,2.1533,0.6741
96,-2.2200,3.4300,-1.8100,0.4396,2.1533,0.6741
97,-2.4000,3.1700,-1.5600,0.3632,2.1915,0.7243
98,-2.5100,3.0400,-1.3100,0.3294,2.2307,0.7985
99,-2.8700,3.3700,-0.8800,0.3665,2.2427,0.8879
100,-2.9300,3.5400,-0.5800,0.3534,2.2242,0.9687
101,-2.8500,3.5800,-0.4700,0.3534,2.2242,0.9687
102,-2.8600,3.8600,-0.4200,0.3294,2.2100,1.0417
103,-2.7300,4.0000,-0.2200,0.3163,2.2307,1.1268
104,-2.6600,4.1100,-0.0200,0.3731,2.2689,1.2534
105,-2.8000,4.6500,0.3000,0.5465,2.3049,1.5784
106,-2.4700,4.8800,0.4400,0.5760,2.2493,1.7311
107,-2.2300,4.7000,0.3900,0.4778,2.1784,1.8391
108,-2.0700,4.2700,0.3000,0.4778,2.1784,1.8391
109,-2.1100,3.2200,0.3400,0.3305,2.1348,1.9275
110,-2.2600,2.3200,0.3900,0.2094,2.1598,2.0115
111,-2.2000,1.2200,0.3400,0.1014,2.2013,2.0606
112,-2.4000,0.2000,0.4600,0.1320,2.2973,1.9940
113,-2.6300,-0.0300,0.8100,0.1582,2.4566,1.9024
114,-2.6600,-0.6700,0.9800,0.1276,2.5504,1.8130
115,-2.9600,-1.0700,1.5000,0.1145,2.6344,1.7661
116,-2.4500,-0.7700,1.8900,0.0884,2.6824,1.6744
117,-3.1700,-2.2100,2.1300,0.0000,2.7554,1.6308
118,-3.3300,-1.7100,2.7100,0.0000,2.7554,1.6308
119,-3.5800,-2.5100,3.6400,-0.0338,2.6507,1.3930
120,-4.6000,-2.7300,4.6400,-0.2007,2.4467,1.2534
121,-4.9700,-2.6800,5.4800,-0.3763,2.1926,1.0167
122,-4.9700,-3.1000,5.9000,-0.5858,1.6690,0.7483
123,-5.6400,-3.6900,6.1800,-0.9338,0.5836,0.6185
124,-5.6300,-3.9100,6.5100,-0.9458,-0.0295,0.5770
125,-4.5100,-5.6300,6.5200,-1.1181,-0.6381,0.3774
126,-3.8500,-4.7900,5.9000,-1.1181,-0.6381,0.3774
127,-3.4300,-4.5200,5.5300,-0.9970,-1.0908,0.0633
128,-3.5500,-4.7200,5.0900,-0.8094,-1.3090,-0.1353
129,-2.5500,-3.7000,4.4600,-0.5705,-1.4552,-0.2553
