lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3700,2.2400,-6.4800,0.1963,1.3854,1.1137
1,-1.7800,2.7400,-6.2100,0.1963,1.3854,1.1137
2,-1.9100,2.5900,-6.2600,0.1484,1.6417,1.3210
3,-1.9000,2.0000,-6.2500,-0.1047,2.1118,1.7802
4,-2.0100,1.5800,-6.2100,-0.0676,2.2984,1.9788
5,-1.9100,1.5500,-6.1600,0.0567,2.5209,2.1893
6,-1.5500,1.6100,-6.3200,0.0567,2.5209,2.1893
7,-1.2700,1.8900,-6.5200,0.1636,2.7609,2.3933
8,-1.0600,1.6100,-6.3500,0.2542,3.0041,2.6289
9,-0.9400,1.4100,-6.2800,0.3938,3.2681,2.9398
10,-1.0400,1.8700,-6.3900,0.6916,3.5234,3.2779
11,-0.9700,1.9600,-6.2200,0.9163,3.7535,3.4961
12,-0.7300,2.2900,-6.2500,0.9196,3.9859,3.6161
13,-0.6800,2.1500,-6.2400,0.8443,4.2411,3.7546
14,-2.2500,0.7000,-5.2000,0.6610,4.6109,3.9226
15,-2.5300,0.0700,-4.6400,0.7178,4.9349,4.1582
16,-2.9000,-0.7900,-4.0200,0.9708,5.5414,4.2128
17,-4.0700,-2.2200,-2.5700,1.0025,5.7923,4.1092
18,-4.3500,-2.8800,-1.5700,1.1508,5.8447,3.9270
19,-4.1200,-3.1000,-0.9500,1.3886,5.7192,3.6837
20,-4.5900,-3.5700,0.2800,1.3723,5.5981,3.3369
21,-4.7500,-4.0900,1.0100,1.3723,5.5981,3.3369
22,-4.6000,-4.4300,1.4600,1.2850,5.4192,2.9943
23,-4.8600,-5.0900,2.1700,1.2915,5.0920,2.6354
24,-5.4800,-5.2800,3.4800,1.5719,4.2902,1.9820
25,-5.2500,-5.2700,3.9100,1.6821,3.7503,1.6177
26,-5.1000,-5.2500,4.2200,1.6821,3.7503,1.6177
27,-4.5000,-5.0900,3.8700,1.6101,3.2103,1.2195
28,-4.2000,-5.1500,3.6400,1.4224,2.7565,0.8410
29,-3.9800,-5.8300,3.9300,0.8847,2.3922,0.2105
30,-4.1900,-5.8500,4.5700,0.9588,2.2646,-0.0295
31,-4.2800,-6.3000,5.0600,1.0057,2.0235,-0.2880
32,-4.2500,-6.2000,5.3400,1.0112,1.6952,-0.5738
33,-4.1000,-5.9400,5.3400,0.8716,1.3265,-0.9599
34,-4.3700,-6.0000,5.6300,0.6469,0.9490,-1.3995
35,-5.4500,-6.2200,6.1200,0.5683,0.5149,-1.7530
36,-5.1800,-6.2700,6.1300,0.6796,-0.2727,-2.0726
37,-4.1600,-5.3400,5.6800,0.6436,-0.9599,-2.4664
38,-4.0500,-4.6900,5.5800,0.4385,-1.3232,-2.9223
39,-4.2000,-4.4300,5.3200,0.2007,-1.6592,-3.3499
40,-4.2400,-4.3900,4.8000,0.2007,-1.6592,-3.3499
41,-4.7600,-3.7400,4.7800,0.1113,-2.2253,-3.9783
42,-4.6600,-2.7400,4.4800,0.2051,-2.5144,-4.1615
43,-4.3200,-1.7200,4.0900,0.1462,-2.7096,-4.2641
