lineno,aX,aY,aZ,gX,gY,gZ
0,-2.8800,-3.8000,4.8000,0.4887,1.0145,1.5086
1,-2.9600,-4.0400,4.8200,0.3327,0.9239,1.2490
2,-3.1100,-4.5600,4.9800,0.3327,0.9239,1.2490
3,-3.4900,-5.1300,5.0200,0.1124,0.6087,0.8149
4,-3.7400,-5.2100,5.2900,0.1124,0.6087,0.8149
5,-4.1100,-5.0100,5.5700,0.1167,0.3992,0.6120
6,-4.2700,-5.2000,5.7700,0.1429,0.2073,0.3818
7,-4.3200,-5.2700,5.9500,0.1298,-0.0796,0.1276
8,-3.9600,-4.9600,5.7200,0.1134,-0.4189,-0.1385
9,-3.5900,-4.5800,5.2400,0.1844,-1.1672,-0.7287
10,-3.1600,-3.9300,4.9800,0.0884,-1.4432,-1.0614
11,-3.2000,-3.8900,5.0900,-0.0589,-1.6657,-1.4006
12,-3.2900,-3.9700,5.3100,-0.1865,-1.8871,-1.7704
13,-3.8000,-4.0000,5.9100,-0.2694,-2.1980,-2.0998
14,-3.7900,-3.5200,5.6300,-0.3000,-2.6224,-2.3693
15,-3.6000,-3.0000,5.1200,-0.3982,-3.1230,-2.6605
16,-3.2300,-2.5100,4.5700,-0.5083,-3.5823,-2.9551
17,-3.1000,-1.5200,3.8900,-0.5803,-3.9477,-3.1852
18,-2.8600,-1.3700,3.3000,-0.5803,-3.9477,-3.1852
19,-2.5900,-1.7200,2.7500,-0.6687,-4.2182,-3.3685
20,-1.8400,-1.2500,2.0800,-0.7559,-4.3699,-3.5114
21,-1.5200,-0.4900,1.6300,-0.5629,-4.3797,-3.5005
22,-1.0800,0.0900,1.1000,-0.2105,-4.3328,-3.3805
23,0.0800,0.2200,0.6900,0.0327,-4.2357,-3.2256
24,0.3500,0.0000,0.4700,0.1200,-4.0743,-3.0401
25,0.6100,-0.2800,0.2800,0.2803,-3.6303,-2.5656
26,0.7600,-0.5500,0.4400,0.4941,-3.4678,-2.3420
27,0.7100,-0.7300,0.3500,0.6916,-3.3968,-2.2362
28,0.7300,-1.1400,0.1600,0.7778,-3.3347,-2.2307
29,0.6500,-1.5300,0.0100,0.8847,-3.3554,-2.2842
30,0.4200,-1.3100,0.1300,0.8847,-3.3554,-2.2842
31,0.7000,-1.6100,-0.1000,1.1072,-3.4219,-2.3518
32,0.6000,-2.0400,-0.5200,1.2141,-3.7001,-2.7184
33,0.5800,-1.3900,-0.9900,1.2675,-3.7405,-2.8983
34,0.5700,-0.9100,-1.4700,1.3646,-3.7885,-3.1121
35,1.2300,-0.3700,-2.1600,1.3646,-3.7885,-3.1121
36,1.2100,-0.1600,-2.3000,1.4061,-3.8179,-3.3434
37,1.0900,0.2900,-2.3500,1.4006,-3.7132,-3.3947
38,0.9600,0.4500,-2.2600,1.3559,-3.4427,-3.3270
