lineno,aX,aY,aZ,gX,gY,gZ
0,-3.5300,0.8900,-4.0200,-0.7952,-1.5555,0.7832
1,-3.3800,0.7800,-4.5300,-0.8519,-1.4224,0.9665
2,-3.5700,0.8500,-4.9500,-0.8748,-1.3079,1.1366
3,-3.4400,0.4000,-5.7300,-0.9534,-1.1563,1.2675
4,-3.3700,0.2900,-6.1800,-1.0003,-1.0068,1.4083
5,-3.3600,0.0100,-6.4700,-1.0341,-0.8290,1.5413
6,-3.3300,-0.0400,-6.9000,-1.0679,-0.6043,1.6308
7,-3.4800,0.0700,-7.0600,-1.0952,-0.3818,1.7072
8,-3.6700,0.0700,-7.2200,-1.1399,-0.1429,1.8010
9,-4.0200,-0.0800,-7.4100,-1.1879,0.1091,1.9199
10,-4.3300,-0.0400,-7.4100,-1.2163,0.3600,2.0486
11,-4.5600,-0.2200,-7.3700,-1.2163,0.3600,2.0486
12,-4.6500,-0.4700,-7.3600,-1.2326,0.6076,2.1958
13,-5.0400,-1.2700,-7.1700,-1.2839,1.0570,2.4653
14,-5.1100,-1.3500,-7.0200,-1.2926,1.2752,2.5056
15,-5.0900,-1.3800,-6.9200,-1.2915,1.4770,2.4915
16,-5.1600,-1.9500,-6.6400,-1.3592,1.6613,2.4336
17,-5.2000,-2.4800,-6.4700,-1.4541,1.8522,2.3922
18,-5.3400,-2.9100,-6.1600,-1.5152,2.0519,2.3922
19,-5.8600,-3.7800,-5.5100,-1.4737,2.2373,2.4227
20,-5.7300,-4.1000,-5.3000,-1.4137,2.3693,2.4555
21,-5.3000,-4.1900,-5.2000,-1.4137,2.3693,2.4555
22,-5.7300,-4.4200,-4.9600,-1.2785,2.5231,2.4500
23,-6.2700,-5.5400,-4.2000,-1.3155,2.5275,2.4347
24,-5.0500,-6.8300,-3.8100,-1.3155,2.5275,2.4347
25,-5.2700,-7.5400,-3.2800,-1.3090,2.7380,2.6420
26,-5.7100,-9.3800,-1.8900,-0.8607,2.8678,2.2395
27,-5.7000,-9.9000,-1.2800,-0.5727,2.8580,2.0966
28,-5.9600,-10.4300,-0.5700,-0.3447,2.8383,1.9450
29,-6.2400,-11.7200,1.0000,-0.1756,2.7729,1.7693
30,-6.0700,-12.5800,1.8000,-0.1756,2.7729,1.7693
31,-6.0000,-13.5000,2.7000,-0.0600,2.6507,1.5457
32,-5.7100,-14.5000,3.6800,-0.0207,2.5187,1.2414
33,-6.6700,-16.3100,6.3400,-0.0436,2.5067,0.8836
34,-6.4100,-16.8500,7.2300,-0.0087,2.0344,-0.0480
35,-6.4900,-17.1800,8.2600,0.0654,1.9417,-0.6567
36,-6.8100,-16.1800,9.7300,0.0654,1.9417,-0.6567
37,-6.6700,-15.2700,9.9500,0.2454,1.7137,-1.2032
38,-6.7700,-14.4900,10.0000,0.7549,1.0177,-1.8773
39,-6.9300,-12.1500,9.7500,0.7549,1.0177,-1.8773
40,-7.2800,-10.8200,9.5600,1.0396,0.6578,-2.1795
41,-7.5100,-9.1400,9.1300,1.7290,-0.1014,-2.6234
42,-7.6200,-7.7000,8.4400,2.0159,-0.5421,-2.7762
43,-7.2300,-4.8500,6.5100,2.2918,-0.9796,-2.8831
44,-6.9000,-3.3300,5.3400,2.2918,-0.9796,-2.8831
45,-6.4500,-1.7900,4.1200,2.5678,-1.6504,-2.9725
46,-5.5600,0.9200,1.8600,2.4947,-1.8577,-2.9747
47,-5.1700,2.0700,0.8400,2.2995,-2.0322,-2.9660
48,-4.7000,3.0900,-0.0100,1.9788,-2.1217,-2.9354
49,-4.4800,3.7500,-1.2800,1.6221,-2.1162,-2.8318
50,-4.5300,3.8000,-1.6800,1.3254,-2.0998,-2.6551
51,-4.5100,3.7100,-2.1100,1.1366,-2.0693,-2.4009
52,-4.0400,3.5100,-3.2200,1.0123,-2.0169,-2.1151
53,-3.7500,3.3600,-3.7700,0.9152,-1.9297,-1.8631
54,-3.4300,3.5100,-4.2900,0.8596,-1.7944,-1.6122
55,-3.2300,3.3700,-4.7200,0.7974,-1.6264,-1.3319
56,-2.7300,3.2700,-5.7400,0.7167,-1.4192,-1.0570
57,-2.4900,3.0500,-6.1500,0.5978,-1.2250,-0.8039
58,-2.3900,2.7300,-6.4200,0.4723,-1.0341,-0.6076
59,-2.2200,1.9300,-6.7900,0.4723,-1.0341,-0.6076
60,-2.0300,1.6300,-6.9300,0.3436,-0.8443,-0.4363
61,-1.8700,1.3100,-7.0400,0.2345,-0.6774,-0.3000
62,-1.5500,0.9500,-7.1100,0.1756,-0.5149,-0.1484
63,-1.3200,1.0200,-7.1800,0.1920,-0.3262,0.0153
64,-1.0600,1.2400,-7.1900,0.2411,-0.1320,0.1800
65,-0.9000,1.3000,-7.1600,0.2673,0.0633,0.3469
66,-1.0900,0.7500,-6.8000,0.2367,0.2836,0.5400
67,-1.3300,0.5900,-6.4800,0.1713,0.5280,0.7418
68,-1.6700,0.3500,-6.0800,0.1102,0.7810,0.9207
69,-2.3900,-0.6700,-5.1900,0.0371,1.0057,1.0548
70,-2.5600,-1.0300,-4.8700,-0.0458,1.1683,1.1465
71,-2.7000,-1.1400,-4.5300,-0.0884,1.2795,1.1803
72,-2.9700,-1.0400,-3.9300,-0.0611,1.3734,1.1977
73,-2.9200,-1.0200,-3.6700,0.0109,1.4617,1.2490
74,-2.9700,-1.2100,-3.4000,0.0185,1.6264,1.4344
75,-3.1100,-1.6800,-3.1300,-0.0425,1.7093,1.5075
76,-3.2400,-2.9300,-2.8500,-0.0425,1.7093,1.5075
77,-3.9500,-3.0700,-2.4700,-0.1047,1.7671,1.6101
78,-3.7300,-3.1500,-2.1700,0.1036,1.9297,1.5479
79,-3.6900,-2.9700,-1.9000,0.2520,1.9766,1.5239
80,-3.1500,-2.7900,-1.8700,0.3676,2.0017,1.4988
81,-3.1300,-2.9000,-1.7500,0.4701,2.0988,1.5490
82,-3.8400,-2.9000,-1.0900,0.5781,2.2351,1.5992
83,-4.0100,-2.9900,-0.7500,0.6709,2.3464,1.6406
84,-4.4600,-3.6500,-0.4100,0.7669,2.3791,1.7235
85,-4.5200,-4.1900,-0.3300,0.9403,2.3475,1.7453
86,-4.7600,-4.3200,-0.0700,1.1617,2.3180,1.6755
87,-4.3400,-3.4900,-0.1500,1.4006,2.2853,1.6286
88,-3.5900,-2.7900,-0.3800,1.4006,2.2853,1.6286
89,-3.4600,-2.5800,-0.2500,1.4454,2.2744,1.5817
90,-3.9900,-2.1400,0.3000,1.2959,2.3486,1.5293
91,-1.2900,-2.2200,-0.2000,1.0690,2.4664,1.4355
92,-4.9700,-3.8300,1.6100,0.6272,2.6780,1.3526
93,-4.1500,-4.4000,1.5800,0.1920,3.1296,1.1170
94,-6.2900,-5.2800,2.3800,-0.1473,2.8263,0.6501
95,-5.7800,-6.9300,3.2600,-0.3480,2.9932,0.5934
96,-5.9300,-7.6200,3.7700,-0.3523,2.8122,0.4003
97,-6.0400,-7.9300,4.3200,-0.0436,2.6529,0.4254
98,-5.8500,-7.6000,4.6400,1.2588,2.2024,0.6796
99,-5.3300,-6.3900,4.3200,1.9351,1.8620,0.8454
100,-4.7900,-5.5800,4.0000,2.4184,1.4955,0.9414
101,-4.5100,-4.4400,3.9900,2.5984,1.2599,0.9588
102,-3.8500,-3.6600,3.6700,2.2897,1.0930,0.8159
103,-3.7700,-3.8100,3.8300,1.6766,0.9850,0.5487
104,-4.1500,-4.2500,4.5000,0.9479,0.9785,0.1876
105,-5.6900,-5.7700,6.3000,0.9479,0.9785,0.1876
106,-6.1700,-6.5000,7.0400,0.3480,0.9512,-0.1320
107,-6.8000,-7.4600,7.9000,0.0098,0.8301,-0.3403
108,-7.4400,-8.1100,8.6600,-0.1789,0.6534,-0.5749
109,-7.6000,-7.9300,9.0600,-0.0982,0.4036,-0.7123
110,-7.2000,-7.6800,8.7100,0.2443,0.0327,-0.7058
111,-7.0900,-6.3700,8.1700,0.8988,-0.7712,-0.6240
112,-6.2800,-4.5700,6.9100,0.8988,-0.7712,-0.6240
113,-5.9500,-4.6800,6.4100,1.0134,-1.1356,-0.5607
114,-4.9200,-4.7700,5.7500,0.9447,-1.4595,-0.4625
115,-5.1100,-3.7400,4.5100,0.8007,-1.7911,-0.4265
116,-4.6600,-3.3200,3.8100,0.6338,-2.0540,-0.7745
117,-4.2400,-3.6000,3.2100,0.5236,-2.2253,-0.9185
118,-3.8900,-3.2100,2.5700,0.3851,-2.3889,-0.9730
119,-3.5100,-2.5000,1.6300,0.3578,-2.5035,-0.9916
120,-3.4500,-2.4700,1.2800,0.3512,-2.5645,-0.9937
121,-3.3900,-2.5700,0.9400,0.2989,-2.5820,-1.0003
122,-2.9200,-2.3300,0.1300,0.2334,-2.5918,-0.9905
123,-2.7300,-2.1100,-0.2500,0.2291,-2.6278,-1.0003
