lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5700,0.2500,-5.9200,0.1854,0.7669,0.1636
1,-0.7800,-1.9100,-6.4700,0.0393,1.0287,0.1734
2,-1.9300,-3.1000,-5.7900,-0.0109,1.3537,-0.1658
3,-2.4700,0.5000,-5.7500,-0.0109,1.3537,-0.1658
4,-2.7500,-0.7200,-5.5500,0.3949,1.6788,-0.3272
5,-3.0300,-0.5900,-5.3800,0.4232,1.7868,-0.2738
6,-2.8300,-0.6600,-5.3500,0.5574,1.8719,-0.2323
7,-2.9600,-0.2700,-5.3200,0.7243,1.9984,-0.3185
8,-2.9400,0.0000,-5.2100,0.7243,1.9984,-0.3185
9,-2.8500,0.4900,-5.0800,0.8563,2.1435,-0.3436
10,-3.1600,1.1200,-4.7300,1.0297,2.2580,-0.2825
11,-3.1800,1.6300,-4.6100,1.1650,2.3584,-0.2149
12,-3.0700,1.8000,-4.4500,1.2621,2.4467,-0.1898
13,-3.0900,1.6100,-4.2900,1.1672,2.5253,-0.1287
14,-3.3900,0.9800,-3.9100,1.0941,2.5733,-0.1058
15,-3.5400,0.6600,-3.7000,1.0603,2.6518,-0.1505
16,-3.6700,0.3300,-3.3900,1.0799,2.7325,-0.2116
17,-3.9900,0.2800,-2.7500,1.1792,2.8242,-0.2563
18,-4.1300,0.5600,-2.4300,1.3014,2.9671,-0.3502
19,-4.1600,1.0700,-2.0900,1.4726,3.0445,-0.4276
20,-4.2200,2.2900,-1.4800,1.6308,3.0511,-0.4014
21,-4.0600,2.4900,-1.2100,1.7257,3.0292,-0.3076
22,-3.8600,2.2900,-0.8800,1.7028,3.0063,-0.1680
23,-3.6700,1.7900,-0.4700,1.7028,3.0063,-0.1680
24,-3.9900,1.4000,0.3300,1.6461,3.0096,-0.0862
25,-4.2900,1.2600,0.9900,1.6275,3.0205,-0.1418
26,-4.4000,1.3700,1.6000,1.6275,3.0205,-0.1418
27,-4.2600,2.1200,2.3700,1.6319,2.9878,-0.1974
28,-4.0000,0.6700,2.4200,1.6493,2.8612,-0.2007
29,-5.9800,1.6800,3.1000,1.6046,2.8187,-0.1898
30,-4.0100,1.8000,3.1600,1.7137,2.8340,-0.2760
31,-3.9100,2.5000,3.3400,1.7191,2.4664,-0.5716
32,-3.0800,2.0100,3.5500,1.7508,2.4544,-0.3960
33,-3.0000,1.9200,3.6400,1.6177,2.3060,-0.4069
34,-2.7800,1.8000,3.6800,1.5544,2.1697,-0.1560
35,-2.7400,1.7200,3.8200,1.4781,2.0693,-0.1025
36,-2.2900,1.4800,3.8000,1.3723,1.9439,-0.1178
