lineno,aX,aY,aZ,gX,gY,gZ
61,-1.3100,0.6200,-0.9100,0.0905,-0.1800,-0.3022
62,-1.6700,0.6600,-0.7400,0.0229,-0.0535,-0.2934
63,-1.8300,0.4600,-0.6300,0.0338,0.0447,-0.2509
64,-2.0700,0.3600,-0.5000,0.0033,0.1102,-0.2182
65,-2.3500,0.2500,-0.3800,-0.0513,0.1276,-0.2203
66,-2.6000,0.0000,-0.1900,-0.0862,0.0916,-0.2443
67,-2.7900,-0.1200,-0.1300,-0.1462,0.0447,-0.2923
68,-2.9800,-0.1600,-0.1200,-0.1745,-0.0513,-0.3414
69,-3.2900,-0.3100,-0.1000,-0.1800,-0.1658,-0.4102
70,-3.4200,-0.1500,-0.1100,-0.2127,-0.2803,-0.5203
71,-3.4700,-0.1300,-0.2400,-0.2345,-0.3905,-0.6447
72,-3.4600,-0.4400,-0.4500,-0.2607,-0.5116,-0.7505
73,-3.5900,-0.5400,-0.3000,-0.2574,-0.6174,-0.8236
74,-4.0000,-0.4800,-0.0400,-0.2236,-0.6774,-0.8868
75,-4.5400,-0.9100,0.4000,-0.1636,-0.7505,-0.9501
76,-4.4100,-1.1900,0.5600,-0.1593,-0.8170,-0.9338
77,-4.7600,-1.1300,0.8400,-0.1462,-0.9370,-0.9752
78,-5.2100,-1.2000,1.0100,-0.0622,-1.1836,-1.1105
79,-5.6400,-0.9400,1.3400,-0.0251,-1.4650,-1.2403
80,-5.8600,-0.6900,1.1800,-0.0644,-1.8217,-1.4159
81,-5.6700,-0.3100,0.8200,-0.2029,-2.1904,-1.5664
82,-5.5800,-0.3200,1.0600,-0.4538,-2.5111,-1.7072
83,-5.7900,-0.6000,1.1100,-0.7439,-2.7565,-1.8424
84,-6.0000,-0.5100,0.9800,-1.1159,-3.3238,-2.1795
85,-5.8000,-1.0300,0.2700,-1.1159,-3.3238,-2.1795
86,-5.9300,-0.7300,0.0000,-1.1159,-3.6466,-2.3966
87,-6.2100,-0.5400,-0.1400,-0.8912,-3.9074,-2.5984
88,-6.6200,-0.3100,0.1300,-0.5781,-4.0753,-2.7402
89,-7.2900,0.0300,0.2900,-0.2673,-4.2335,-2.7533
90,-6.8300,0.4200,-0.5600,-0.0916,-4.5193,-2.7216
91,-6.1100,0.5600,-1.5000,-0.0185,-4.9589,-2.7282
92,-4.2300,1.1800,-3.1800,0.0229,-5.2643,-2.7249
93,-3.5100,1.5700,-3.7200,0.0949,-5.2971,-2.6234
94,-2.9200,1.5300,-3.9400,0.1265,-5.0353,-2.4642
95,-2.7400,1.6700,-3.3600,0.0120,-4.0263,-2.1228
96,-2.9700,1.8300,-2.7600,-0.0393,-3.6085,-1.9809
97,-3.3700,1.5000,-2.1600,-0.1385,-3.3358,-1.9100
98,-3.3600,0.1000,-1.8200,-0.1385,-3.3358,-1.9100
99,-3.4100,0.1600,-1.9400,-0.2814,-3.2321,-1.9057
100,-3.2200,0.2900,-2.0300,-0.2531,-3.2278,-1.8926
101,-3.2600,0.4900,-2.0100,-0.1167,-3.1809,-1.8348
102,-2.7300,0.8200,-2.1600,0.0436,-3.0445,-1.6755
103,-2.4500,0.5200,-2.2400,0.1036,-2.7903,-1.3450
104,-2.0700,0.0500,-2.3100,0.1036,-2.7903,-1.3450
105,-1.4100,0.1300,-2.7100,-0.0098,-2.6398,-1.2348
106,-1.2100,0.2700,-2.7800,-0.0065,-2.4336,-1.1225
107,-1.0700,0.6500,-2.8000,0.0000,-1.8937,-1.0079
108,-0.7600,1.0400,-2.8000,-0.0884,-1.6013,-0.9523
109,-0.8000,0.9400,-2.6600,-0.2673,-1.2839,-0.8847
110,-1.0000,0.8500,-2.5000,-0.4025,-0.9665,-0.8018
111,-1.2100,0.6200,-2.2800,-0.4516,-0.6763,-0.6938
112,-2.3700,0.6700,-1.2800,-0.3545,-0.4091,-0.5203
113,-3.0400,0.6600,-0.7100,-0.2814,-0.2269,-0.3556
114,-3.5200,0.4500,-0.3400,-0.3447,-0.1734,-0.2760
115,-4.2300,0.0500,0.2300,-0.3447,-0.1734,-0.2760
116,-4.4300,0.1300,0.2700,-0.3807,-0.1876,-0.2334
117,-4.4400,0.4200,0.2500,-0.3632,-0.2509,-0.2007
118,-4.2000,0.5300,0.0200,-0.3403,-0.3371,-0.1953
119,-3.9900,0.5600,-0.2300,-0.3480,-0.4243,-0.1789
120,-3.9500,0.3900,-0.3400,-0.3632,-0.4931,-0.1298
121,-3.7800,0.3900,-0.4700,-0.3698,-0.5029,-0.0731
122,-3.7000,0.2700,-0.6100,-0.3392,-0.4887,0.0109
123,-3.5300,0.0000,-0.7600,-0.3142,-0.4745,0.1222
124,-3.3400,-0.3700,-0.9500,-0.3752,-0.4985,0.2269
125,-3.0800,-0.9700,-1.2300,-0.4483,-0.5378,0.2716
126,-3.1400,-1.8000,-0.9300,-0.4516,-0.5454,0.2629
127,-2.7000,-0.2700,-1.6200,-0.3425,-0.4952,0.2247
128,-2.9700,-0.0300,-1.5000,0.0415,-0.3992,0.2411
129,-2.9900,-0.0800,-1.2700,0.1789,-0.3098,0.0884
130,-3.0200,0.1300,-1.0700,0.0709,-0.1953,0.0774
131,-3.1300,-0.1100,-0.8200,0.1647,-0.0785,0.1953
132,-2.9400,-0.5100,-0.7900,0.1756,-0.0251,0.2869
133,-2.7800,-0.2400,-0.9300,0.1505,-0.0491,0.2487
134,-2.6600,0.1200,-0.9500,0.2411,-0.0774,0.1800
135,-2.5700,0.5400,-0.7600,0.3731,-0.0567,0.1658
136,-2.5300,0.5300,-0.6700,0.4483,-0.0055,0.2116
137,-2.4700,0.5500,-0.6500,0.4701,0.0382,0.3033
138,-2.5300,0.6300,-0.2900,0.4723,0.0676,0.4047
139,-2.5900,0.6800,-0.1300,0.4603,0.1036,0.4614
140,-2.6600,0.6900,0.0700,0.4352,0.1342,0.5094
141,-2.4100,0.7900,0.0100,0.4069,0.1440,0.5509
142,-2.2900,0.9200,-0.0500,0.3807,0.1276,0.5847
143,-2.1700,1.0400,-0.0100,0.4047,0.1167,0.6152
144,-2.0700,1.3600,0.0100,0.4701,0.1440,0.6698
145,-1.7300,2.2600,-0.1300,0.5629,0.1833,0.7439
146,-1.8000,2.4400,-0.1500,0.6600,0.2051,0.8105
147,-1.3500,2.5900,-0.3200,0.7014,0.2225,0.9087
148,-1.7900,2.7100,0.1100,0.6960,0.2454,1.0690
149,-1.7700,2.7000,0.4200,0.6458,0.3534,1.2163
150,-1.7100,2.5900,0.5800,0.5596,0.4920,1.3777
151,-1.7600,1.7000,0.9700,0.4418,0.5585,1.5337
152,-1.8700,1.2700,1.2900,0.2345,0.5989,1.6701
153,-2.0500,0.9900,1.7100,0.0087,0.6261,1.7770
154,-2.3500,0.9700,2.2900,-0.1364,0.6752,1.8228
