lineno,aX,aY,aZ,gX,gY,gZ
0,0.2900,1.0600,-1.6900,0.0371,-0.3436,-0.0971
1,0.3700,2.8700,-2.0700,0.0371,-0.3436,-0.0971
2,0.8300,2.9500,-2.3100,0.4909,-0.2836,-0.0785
3,1.1800,4.0100,-3.0300,0.6054,-0.2138,-0.1342
4,1.6500,4.2000,-3.8500,0.7570,-0.1254,-0.0338
5,1.9500,4.4200,-3.7100,0.5727,0.0305,-0.0535
6,1.8200,4.3600,-3.9700,0.1931,0.2782,-0.2313
7,1.8000,3.9800,-4.0500,0.1047,0.5345,-0.1342
8,1.7300,3.4700,-4.1000,0.0524,0.7821,0.0840
9,1.2000,3.3300,-4.1700,0.0218,1.0330,0.2618
10,1.0300,2.9900,-4.1700,0.0665,1.2905,0.3807
11,0.8000,3.1500,-4.2300,0.1440,1.7661,0.5912
12,0.5000,3.5400,-4.5900,0.1440,1.7661,0.5912
13,0.6200,4.1100,-4.9300,0.1505,1.9733,0.6370
14,0.6600,4.6900,-5.0900,0.1604,2.1631,0.6490
15,0.0700,6.1700,-5.3000,0.1254,2.6791,0.7985
16,-0.2700,6.5400,-5.3500,0.0622,3.0118,0.9534
17,-0.8800,6.8200,-5.1100,0.0622,3.0118,0.9534
18,-1.7000,7.0300,-4.6000,0.1484,3.7721,1.4824
19,-3.8300,7.6100,-3.6000,0.1484,3.7721,1.4824
20,-4.3900,7.3600,-3.3000,0.1822,4.3175,2.0737
21,-4.6900,7.1100,-3.0200,0.1364,4.4124,2.2711
22,-6.2100,7.1300,-1.9800,0.1593,4.4495,2.4489
23,-6.5400,7.3600,-1.3300,0.1593,4.4495,2.4489
24,-6.6700,7.3500,-0.9600,-0.1145,4.3404,2.7347
25,-6.8000,4.3000,-0.4700,-0.5160,4.2313,2.9082
26,-6.6000,3.4800,-0.1700,-0.6381,4.2215,3.0860
27,-7.1300,2.9300,0.2400,-0.5945,4.2848,3.0936
28,-7.8600,2.8400,1.8600,-0.5945,4.2848,3.0936
29,-8.2900,3.2200,2.5700,-0.5007,4.1637,2.9529
30,-8.2100,3.3700,3.0900,-0.3622,3.6194,2.7413
31,-7.7100,3.2000,3.4500,-0.4538,3.3379,2.6344
32,-7.1500,4.3600,3.4100,-0.4407,3.0838,2.5951
33,-7.0400,4.0200,3.8000,-0.4407,3.0838,2.5951
34,-6.3000,3.0700,3.5500,-0.5160,2.8994,2.6431
35,-6.3100,1.5700,3.7900,-0.4625,2.5362,3.0009
36,-6.6300,0.7100,4.2500,-0.2683,2.5056,3.1634
37,-6.4300,0.4700,4.5800,-0.2683,2.5056,3.1634
38,-6.3500,0.1100,5.3000,-0.1156,2.3649,3.2409
39,-6.2200,0.2000,5.8800,-0.0316,2.1566,3.2823
40,-6.1700,1.5900,6.6700,0.0818,1.6864,3.1678
41,-6.3500,2.5600,7.2800,-0.0480,1.4835,2.9867
42,-6.4400,2.9900,7.4900,-0.3992,1.1890,2.8274
43,-6.0100,3.3600,7.3800,-0.7276,0.8999,2.7369
44,-6.7400,2.3600,7.2800,-0.7276,0.8999,2.7369
45,-7.2100,2.4500,7.5100,-1.2588,0.4265,2.6300
46,-8.0000,-0.1000,7.7800,-1.6177,0.1778,2.5580
47,-8.7700,-2.9800,8.3100,-1.8642,-0.0665,2.6169
48,-10.0900,-5.2800,9.7100,-1.7399,-0.4571,2.5765
49,-9.9700,-7.3500,9.7200,-1.6395,-0.9130,2.2820
50,-9.8000,-8.2800,9.5700,-1.5326,-1.4879,1.8773
51,-9.1700,-7.7900,8.7700,-1.2806,-2.0693,1.4257
52,-7.2300,-6.6100,6.1000,-1.1694,-2.5493,0.9370
53,-6.3000,-5.7900,4.8900,-1.1694,-2.5493,0.9370
54,-5.3400,-5.1100,3.7400,-1.1977,-2.8416,0.4571
55,-3.9300,-4.9200,2.4600,-1.2468,-2.9649,0.0611
56,-3.7800,-4.7800,2.1700,-1.1988,-2.8176,-0.5770
57,-3.6500,-4.4100,1.9900,-1.1846,-2.6998,-0.9512
58,-3.6500,-2.7700,1.9300,-1.2425,-2.6976,-1.3941
59,-3.6400,-2.1100,1.6900,-1.4279,-2.7762,-1.9144
60,-3.4600,-1.7600,1.3300,-1.6472,-2.9180,-2.4435
61,-3.4000,-1.5500,1.0900,-1.7890,-3.0674,-2.9463
62,-3.4200,-0.7300,0.8900,-1.7377,-3.2114,-3.3510
63,-3.3800,-0.7800,0.6800,-1.7377,-3.2114,-3.3510
64,-3.3100,-0.3700,0.0700,-1.6908,-3.3925,-3.7012
65,-2.4700,0.3500,-0.4800,-1.5828,-3.6139,-3.9837
66,-2.6700,1.2200,-0.5800,-1.3810,-3.7677,-4.1419
67,-2.6600,1.9200,-0.7800,-1.1105,-3.8179,-4.1942
68,-1.2500,2.4600,-1.4800,-0.8934,-3.8943,-4.1397
69,-0.8500,2.7300,-1.9300,-0.8083,-4.0143,-4.0633
70,-0.4500,2.9700,-2.2400,-0.8476,-3.9783,-4.0121
71,0.2500,3.9100,-2.5800,-0.8890,-3.6914,-4.0208
72,0.0500,4.1300,-2.2900,-1.1781,-3.2201,-4.0437
