lineno,aX,aY,aZ,gX,gY,gZ
0,0.1100,0.7300,0.2600,-0.0349,-1.3439,1.3635
1,0.2000,-0.0100,0.1700,-0.0229,-1.4006,1.3974
2,0.1500,-0.2300,0.0000,0.1974,-1.4268,1.3821
3,0.6200,1.0100,-1.1100,0.1974,-1.4268,1.3821
4,0.7200,1.4100,-1.4900,0.4440,-1.4203,1.3341
5,0.8200,1.8900,-1.7400,0.4701,-1.3526,1.2610
6,0.8700,2.0400,-1.9000,0.4298,-1.1836,1.2992
7,0.7400,2.1600,-1.9900,0.4069,-0.7232,1.5523
8,0.6600,2.6000,-2.0200,0.3240,-0.6141,1.5839
9,0.7100,2.6900,-2.4300,0.3240,-0.6141,1.5839
10,0.4000,2.6300,-2.4500,0.1887,-0.5694,1.5730
11,0.2800,2.6800,-2.5600,0.0600,-0.4941,1.6766
12,0.3100,2.3100,-2.9600,-0.0884,-0.4211,1.7453
13,0.2900,2.0900,-3.1800,-0.2411,-0.3785,1.7857
14,0.4200,1.9600,-3.5400,-0.4123,-0.3272,1.8053
15,0.4500,1.6200,-3.7500,-0.6229,-0.0644,1.8544
16,0.2900,1.1800,-4.1300,-0.5836,0.1745,1.9406
17,0.1500,0.8100,-4.3000,-0.5520,0.4385,2.0148
18,0.1000,0.9900,-4.6400,-0.5520,0.4385,2.0148
19,-0.5300,1.3300,-4.8300,-0.4887,0.7145,2.0409
20,-0.7400,1.5500,-4.9200,-0.4069,1.0297,2.0835
21,-0.9300,1.7100,-5.0400,-0.3643,1.3199,2.1468
22,-1.2300,1.8900,-5.2000,-0.4058,1.5741,2.2024
23,-1.3600,1.9600,-5.1300,-0.5127,1.8053,2.2449
24,-1.6500,1.9200,-4.9800,-0.6654,2.0442,2.2864
25,-2.0800,1.7800,-4.7300,-0.8432,2.2995,2.3257
26,-3.1100,1.2200,-3.9600,-1.0101,2.5362,2.3802
27,-3.5000,1.0800,-3.8000,-1.1345,2.7184,2.4380
28,-3.7800,0.8300,-3.7300,-1.2337,2.8493,2.5198
29,-3.9100,-0.3100,-3.4800,-1.4737,2.9387,2.6016
30,-3.9700,-0.6200,-3.4300,-1.5239,2.9867,2.5831
31,-4.0000,-0.7500,-3.6000,-1.5239,2.9867,2.5831
