lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2300,1.0500,-1.8500,-1.1596,-1.9646,-0.4232
1,-0.1500,-0.1200,-2.1700,-1.1596,-1.9646,-0.4232
2,-0.1300,-1.6700,-2.3400,-0.7221,-1.7650,-0.2727
3,-0.3500,1.6600,-3.6000,-0.3916,-1.6341,-0.2978
4,-0.4300,0.3000,-3.5000,-0.3916,-1.6341,-0.2978
5,-0.4500,0.3500,-4.2300,-0.5203,-1.4486,-0.4112
6,-0.5500,1.1600,-5.1900,-0.3872,-1.2806,-0.4418
7,-0.6300,1.1200,-5.3500,-0.3872,-1.2806,-0.4418
8,-0.7000,1.4600,-5.6500,-0.4494,-1.0952,-0.5683
9,-0.7600,1.8300,-5.9500,-0.4243,-0.9174,-0.5411
10,-0.5300,2.0900,-6.5600,-0.3883,-0.6010,-0.4538
11,-0.5800,2.2800,-6.8600,-0.3153,-0.4156,-0.3982
12,-0.5700,2.4300,-7.0100,-0.2007,-0.2247,-0.2891
13,-0.4900,2.0200,-7.8400,-0.2007,-0.2247,-0.2891
14,-0.3700,2.0800,-8.3000,-0.0862,-0.0251,-0.1636
15,-0.3000,2.2900,-8.5700,0.2247,0.5214,-0.0382
16,-0.3500,2.9400,-8.9800,0.2247,0.5214,-0.0382
17,-0.1500,3.1300,-9.3700,0.3458,0.8181,0.0284
18,0.0200,3.3300,-9.6500,0.3752,1.0886,0.0982
19,0.0400,3.2500,-10.0800,0.3185,1.3766,0.1582
20,0.0300,3.3200,-10.1300,0.2214,1.7061,0.2029
21,-0.2300,3.3900,-9.8800,0.1309,2.1118,0.2443
22,-0.5900,3.2700,-9.6700,-0.0120,2.9703,0.3807
23,-1.7900,3.1400,-8.3800,0.0654,3.3292,0.5323
24,-2.3100,2.9900,-7.6300,0.2662,3.5670,0.7265
25,-2.6500,2.6700,-7.0000,0.2662,3.5670,0.7265
26,-3.0300,2.6100,-6.2700,0.4756,3.6903,0.9359
27,-3.1500,2.3200,-5.7800,0.7985,3.8452,1.2523
28,-3.3400,2.1000,-5.2800,0.9916,3.9226,1.3712
29,-3.9300,2.1500,-4.2600,1.1323,4.0164,1.3963
30,-3.9200,1.8300,-3.8400,1.1323,4.0164,1.3963
31,-4.0000,1.9400,-3.4800,1.2010,4.1059,1.3614
32,-3.7800,1.9900,-3.1600,1.2697,4.2150,1.3221
33,-4.3500,2.2100,-2.1100,1.1323,4.4659,1.1465
34,-4.7100,2.3300,-1.4100,1.0603,4.5913,1.1181
35,-4.7700,2.1000,-0.8300,1.0548,4.5815,1.1759
36,-5.0100,1.1000,0.3400,1.0319,4.4844,1.2337
37,-5.7000,0.9700,0.9400,1.0886,4.4124,1.3755
38,-6.0500,1.1100,1.6800,1.0679,4.4626,1.3177
39,-3.8500,2.8900,2.6000,1.0396,4.2335,1.2283
40,-6.9300,1.0500,2.5500,0.8585,4.1757,1.2675
41,-5.1600,1.6100,3.4600,0.6840,4.3164,1.1192
42,-4.8600,0.1200,3.5800,0.5978,4.0917,1.0745
43,-5.0900,-1.0100,4.3000,0.7396,3.9750,1.3035
