lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1900,3.4600,-0.9600,-0.0774,-0.9043,-0.5411
1,-1.9600,3.6700,-1.3300,-0.0524,-0.7941,-0.4396
2,-1.9000,4.0000,-1.5800,-0.0524,-0.7941,-0.4396
3,-1.5900,3.6500,-2.0400,-0.0447,-0.6567,-0.3447
4,-0.6700,2.7400,-2.7800,-0.0502,-0.4865,-0.2171
5,-1.0900,2.3200,-3.1900,0.0153,0.0022,-0.0491
6,-1.4700,4.1900,-2.6500,-0.0131,0.3142,-0.3872
7,-1.8900,4.6900,-3.0200,-0.0055,0.5563,-0.3785
8,-1.8700,4.3100,-3.1000,0.0698,0.7778,-0.1756
9,-2.5000,3.6100,-3.1000,0.0513,1.0265,0.0905
10,-2.6800,3.7000,-3.1400,0.1691,1.3014,0.1811
11,-2.8500,3.6000,-3.1300,0.2760,1.5577,0.2498
12,-3.2300,4.1400,-3.1100,0.4069,1.7879,0.3676
13,-4.0400,4.7100,-2.9600,0.5181,2.0137,0.5083
14,-4.3300,5.0800,-2.9700,0.5181,2.0137,0.5083
15,-4.6800,5.2200,-2.9800,0.5552,2.2504,0.6065
16,-5.9800,5.9100,-2.0800,0.5563,2.4762,0.7112
17,-6.7500,5.9900,-1.7700,0.5007,2.7347,0.7898
18,-7.3500,5.6300,-1.3300,0.4451,2.9474,0.8650
19,-8.7000,3.8800,-0.3200,0.4102,3.0772,0.9992
20,-9.0500,3.1900,-0.0800,0.3905,3.1394,1.1825
21,-8.9000,2.6000,-0.0700,0.4418,3.1230,1.3341
22,-8.5400,2.7500,-0.2500,0.5127,3.0576,1.3908
23,-8.9300,3.5700,0.3100,0.8705,2.9616,1.4486
24,-9.2600,4.1100,0.7200,0.9752,3.0500,1.4988
25,-9.6400,4.3400,1.1700,0.9807,3.1449,1.5261
26,-10.8300,4.3100,2.9700,0.9119,3.2190,1.5664
27,-11.1300,4.0300,3.6500,0.9119,3.2190,1.5664
