lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2900,2.0400,0.2700,-0.4952,-1.1377,0.6010
1,-0.3400,1.9000,0.3000,-0.5672,-1.1726,0.6807
2,-0.4300,1.4400,0.0900,-0.6087,-1.2686,0.7298
3,-0.1300,2.3500,-0.1600,-0.5640,-1.3755,0.7930
4,-0.1500,2.8000,-0.3600,-0.4352,-1.4770,0.8454
5,-0.0900,2.4100,-0.4000,-0.3087,-1.5479,0.8290
6,0.0300,3.4300,-0.8900,-0.3785,-1.5904,0.8596
7,-0.1000,3.7500,-1.0900,-0.4058,-1.5970,0.9196
8,-0.2400,3.6100,-1.1900,-0.4680,-1.5501,0.9970
9,-0.8700,4.0700,-1.4400,-0.5967,-1.4803,1.0854
10,-1.1700,4.1600,-1.5700,-0.6709,-1.3668,1.2043
11,-1.4000,4.3200,-1.7700,-0.7396,-1.2490,1.2861
12,-1.6100,4.3400,-2.2500,-0.8781,-1.1814,1.3483
13,-1.8400,4.3400,-2.6000,-1.1454,-1.1617,1.4912
14,-1.9600,4.3700,-3.0000,-1.2970,-1.1137,1.5621
15,-1.8900,4.0500,-3.3300,-1.5064,-1.0614,1.6493
16,-2.1600,3.8000,-3.8500,-1.6537,-0.9436,1.7530
17,-2.1900,3.6800,-4.1800,-1.7159,-0.8236,1.9090
18,-2.1100,3.3900,-4.6400,-1.8250,-0.7298,2.0726
19,-2.0700,2.9800,-5.3700,-1.9046,-0.5836,2.2733
20,-1.9400,2.9100,-5.8900,-1.9046,-0.5836,2.2733
21,-1.8700,2.7900,-6.4400,-1.9788,-0.4112,2.5056
22,-1.6700,1.5100,-7.0800,-2.0584,-0.2083,2.7303
23,-1.9000,1.4400,-7.1500,-2.2122,0.0884,2.9442
24,-2.0900,1.2400,-7.1200,-2.2787,0.8759,3.2638
25,-2.4100,1.0200,-7.0000,-2.2842,1.2141,3.3074
26,-2.9800,0.3000,-6.7400,-2.2842,1.2141,3.3074
27,-3.0900,0.0800,-6.6900,-2.3333,1.4748,3.3270
28,-3.1700,0.0700,-6.7600,-2.4664,1.8075,3.3467
29,-3.4400,-0.3400,-6.6700,-2.5395,1.9395,3.3379
30,-3.3700,-0.6500,-6.6900,-2.5395,1.9395,3.3379
31,-3.2200,-0.9700,-6.7400,-2.7009,2.1806,3.3576
32,-3.0900,-2.3000,-6.5500,-2.7827,2.2864,3.3554
33,-2.9800,-2.9400,-6.2900,-2.8318,2.4107,3.2965
34,-2.8700,-3.4700,-5.8200,-2.8318,2.4107,3.2965
35,-2.7600,-3.8900,-5.3000,-2.7740,2.5384,3.2103
36,-2.7800,-4.5900,-4.6500,-2.4391,2.6889,2.9038
37,-2.4900,-4.4100,-4.3900,-2.4391,2.6889,2.9038
38,-2.3300,-4.3000,-4.0600,-2.2144,2.6813,2.7020
39,-2.2000,-3.8200,-3.6800,-1.7661,2.6125,2.1653
40,-1.9200,-3.7300,-3.5000,-1.5752,2.5438,1.9700
41,-1.6000,-3.6400,-3.4100,-1.3265,2.3900,1.6592
42,-1.4400,-3.4200,-3.4500,-1.2097,2.3791,1.5544
43,-1.1900,-3.2000,-3.3300,-1.0319,2.3966,1.4835
44,-1.1600,-2.9700,-3.2500,-0.8672,2.4369,1.4530
45,-1.1800,-2.8500,-3.1300,-0.8672,2.4369,1.4530
46,-1.4800,-2.7500,-2.7300,-0.7385,2.4773,1.4268
47,-1.4600,-2.7400,-2.4500,-0.5651,2.5209,1.4115
48,-1.5100,-2.6900,-2.2200,-0.4167,2.5438,1.4017
49,-2.1100,-2.5500,-1.6600,-0.1658,2.5449,1.3570
50,-2.1400,-2.7600,-1.3600,-0.0524,2.4980,1.3308
51,-2.1700,-2.9500,-1.1900,0.0873,2.4249,1.2752
52,-2.2000,-2.7700,-1.1000,0.2553,2.3704,1.1759
53,-2.0900,-2.5000,-1.0800,0.4123,2.3300,1.0876
54,-2.0500,-2.4300,-0.9400,0.5607,2.2864,1.0047
55,-2.2200,-1.8000,-0.7800,0.7221,2.2078,0.9207
56,-2.1800,-1.7700,-0.6300,0.8596,2.0966,0.8498
57,-2.1400,-1.6900,-0.5700,0.9807,1.9809,0.7887
58,-2.1800,-1.5700,-0.5200,1.0865,1.9013,0.7210
59,-2.6500,-1.1500,-0.3100,1.1683,1.8380,0.6360
60,-2.7900,-1.1000,-0.1300,1.1683,1.8380,0.6360
61,-2.7400,-1.2400,0.0000,1.2283,1.7410,0.5301
62,-2.7700,-1.1500,0.2500,1.3450,1.4759,0.3436
63,-2.5900,-1.1900,0.2400,1.4203,1.3046,0.2618
