lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9300,2.6600,1.9100,-1.7453,-2.4424,-0.8858
1,-2.0500,2.4900,1.4600,-1.8130,-2.4751,-0.9054
2,-2.0200,2.3700,1.2400,-1.8424,-2.5067,-0.9130
3,-2.2200,2.2100,1.1100,-1.8250,-2.5024,-0.9250
4,-2.2200,1.8600,0.7300,-1.7191,-2.4707,-0.9228
5,-2.2900,1.8800,0.5800,-1.5403,-2.4216,-0.9054
6,-2.3400,2.0900,0.4200,-1.3057,-2.3606,-0.8847
7,-2.2700,2.0900,0.1000,-1.0952,-2.2886,-0.8410
8,-1.7700,1.7700,-0.3500,-0.8498,-2.1893,-0.8214
9,-1.8100,2.9400,-0.6700,-0.6381,-2.0824,-0.8716
10,-1.8000,2.9300,-0.8000,-0.6665,-1.9897,-0.8770
11,-1.6000,2.7200,-1.2900,-0.6665,-1.9897,-0.8770
12,-1.6500,2.5400,-1.5100,-0.6720,-1.9035,-0.7974
13,-1.6000,1.9800,-1.6700,-0.6992,-1.8217,-0.7221
14,-1.6800,1.6400,-1.8100,-0.7429,-1.7148,-0.7232
15,-1.7700,1.8300,-1.8300,-0.6861,-1.5893,-0.7352
16,-1.8500,1.8200,-1.8700,-0.5640,-1.3919,-0.7472
17,-1.9800,1.7900,-1.9200,-0.5160,-1.3145,-0.7003
18,-1.9000,1.8400,-2.3900,-0.4691,-1.2392,-0.6349
19,-1.8800,1.7100,-2.5200,-0.4112,-1.1410,-0.5618
20,-1.9900,1.4700,-2.5800,-0.3163,-1.0254,-0.4843
21,-2.1500,1.1000,-2.9500,-0.2040,-0.9032,-0.4276
22,-2.2500,1.0900,-3.1600,-0.0764,-0.7549,-0.4211
23,-2.3500,1.2000,-3.3400,0.0611,-0.6032,-0.3938
24,-2.4600,1.2100,-3.7600,0.1745,-0.4363,-0.3611
25,-2.5200,1.4800,-3.9200,0.2618,-0.2629,-0.3327
26,-2.4500,1.7300,-4.1600,0.2891,-0.1036,-0.3065
27,-2.3200,1.6800,-4.4900,0.2891,-0.1036,-0.3065
28,-1.9900,1.8400,-5.2400,0.2662,0.0905,-0.2585
29,-2.0300,1.5300,-5.0900,0.2105,0.3622,-0.1756
30,-2.1400,1.3300,-5.0500,0.1614,0.6818,-0.0654
31,-2.2900,1.6900,-5.5600,0.3022,0.9098,0.0622
32,-2.2200,1.8700,-5.8800,0.4243,1.0810,0.1407
33,-2.2700,2.2100,-6.2400,0.5400,1.4279,0.1898
34,-2.4400,3.0600,-6.2500,0.5607,1.6646,0.2727
35,-2.3500,3.3400,-6.3600,0.5487,1.8522,0.4003
36,-2.1400,3.5000,-6.6300,0.4832,2.0137,0.5389
37,-1.7100,3.2600,-6.7600,0.3622,2.2340,0.6567
38,-1.3900,3.3700,-7.0000,0.2836,2.4969,0.7505
39,-1.0000,3.7800,-7.1000,0.1920,2.8296,0.8367
40,-0.8800,4.0800,-7.0100,0.0251,3.1820,0.9501
41,-1.2900,4.3200,-6.8200,0.0251,3.1820,0.9501
42,-1.3000,3.9700,-6.6500,-0.1614,3.4808,1.1497
43,-1.5600,3.7500,-6.5800,-0.3305,3.7601,1.3755
44,-2.4000,3.6900,-6.4900,-0.3491,3.9903,1.6286
45,-2.6000,3.6300,-6.5000,-0.3382,4.1921,1.8500
46,-2.6900,3.1300,-6.2100,-0.6174,4.6295,2.0998
47,-4.1200,2.5500,-5.3100,-0.5400,4.8127,2.2373
48,-3.4200,2.3100,-5.2200,-0.3949,4.9087,2.2482
49,-3.7400,2.4900,-4.9000,-0.2607,5.1324,2.1162
50,-4.1300,3.4100,-4.8500,-0.3589,5.3320,2.0769
51,-5.6900,2.9000,-3.3500,-0.3589,5.3320,2.0769
52,-6.0700,2.5600,-2.2400,-0.6829,5.4454,1.9646
53,-6.4400,2.3900,-1.2600,-0.8159,5.4454,1.9199
54,-6.4200,1.5500,-0.3500,-0.6000,5.0015,1.9351
55,-6.3600,1.2500,0.3000,-0.5149,4.7375,1.9046
56,-6.1100,1.0800,0.7200,-0.5149,4.7375,1.9046
57,-6.3300,0.8100,1.3700,-0.4003,4.4844,1.8871
58,-6.2200,0.8900,1.7100,-0.3043,4.2564,1.8686
59,-6.1500,0.8800,2.0200,-0.0676,3.7230,1.8413
60,-5.8600,0.6200,2.1100,-0.0218,3.4012,1.8239
61,-5.2300,0.4600,1.9400,-0.0218,3.4012,1.8239
62,-4.9700,0.4700,2.0100,0.0033,3.1405,1.7737
63,-4.3900,0.7200,2.0800,-0.0087,2.9758,1.6930
64,-4.1900,0.5300,2.5800,-0.0556,2.8569,1.6002
65,-4.1200,0.8100,3.0400,-0.0284,2.7958,1.5610
66,-4.2000,1.0500,3.4500,0.0949,2.5722,1.4028
67,-4.5000,1.4600,3.8700,0.0774,2.3802,1.3254
68,-4.5400,1.2400,4.1400,0.0774,2.3802,1.3254
69,-4.6300,1.3300,4.3900,-0.0469,2.1686,1.2261
70,-4.7300,0.9700,4.4100,-0.1887,1.9777,1.1301
71,-4.8400,0.6700,4.5000,-0.5760,1.6493,0.9163
72,-4.8200,0.3300,4.5800,-0.7058,1.5108,0.8585
73,-4.8600,-0.4000,4.6800,-0.8072,1.3843,0.8356
74,-5.1700,-1.7800,5.1400,-0.8072,1.3843,0.8356
75,-5.5700,-2.3000,5.6400,-0.7789,1.2785,0.8443
76,-5.8300,-2.8000,6.0400,-0.5378,0.9588,0.8454
77,-6.1200,-3.5500,6.4300,-0.4418,0.7036,0.7876
