lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2700,-1.3700,-1.7100,-0.2149,-0.5607,0.1658
1,-0.8300,-0.9000,-0.9100,0.1047,-0.3927,0.2258
2,-0.4200,-0.0300,-0.7400,0.1047,-0.3927,0.2258
3,-0.6100,2.2900,-1.7600,0.4440,-0.2880,0.2029
4,-1.1300,1.5600,-1.3300,0.6687,-0.2662,0.1134
5,-0.8900,-0.3800,-0.1800,0.6185,-0.1625,-0.2585
6,-1.1200,0.9300,-0.0600,-0.4123,-0.1178,-0.8039
7,-1.1300,0.7700,-0.0400,-0.0360,-0.2683,-0.2814
8,-0.8300,1.0800,0.0100,-0.0535,-0.3283,-0.1069
9,-1.0400,1.0800,0.4600,-0.0327,-0.2967,0.0033
10,-1.0300,0.7700,0.8600,-0.0982,-0.2814,0.1200
11,-1.1200,0.7600,1.0500,-0.1124,-0.2956,0.1942
12,-1.1600,0.4600,1.0700,-0.1364,-0.3371,0.2018
13,-0.8500,0.5400,0.8100,-0.1364,-0.3371,0.2018
14,-0.7800,0.4700,0.7400,-0.1647,-0.3807,0.1822
15,-0.8100,0.6500,0.7300,-0.1582,-0.4069,0.1680
16,-0.6900,0.6400,0.4400,-0.1571,-0.4003,0.1396
17,-0.5800,0.5500,0.1700,-0.2738,-0.4265,0.0393
18,-0.6500,0.3600,0.1200,-0.3294,-0.4254,0.0109
19,-0.7100,0.1200,0.1000,-0.3796,-0.4003,-0.0262
20,-0.8900,0.0600,-0.0200,-0.4025,-0.3883,-0.0709
21,-0.8900,0.2000,-0.1500,-0.4025,-0.3883,-0.0709
22,-0.8400,0.3600,-0.2300,-0.3894,-0.3872,-0.1058
23,-0.8100,0.5400,-0.3700,-0.3545,-0.3829,-0.1320
24,-0.8700,0.5400,-0.3000,-0.3142,-0.3665,-0.1374
25,-0.8600,0.4800,-0.3700,-0.2913,-0.3251,-0.1462
26,-0.8900,0.5700,-0.4700,-0.2520,-0.2825,-0.1473
27,-0.9000,0.6900,-0.5200,-0.2302,-0.2683,-0.1494
28,-0.8700,0.8400,-0.5600,-0.1724,-0.2454,-0.1265
29,-0.8100,0.8400,-0.6900,-0.1440,-0.2171,-0.1091
30,-0.8900,0.8500,-0.6900,-0.1702,-0.1822,-0.1156
31,-0.9600,0.8500,-0.5600,-0.1702,-0.1822,-0.1156
32,-0.9300,0.7200,-0.6500,-0.1658,-0.1342,-0.1222
33,-1.0500,0.7500,-0.5700,-0.1102,-0.0382,-0.0993
34,-1.1700,0.7600,-0.4800,-0.1102,-0.0382,-0.0993
35,-1.2200,0.9000,-0.4200,-0.1080,0.0033,-0.1145
36,-1.2200,0.9500,-0.5200,-0.0644,0.0502,-0.1265
37,-1.1600,1.1200,-0.5900,-0.0218,0.0611,-0.1113
38,-1.1300,1.1500,-0.6100,0.0033,0.0829,-0.1102
39,-1.0500,1.3500,-0.7100,0.0033,0.0829,-0.1102
40,-1.0500,1.3400,-0.6800,0.0229,0.1145,-0.0982
41,-1.0800,1.4600,-0.6700,0.0425,0.1516,-0.0764
42,-1.0500,1.5200,-0.7100,0.0425,0.2280,-0.0185
43,-1.0000,1.4000,-0.7500,0.0469,0.2563,0.0175
44,-1.0200,1.4700,-0.7000,0.0785,0.2956,0.0720
45,-0.8900,1.4400,-0.8100,0.1047,0.3316,0.1134
46,-0.9500,1.1200,-0.7400,0.1047,0.3316,0.1134
47,-1.0200,1.0900,-0.6500,0.1080,0.4265,0.1854
48,-1.0200,1.0100,-0.6300,0.0993,0.4811,0.1996
49,-0.9800,0.8200,-0.6700,0.0905,0.5083,0.2051
50,-1.0200,0.7200,-0.6400,0.0905,0.5083,0.2051
51,-1.1100,0.6300,-0.6300,0.1298,0.5869,0.2302
52,-1.2100,0.6400,-0.5900,0.1298,0.5869,0.2302
53,-1.3700,0.4800,-0.5700,0.1625,0.6610,0.2411
54,-1.5100,0.4600,-0.5600,0.1625,0.6610,0.2411
55,-1.5200,0.5000,-0.5900,0.2105,0.7189,0.2160
56,-1.6100,0.6000,-0.7700,0.2553,0.7461,0.2029
57,-1.5800,0.6600,-0.8100,0.3043,0.7810,0.1996
58,-1.4300,0.6700,-0.9100,0.3392,0.8443,0.1931
59,-1.4400,0.8200,-0.9800,0.3742,0.9599,0.1953
60,-1.4800,0.9500,-0.9400,0.4156,1.0297,0.1876
61,-1.5000,1.1600,-0.9600,0.4156,1.0297,0.1876
62,-1.3600,1.4800,-1.0500,0.4560,1.0505,0.1745
63,-1.2100,1.8200,-1.2600,0.4996,1.0756,0.1876
64,-1.2500,1.6400,-1.3700,0.5018,1.1290,0.2280
65,-1.3700,1.7200,-1.3600,0.5072,1.2185,0.2793
66,-1.4500,1.8200,-1.6200,0.5138,1.3057,0.2913
67,-1.3900,1.9400,-2.0200,0.6196,1.3690,0.3447
68,-1.2600,2.2000,-2.2600,0.7276,1.4279,0.3949
69,-1.2800,2.8000,-2.5100,0.8421,1.5119,0.4658
70,-1.1200,3.1900,-2.7000,0.9610,1.6133,0.5607
71,-1.1000,3.4700,-2.7700,1.0199,1.7301,0.6698
72,-1.1200,3.7400,-2.7900,1.0243,1.8424,0.7679
73,-1.5100,3.9000,-2.7100,0.9774,1.9591,0.8672
74,-1.6400,3.9000,-2.4700,0.8901,2.0508,0.9447
75,-1.6900,3.3400,-2.3900,0.7254,2.1020,1.0014
76,-1.7200,1.4300,-2.5100,0.7254,2.1020,1.0014
77,-1.6000,0.3800,-2.6700,0.6000,2.1489,1.0221
78,-1.3800,0.0700,-2.7500,0.5531,2.2351,1.0167
79,-1.4100,-0.6100,-2.7500,0.6174,2.3169,0.9719
80,-1.5000,-0.4400,-2.4900,0.7516,2.4162,0.9370
81,-1.5000,0.2000,-2.1700,0.9599,2.5362,0.9065
82,-2.0200,1.5200,-0.9800,1.1377,2.6311,0.8618
83,-2.0200,1.5000,-0.6900,1.2468,2.6944,0.8672
84,-1.8700,1.1000,-0.6100,1.2108,2.6987,0.8901
85,-1.9100,0.6600,-0.4400,1.0767,2.6758,0.8879
86,-2.3400,0.0900,0.0500,1.0036,2.6758,0.8530
87,-2.3600,0.0000,0.2100,1.0177,2.6845,0.8170
88,-2.1800,0.0100,0.3100,1.1454,2.6834,0.8159
