lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2100,0.9500,-3.9300,-0.8399,-1.7410,-0.3076
1,-0.2100,0.7400,-4.4200,-0.7581,-1.6624,-0.2683
2,-0.1600,0.1500,-4.9800,-0.7254,-1.5948,-0.1833
3,0.0000,-0.2200,-6.1000,-0.7254,-1.5948,-0.1833
4,-0.0400,0.1800,-6.3700,-0.6196,-1.4715,-0.0938
5,0.0400,0.3500,-6.5600,-0.4581,-1.2741,-0.0960
6,-0.0700,0.8000,-6.8800,-0.4145,-1.0439,-0.2389
7,-0.1200,0.6300,-7.3000,-0.4309,-0.8018,-0.3240
8,-0.1700,0.2600,-7.4800,-0.5149,-0.5520,-0.3425
9,-0.2400,0.0100,-7.5900,-0.5760,-0.2847,-0.3272
10,-0.5100,0.2300,-7.8200,-0.3927,0.3611,-0.3033
11,-0.7700,0.3300,-7.7600,-0.2127,0.7123,-0.3065
12,-1.1000,0.6400,-7.7600,-0.0327,1.0319,-0.3098
13,-1.4600,1.1300,-7.9100,-0.0327,1.0319,-0.3098
14,-1.6400,1.4300,-8.0000,0.1320,1.3134,-0.2727
15,-1.6800,1.6300,-8.1800,0.2662,1.5697,-0.2334
16,-1.5800,1.7700,-8.3600,0.4767,2.1424,-0.1025
17,-1.6900,2.7700,-8.3400,0.5509,2.4904,-0.0480
18,-1.8400,3.2300,-8.2000,0.5509,2.4904,-0.0480
19,-1.9100,3.7100,-8.3600,0.5792,2.9082,0.0131
20,-2.5000,3.7500,-8.2000,0.5836,3.3401,0.1331
21,-2.7700,3.6000,-8.1200,0.3425,4.2586,0.4581
22,-3.1800,3.7700,-7.9200,0.4418,4.6273,0.6305
23,-4.5500,4.0400,-6.9300,0.6316,4.8804,0.7898
24,-5.6200,4.1200,-5.7300,0.7799,5.0211,0.9207
25,-6.2900,4.2400,-4.6000,0.7799,5.0211,0.9207
26,-6.3500,4.1000,-3.7700,0.9894,4.8215,1.1246
27,-5.3800,2.7700,-3.2200,0.8290,4.4124,1.1432
28,-4.2400,2.1800,-3.3800,0.5651,3.9913,1.1050
29,-3.8700,1.9500,-3.0400,0.3436,3.7557,0.9567
30,-4.8800,1.2800,-1.4400,0.3436,3.7557,0.9567
31,-5.0200,1.0700,-0.8700,0.2618,3.7383,0.8432
32,-4.9700,0.9400,-0.4400,0.3185,3.7699,0.8105
33,-5.6000,0.5500,0.4500,0.3796,3.7383,0.7919
34,-5.5100,0.7000,0.8600,0.3982,3.7165,0.6981
35,-4.8300,1.4900,1.0400,0.4451,3.6161,0.5400
36,-4.0600,1.9600,0.7900,0.6272,3.4023,0.4363
37,-3.6500,2.0500,0.6000,0.7723,3.1940,0.3927
38,-3.1900,1.7800,0.4300,0.8312,3.0881,0.4178
39,-2.9800,1.4600,0.3000,0.8956,3.0478,0.5345
40,-3.9600,1.5700,0.2400,0.9348,3.0772,0.6174
41,-2.0200,3.0400,0.7800,0.8770,3.5605,0.5738
42,-2.3500,3.0900,1.2300,0.8432,3.5659,0.3502
43,-3.1500,1.4600,2.4200,0.8432,3.5659,0.3502
44,-3.4900,0.7700,3.4400,0.6512,3.6030,0.5880
45,-5.0200,-0.5200,5.1900,0.4996,3.4874,0.7941
46,-6.1000,0.0000,8.1500,0.8181,3.6128,1.1476
47,-5.9500,-0.1300,8.8600,1.0319,3.3478,1.2239
48,-6.0300,-0.2200,9.5200,0.9523,2.9005,1.1759
49,-6.1600,-0.1500,10.6100,0.8530,2.4827,1.0396
50,-6.6800,-0.3900,13.1400,0.7679,2.1664,0.8508
51,-7.1500,-0.9500,14.4100,0.4167,1.4770,0.5781
52,-7.5700,-1.7200,15.4900,0.2596,0.9992,0.4494
53,-8.2900,-3.1000,16.7200,0.2236,0.4560,0.3545
54,-6.8100,-2.0400,16.3300,0.2443,-0.2258,0.2476
55,-6.4800,-2.3100,15.6800,0.0458,-0.6403,0.1691
56,-5.4900,-1.8200,14.3500,0.0458,-0.6403,0.1691
57,-5.3300,-1.5100,13.7300,-0.0393,-1.1039,0.0371
58,-5.6300,-1.2900,13.1800,-0.1309,-1.5053,-0.0327
59,-5.7300,-1.1300,12.3200,-0.5880,-2.3889,-0.2989
60,-5.7500,-0.9600,10.5800,-0.5880,-2.3889,-0.2989
61,-6.1300,-0.8700,9.7800,-0.8127,-2.8951,-0.4701
62,-6.6700,-0.8800,8.9300,-0.9141,-3.3412,-0.6229
63,-5.9400,-0.5600,6.5100,-0.9054,-3.7830,-0.7123
64,-5.8700,0.2300,5.4500,-0.8061,-4.2597,-0.7963
65,-5.9500,0.8800,4.3600,-0.7112,-4.6557,-0.8868
66,-5.0700,1.8100,2.0700,-0.6381,-5.0200,-0.8967
67,-4.9900,2.2400,0.9400,-0.6305,-5.3429,-0.8421
68,-4.8000,2.5100,-0.1100,-0.6883,-5.5992,-0.8236
69,-4.8500,2.5100,-1.0100,-0.7712,-5.8196,-0.9010
70,-3.9200,3.0200,-2.4900,-0.7996,-5.7705,-0.9643
71,-4.1800,3.1300,-2.9100,-0.7996,-5.7705,-0.9643
72,-4.2600,2.9600,-3.4700,-0.8356,-5.6330,-0.9610
73,-2.8200,2.8500,-4.8200,-0.9076,-5.5501,-0.9741
74,-2.6400,2.7500,-5.1100,-0.9817,-5.4520,-0.9927
75,-2.9400,2.4300,-5.0500,-1.0450,-5.2327,-1.0112
76,-2.8700,2.3700,-5.0400,-0.9305,-4.8258,-0.8105
77,-3.0400,2.2300,-5.0400,-0.9163,-4.7069,-0.7832
78,-3.0000,1.9000,-5.0700,-0.9163,-4.7069,-0.7832
