lineno,aX,aY,aZ,gX,gY,gZ
0,0.7900,0.3100,-3.8900,-0.3305,-0.9316,-0.4821
1,0.5300,1.0300,-4.1400,-0.4025,-0.7701,-0.5072
2,0.4200,0.9800,-4.1500,-0.4418,-0.5880,-0.4920
3,0.1800,1.2100,-4.3200,-0.3403,-0.4396,-0.4287
4,0.0800,1.5700,-4.9800,-0.2356,-0.2814,-0.3796
5,0.0500,1.6400,-5.2400,-0.1222,-0.1025,-0.3229
6,-0.0500,1.5200,-5.4700,0.0120,0.0753,-0.3043
7,0.0000,2.8200,-6.4000,0.1298,0.2487,-0.2727
8,0.1700,3.0500,-6.8400,0.0873,0.4352,-0.1996
9,0.3000,3.1200,-7.3400,0.0698,0.6414,-0.0654
10,0.5900,3.3600,-8.3600,0.0916,0.8705,0.0884
11,0.9600,3.5400,-9.0500,0.0862,1.1716,0.1625
12,1.1600,3.8200,-9.3300,0.1145,1.5828,0.2640
13,1.1300,3.8100,-9.4300,0.2236,1.9755,0.4636
14,0.8200,4.3900,-9.6200,0.3283,2.3235,0.6272
15,0.7400,4.5500,-9.6300,0.3229,2.6682,0.7156
16,0.3000,5.0600,-9.4700,0.3229,2.6682,0.7156
17,-0.8900,6.4100,-8.6600,0.4985,3.2801,1.0199
18,-1.1700,6.7500,-8.5300,0.6065,3.5125,1.3003
19,-1.2500,6.7400,-8.3500,0.6174,3.7557,1.5370
20,-2.3200,6.9500,-7.5800,0.5836,3.9935,1.7388
21,-2.6400,6.7300,-7.1600,0.4254,4.2084,1.9035
22,-2.9400,6.2100,-6.7800,0.3174,4.3775,2.0813
23,-3.1600,5.8900,-6.3200,0.3851,4.5204,2.3158
24,-4.7300,5.3800,-4.6400,0.3851,4.5204,2.3158
25,-5.3800,4.6200,-3.7000,0.4549,4.6557,2.5351
26,-5.7700,3.2700,-2.9100,0.4058,4.7102,2.6704
27,-6.4500,1.7300,-1.5500,0.2967,4.6960,2.7085
28,-7.0400,1.4800,-0.2300,0.3196,4.6491,2.7522
29,-6.9700,1.7100,0.5600,0.6501,4.6066,2.8089
30,-6.2300,3.0400,0.6900,0.5672,4.5008,2.7554
