lineno,aX,aY,aZ,gX,gY,gZ
0,0.4600,3.5900,1.8800,1.2785,-1.1748,-0.7778
1,0.7200,3.6400,1.7600,0.9665,-1.1497,-0.7210
2,0.5600,3.7300,1.7600,0.9665,-1.1497,-0.7210
3,0.9500,5.1100,1.4500,0.5367,-1.1334,-0.5651
4,1.0300,4.5100,1.3100,0.5367,-1.1334,-0.5651
5,0.9200,4.6600,1.1600,0.3109,-1.1399,-0.4123
6,0.5200,5.0600,0.7900,0.2454,-1.1039,-0.2160
7,0.2700,5.6700,0.4800,0.2367,-1.0505,-0.0207
8,0.2300,6.0700,0.0200,0.2247,-1.0003,0.2247
9,0.2000,5.9900,-1.0400,0.0796,-0.9785,0.5127
10,0.1700,5.8800,-1.5500,-0.1222,-0.9381,0.8170
11,0.0400,5.6800,-1.9800,-0.4789,-0.7079,1.3057
12,-0.2300,5.5400,-2.3300,-0.6261,-0.5716,1.5217
13,-0.3200,5.0700,-2.9100,-0.7963,-0.4669,1.6875
14,-0.4100,4.9000,-3.3200,-0.9828,-0.3632,1.8130
15,-0.5600,4.7400,-3.7400,-1.1737,-0.2422,1.9351
16,-0.8700,4.3600,-4.3800,-1.1737,-0.2422,1.9351
17,-1.1800,4.3100,-4.6300,-1.3254,-0.0938,2.0726
18,-1.4900,4.1600,-4.8700,-1.6395,0.2334,2.4238
19,-2.1100,3.3700,-5.3500,-1.6395,0.2334,2.4238
20,-2.4200,3.1300,-5.5300,-1.8075,0.3894,2.5787
21,-2.6900,2.7700,-5.6600,-1.9570,0.5509,2.7129
22,-3.0200,2.3100,-5.7300,-2.2035,0.8803,2.9398
23,-3.6200,0.9900,-5.7800,-2.2035,0.8803,2.9398
24,-3.8400,0.5900,-5.8800,-2.2744,1.0319,3.0445
25,-4.1600,0.0800,-5.9000,-2.3355,1.1759,3.1154
26,-4.9200,-0.7700,-5.7800,-2.3900,1.3254,3.1460
27,-5.1900,-0.5900,-5.7300,-2.3867,1.4857,3.1623
28,-5.3600,-0.5200,-5.6000,-2.3616,1.6253,3.1678
29,-5.6500,-0.8800,-5.7800,-2.3518,1.7431,3.2245
30,-5.8900,-0.9900,-5.8100,-2.3758,1.8490,3.3030
31,-5.4000,-0.5700,-5.8000,-2.5056,1.9679,3.3630
