lineno,aX,aY,aZ,gX,gY,gZ
0,-6.2600,-6.1500,2.2900,0.4974,3.7939,3.5779
1,-7.1000,-6.5600,3.0800,0.9916,3.5616,3.3554
2,-9.1900,-6.7600,4.7700,1.2457,3.2932,2.9616
3,-9.7200,-7.3200,5.5600,1.1977,2.9191,2.3518
4,-10.4500,-8.6300,6.4700,0.8618,2.3878,1.6057
5,-10.9700,-10.2400,7.2600,0.8618,2.3878,1.6057
6,-11.2400,-10.8500,7.4100,0.6960,1.7857,0.9163
7,-10.3500,-10.5200,6.5300,0.7210,1.1159,0.2313
8,-9.7200,-10.1600,5.5800,0.7559,0.3502,-0.4352
9,-8.3300,-8.4600,3.6700,0.8999,-0.3665,-1.1377
10,-7.7200,-8.5500,3.0700,0.8770,-0.9021,-1.8555
11,-7.3300,-9.1800,2.6100,0.5618,-1.3275,-2.6398
12,-6.7500,-10.0100,2.0500,0.3153,-1.6832,-3.4208
13,-7.0100,-8.4400,1.3400,0.5367,-2.3235,-5.0920
14,-7.4000,-6.9200,0.5500,0.5367,-2.3235,-5.0920
15,-7.0500,-4.5900,-0.4900,0.9272,-3.0936,-6.6072
16,-6.5600,-1.1800,-1.6800,0.9534,-3.3249,-7.0206
17,-6.4700,-0.2400,-2.1500,0.9697,-3.5387,-7.1722
18,-6.2500,0.9900,-2.8000,1.0417,-3.6663,-7.1504
19,-3.8000,5.1400,-4.8200,0.9534,-3.6183,-6.9562
20,-2.5600,6.5300,-5.5200,0.9534,-3.6183,-6.9562
21,-2.0400,6.5800,-5.1300,0.3447,-3.2136,-6.5657
22,-0.6300,7.1000,-4.4800,-0.2465,-2.0104,-5.1967
23,-0.1000,7.4100,-4.5000,0.0709,-1.7988,-4.3350
24,0.6300,8.3200,-5.0500,0.4789,-1.6428,-3.5016
25,1.3900,8.3500,-5.4300,0.4789,-1.6428,-3.5016
26,2.0500,7.9400,-5.6600,0.5880,-1.4094,-2.8340
27,2.1400,7.6000,-5.6900,0.6207,-1.1061,-2.3137
28,2.2300,7.5600,-5.7800,0.7505,-0.8465,-1.8195
29,2.7100,7.1400,-6.4000,0.8399,-0.6120,-1.3177
30,3.0100,7.3700,-6.7500,0.6774,-0.0229,-0.4581
31,2.7400,6.7600,-6.6500,0.2247,0.4821,-0.0567
32,2.3600,6.0900,-6.5600,-0.0905,0.9218,0.3458
33,1.9500,5.7800,-6.4300,-0.0905,0.9218,0.3458
34,1.3400,5.1700,-5.9500,-0.2411,1.6417,1.2305
35,1.1600,4.9000,-5.8200,-0.2411,1.6417,1.2305
36,0.4600,3.7400,-5.6700,-0.1091,1.9013,1.7737
37,0.0300,3.6600,-5.4800,-0.0502,2.1555,2.2657
38,-0.1800,3.3000,-5.2000,0.4647,2.5285,3.2125
39,-0.4800,2.7400,-5.1800,0.6392,2.7216,3.5965
40,-0.2800,1.4000,-5.1800,0.6392,2.7216,3.5965
41,-0.1500,0.7200,-5.1600,0.7429,3.2714,4.0503
42,-0.8400,0.2800,-4.6600,0.8149,3.5539,4.0884
43,-2.2100,0.0400,-3.8400,0.8149,3.5539,4.0884
44,-1.6100,0.7500,-3.8700,0.7014,3.7241,4.0186
45,-2.5000,0.5300,-3.8100,-0.0393,3.9488,3.5845
46,-2.7400,-0.4900,-3.1400,-0.9228,4.1648,3.3499
47,-3.5900,-1.5600,-2.3700,-1.1181,4.3546,3.3238
48,-4.1900,-3.1600,-1.3200,-0.9043,4.2793,3.3543
49,-4.4800,-4.2700,-0.2400,-0.2782,4.0950,3.4612
50,-4.4400,-5.2800,0.3500,0.1473,3.9466,3.4318
51,-5.3800,-5.3400,1.3700,0.4189,3.8834,3.3347
52,-5.8800,-5.9500,2.4300,0.5934,3.6968,3.2180
53,-6.3300,-6.6600,2.8200,0.6785,3.4983,2.9343
54,-6.7400,-6.3200,3.3100,0.8029,3.2998,2.5765
