lineno,aX,aY,aZ,gX,gY,gZ
0,-2.8700,0.5800,4.1300,-0.3000,0.1647,-1.3177
1,-2.7300,0.6700,3.8500,-0.3000,0.1647,-1.3177
2,-1.7400,1.7600,2.8800,0.0327,-0.3491,-1.2610
3,-1.9100,2.4200,2.6400,0.1025,-0.4232,-1.2545
4,-1.8900,2.4500,2.6000,-0.0415,-0.3752,-1.2468
5,-1.9300,2.4000,2.5800,-0.1636,-0.3698,-1.1901
6,-2.4100,1.9900,2.7800,-0.2378,-0.3120,-1.1268
7,-2.4400,1.4900,2.8100,-0.3305,-0.3011,-1.0908
8,-2.6500,1.2600,2.7900,-0.2880,-0.3054,-1.0767
9,-2.9300,1.5700,2.6400,-0.1865,-0.3142,-1.0745
10,-3.1500,1.6200,2.5300,-0.1331,-0.3458,-1.0788
11,-2.8700,1.7100,2.2700,-0.0709,-0.3807,-1.0625
12,-3.0400,2.3300,1.8200,0.0022,-0.3632,-1.0254
13,-3.0900,2.5800,1.6000,0.0295,-0.3523,-0.9894
14,-3.2200,2.9300,1.4400,0.0284,-0.3229,-0.9239
15,-3.5400,3.4100,1.0000,0.0175,-0.2956,-0.8170
16,-2.5900,3.3300,0.5100,0.0175,-0.2956,-0.8170
17,-3.1200,3.3400,0.4200,-0.0338,-0.3098,-0.6687
18,-3.1900,2.9200,0.4200,-0.0949,-0.2520,-0.5563
19,-3.3200,3.5100,-0.0500,-0.0993,-0.1342,-0.4047
20,-3.4400,3.2900,-0.2900,0.0851,-0.0469,-0.2400
21,-3.0200,3.4800,-0.4700,0.1953,0.0458,-0.1036
22,-3.4800,3.8600,-0.5100,0.2640,0.1364,0.0131
23,-3.4500,4.2100,-0.5900,0.3382,0.3251,0.1287
24,-3.5900,4.5000,-0.5500,0.3643,0.4571,0.2247
25,-3.6900,4.8400,-0.8200,0.3611,0.5552,0.3294
26,-3.6600,4.6100,-0.9600,0.3469,0.6534,0.5301
27,-3.6600,4.5200,-1.0500,0.2378,0.7625,0.7265
28,-3.4400,4.5800,-1.2800,0.1767,0.8934,0.9119
29,-3.4100,4.2700,-1.3300,0.1494,1.0057,1.0341
30,-3.3000,4.2100,-1.4900,0.1069,1.1268,1.1596
31,-3.1100,4.4300,-1.7500,0.0916,1.2555,1.3123
32,-3.3700,4.0600,-1.6100,0.0960,1.4279,1.4824
