lineno,aX,aY,aZ,gX,gY,gZ
0,-2.9400,4.2800,1.4600,-0.1571,0.0153,-0.8836
1,-3.1200,4.4800,1.4000,-0.0884,0.0654,-0.7058
2,-3.1100,4.6700,1.2900,-0.0884,0.0654,-0.7058
3,-3.6500,5.2700,1.2700,-0.0349,0.1200,-0.5061
4,-3.3900,5.1600,1.2100,0.0436,0.2040,-0.2836
5,-3.6400,5.0400,1.1600,0.1593,0.2771,-0.0513
6,-3.5600,5.9400,0.5000,0.3163,0.3785,0.3131
7,-3.9900,6.5000,0.1700,0.3163,0.3785,0.3131
8,-3.6900,7.1200,0.0100,0.6414,0.5705,0.6250
9,-3.9000,7.8800,0.0100,0.8083,0.7538,0.8858
10,-4.7000,8.3700,0.3400,0.8814,0.9588,1.1934
11,-4.8500,8.7400,0.2400,0.9370,1.1432,1.6177
12,-4.8800,9.0900,0.1600,1.0494,1.2948,2.1020
13,-4.8400,10.3600,-0.4800,1.1399,1.4443,2.6224
14,-4.6300,10.3100,-0.7300,1.1366,1.5937,3.1012
15,-4.4800,10.0500,-0.8900,0.6523,1.9886,4.2008
16,-4.4800,10.0800,-0.9900,0.2149,2.1031,4.6840
17,-5.1200,8.4800,-0.7200,-0.2149,2.1675,5.1498
18,-4.5300,8.6600,-1.3500,-0.2149,2.1675,5.1498
19,-4.6300,8.1800,-1.4600,-0.1963,2.1838,5.6472
20,-4.8500,6.6400,-1.0700,0.1091,2.3071,6.1796
21,-4.6700,5.3800,-0.9700,0.7418,2.4402,6.7053
22,-4.9300,5.0700,-0.6700,1.1966,2.5645,7.1231
23,-6.5400,3.3600,0.7900,1.0167,2.7893,7.3522
24,-6.3800,1.1500,1.1200,0.5978,2.7860,7.2224
25,-6.3000,-1.1000,1.6100,0.5978,2.7860,7.2224
26,-6.1800,-4.7400,1.0800,0.3829,2.7522,6.9704
27,-6.3600,-5.8600,1.9500,0.3109,2.7478,6.5592
28,-7.2100,-7.4700,3.7300,0.1189,3.1012,5.4258
29,-8.1800,-9.1400,5.4600,0.2585,3.0500,4.8400
30,-10.0100,-12.9300,7.5800,0.2585,3.0500,4.8400
31,-10.0400,-14.7900,8.5600,0.1331,2.2395,3.0096
32,-10.6000,-16.0300,9.4300,-0.0633,1.7966,1.8119
33,-11.3600,-16.7400,10.3500,-0.1985,1.3515,0.5912
34,-11.2100,-16.6300,10.5300,-0.1985,1.3515,0.5912
35,-10.8900,-16.1400,10.1700,-0.2574,0.3316,-1.5653
36,-9.7100,-13.2400,9.0200,-0.1331,-0.0753,-2.4664
37,-9.2400,-11.6700,8.6900,0.0153,-0.4047,-3.1994
38,-8.7600,-10.0100,8.1400,0.0153,-0.4047,-3.1994
39,-7.7700,-6.5100,7.4600,0.2891,-1.0112,-4.2750
40,-7.4300,-4.8600,6.9100,0.1734,-1.2894,-4.7898
41,-7.1100,-3.6500,6.2000,0.0611,-1.4715,-5.1640
42,-7.0000,-2.3200,5.5200,0.1811,-1.5828,-5.3407
43,-5.7500,-0.6000,4.9000,0.1811,-1.5828,-5.3407
44,-5.8000,0.4300,4.7700,0.3316,-1.6679,-5.3974
45,-5.4400,1.4200,4.4600,0.4091,-1.8130,-5.3123
46,-4.8700,2.3300,4.0500,0.2269,-1.9493,-5.2993
47,-4.5400,2.9200,3.5900,0.2269,-1.9493,-5.2993
48,-4.3800,3.3400,2.9900,0.0578,-2.0998,-5.1902
49,-3.4800,3.6100,1.8700,0.1636,-2.0148,-5.0495
50,-3.4600,3.9800,1.5400,0.1636,-2.0148,-5.0495
51,-3.5500,4.3400,1.4800,0.4145,-1.8446,-4.8782
52,-3.7700,4.7300,1.5600,0.6414,-1.6384,-4.7080
53,-3.8000,6.7900,1.5500,0.8890,-1.3930,-4.4070
54,-3.7300,7.3900,1.4200,0.7974,-1.4279,-4.1713
55,-3.5600,7.6800,1.0900,0.7974,-1.4279,-4.1713
56,-2.7800,8.3700,0.1200,0.6676,-1.4421,-3.8605
57,-2.5200,8.7700,-0.1900,0.6392,-1.4235,-3.4950
58,-2.4400,9.2600,-0.4100,0.6578,-1.3265,-3.1209
59,-1.9600,9.8200,-1.0300,0.5258,-1.0647,-2.3671
60,-1.8000,9.8600,-1.2800,0.5258,-1.0647,-2.3671
61,-1.8200,9.6900,-1.5200,0.3054,-0.9130,-2.0246
62,-1.8600,9.2500,-1.7500,0.0535,-0.7199,-1.7093
63,-2.1100,9.5300,-1.7000,-0.1036,-0.2193,-1.0886
64,-2.4100,9.7100,-1.5300,-0.1036,-0.2193,-1.0886
65,-2.6400,9.8900,-1.4200,0.0556,0.2083,-0.3436
66,-2.5700,9.9800,-1.5300,0.0894,0.3316,0.0316
67,-2.9500,9.9700,-1.4300,0.1014,0.4669,0.3785
68,-2.7300,9.6500,-1.6700,0.0938,0.5945,0.7025
69,-2.7000,9.2800,-1.7400,0.1604,0.7341,0.9981
70,-2.7700,9.5500,-1.6800,0.1604,0.7341,0.9981
71,-2.7200,9.5200,-1.6800,0.1189,0.9228,1.5326
72,-2.7700,9.0700,-1.7200,-0.0513,1.0014,1.7835
73,-2.8000,8.0300,-1.9900,-0.0513,1.0014,1.7835
74,-2.9100,7.8800,-2.0900,-0.1658,1.0908,2.0409
75,-2.8200,7.2600,-2.2100,-0.2607,1.2381,2.2613
76,-3.6500,7.0600,-1.5800,-0.3872,1.4454,2.4544
77,-3.9200,6.8900,-1.1700,-0.3349,1.6842,2.6594
78,-3.8900,6.9200,-0.8600,-0.0949,1.9940,3.1045
79,-4.0900,6.3000,-0.6200,-0.0447,2.0148,3.3205
80,-4.1200,5.9200,-0.6300,-0.0447,2.0148,3.3205
81,-4.0800,5.4300,-0.6500,0.0153,2.0246,3.5332
82,-4.5400,5.0500,-0.3600,0.1004,2.0737,3.7339
83,-4.6600,5.1700,0.0600,0.2694,2.2580,3.9750
84,-4.6400,5.1700,0.6000,0.2694,2.2580,3.9750
85,-4.5900,5.3500,1.0300,0.4036,2.3333,4.1822
86,-5.0000,5.6100,1.6800,0.4232,2.2962,4.3404
87,-4.8800,5.2400,1.9000,0.3480,2.2526,4.5269
88,-5.0000,5.0100,2.0600,0.3480,2.2526,4.5269
89,-5.6700,2.7700,2.3500,0.3251,2.2122,4.7451
90,-6.1900,1.8900,2.9900,0.3392,2.3475,5.0756
91,-6.5800,1.2000,3.9000,0.4843,2.5122,5.1160
92,-7.9000,1.4800,5.7000,0.5291,2.6082,5.0320
93,-7.9700,1.3900,6.3800,0.5291,2.6082,5.0320
94,-7.8600,1.2400,6.6600,0.3916,2.5711,4.8324
95,-7.9100,1.0700,6.7600,0.0600,2.1566,4.5520
96,-7.5500,2.0600,6.1300,0.0033,1.9635,4.4997
97,-7.4400,1.7300,6.0600,-0.2389,1.8719,4.5237
98,-7.3600,0.8700,6.2700,-0.2389,1.8719,4.5237
99,-7.0200,-0.5600,5.9600,-0.4472,1.7868,4.6317
100,-6.7200,-1.5600,5.9100,-0.3698,1.5784,4.7724
101,-6.2500,-2.2500,5.7500,0.5051,1.1737,4.8749
102,-6.4800,-1.3500,6.0000,0.9534,1.0025,4.7440
103,-6.0200,-0.4800,5.3800,0.9534,1.0025,4.7440
104,-5.7200,-0.4900,5.0000,1.0276,0.8214,4.4091
105,-5.0100,-0.8100,4.6200,0.1069,0.5629,3.5867
106,-5.6600,-1.2100,4.4900,-0.1189,0.6949,3.2889
107,-6.0800,-1.7800,4.7900,-0.4276,0.7581,3.0609
108,-6.5400,-2.8600,5.4800,-0.4811,0.7090,2.9322
109,-6.7800,-3.2200,6.0900,-0.2313,0.2018,2.8842
110,-6.6800,-3.2600,6.1400,-0.2313,0.2018,2.8842
111,-6.4900,-3.5600,6.0700,-0.0458,-0.8792,2.3824
112,-6.6100,-2.8100,5.8700,-0.2345,-1.2468,1.9657
113,-6.8600,-2.7000,5.9100,-0.3392,-1.5424,1.5413
114,-7.3200,-2.6500,6.1800,-0.3294,-1.8402,1.1181
115,-7.8100,-3.2800,6.4700,-0.3294,-1.8402,1.1181
116,-7.7500,-4.7700,6.7400,-0.4178,-2.2657,0.5989
117,-7.4400,-5.1200,6.1900,-0.5836,-2.8852,0.0207
118,-6.0800,-4.9900,4.7600,-0.7134,-3.5910,-0.5640
119,-4.9200,-3.8900,2.4200,-0.9305,-4.3022,-1.3406
120,-4.1800,-4.1500,1.8700,-1.2959,-4.7855,-2.3606
121,-3.0700,-3.2600,1.5300,-1.5283,-4.9382,-3.1318
122,-3.7800,0.8300,1.3600,-1.2468,-4.8847,-3.2921
123,-3.8500,0.8400,1.4900,-1.2381,-4.4233,-4.1364
124,-4.1000,0.7000,1.3700,-1.2381,-4.4233,-4.1364
