lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1600,-2.5800,-1.6300,0.0131,-0.1996,0.5378
1,-1.0700,-2.7400,-1.8700,0.1887,-0.1887,0.4342
2,-0.7800,-2.5100,-2.3800,0.1887,-0.1887,0.4342
3,-0.7700,-2.4500,-2.4500,0.1287,-0.1102,0.0273
4,-0.9100,-2.5500,-2.3400,0.1287,-0.1102,0.0273
5,-0.7700,-2.3400,-2.3300,0.0742,-0.0109,-0.1287
6,-1.1100,-2.4400,-2.0200,0.1069,0.0905,-0.2203
7,-1.0000,-2.2400,-1.9600,0.1298,0.1702,-0.2563
8,-0.9100,-2.5800,-1.9100,0.2171,0.1931,-0.1931
9,-0.8200,-2.7300,-1.7400,0.1833,0.2498,-0.2596
10,-0.8500,-3.1600,-1.5700,0.2214,0.3414,-0.3011
11,-0.6700,-3.3600,-1.4800,0.2956,0.4472,-0.3316
12,-0.7500,-3.3900,-1.4300,0.5596,0.6370,-0.3458
13,-0.8500,-3.2800,-1.3000,0.7079,0.7538,-0.3992
14,-1.0500,-2.9500,-1.1300,0.8290,0.8432,-0.4865
15,-1.3200,-2.3100,-0.8500,0.8836,0.8716,-0.5749
16,-1.4900,-2.2900,-0.7000,0.8279,0.8465,-0.6883
17,-1.5800,-2.1900,-0.4400,0.8279,0.8465,-0.6883
18,-1.6700,-1.9500,-0.1800,0.7385,0.8094,-0.8421
19,-1.7700,-1.3500,0.0000,0.6872,0.7789,-0.9796
20,-1.7500,-1.4600,0.2700,0.6578,0.7930,-1.0854
21,-1.8400,-1.1300,0.5400,0.6043,0.8149,-1.1945
22,-1.9100,-0.8000,0.9500,0.5727,0.8399,-1.2697
23,-1.8100,-0.8900,1.0600,0.6076,0.8443,-1.2861
24,-1.7100,-0.8700,1.2000,0.5520,0.7767,-1.3155
25,-1.8000,-0.9200,1.7200,0.5083,0.7734,-1.3712
26,-1.9000,-1.0800,2.0800,0.4516,0.7843,-1.4257
27,-2.0400,-1.3800,2.6300,0.4516,0.7843,-1.4257
28,-2.2900,-1.7100,3.2400,0.3774,0.7941,-1.5032
29,-2.9700,-1.8000,4.4500,0.3153,0.7810,-1.6177
30,-2.8400,-2.0700,5.0500,0.3469,0.7450,-1.7159
31,-3.6100,-2.4400,5.3900,0.4265,0.6840,-1.8075
32,-3.6600,-1.5500,6.0100,0.5738,0.6840,-1.7770
33,-3.8100,-1.1800,6.0700,0.8443,0.6076,-1.7770
