lineno,aX,aY,aZ,gX,gY,gZ
0,0.8700,0.0400,0.8900,-1.1923,-1.3199,-0.1549
1,1.3000,-1.4000,0.7000,-1.1923,-1.3199,-0.1549
2,1.9900,-5.2100,0.6200,-1.1432,-1.2337,-0.1593
3,0.5300,-0.5100,0.6300,-0.8018,-1.1574,-0.3022
4,1.5600,-0.8600,0.2700,-0.1429,-1.0505,-0.6589
5,1.4000,0.3800,-0.1600,-0.1353,-1.1410,-0.7898
6,1.7800,0.4100,-0.4500,-0.1353,-1.1410,-0.7898
7,1.8100,1.0200,-0.7300,0.1582,-1.2086,-0.7276
8,1.4600,3.4900,-1.2500,0.2825,-1.2719,-0.6796
9,1.2400,4.6800,-1.4700,0.4996,-1.2708,-0.5923
10,0.9400,5.6200,-1.6000,0.3283,-1.2425,-0.5378
11,0.1000,7.0300,-1.8200,0.0840,-1.2010,-0.4592
12,-0.5400,7.8300,-1.8900,0.0840,-1.2010,-0.4592
13,-1.1500,8.2000,-2.0100,-0.1767,-1.1465,-0.3927
14,-1.8800,8.2100,-2.6800,-0.4232,-1.0963,-0.3120
15,-2.3000,8.3100,-3.0700,-0.7090,-1.1061,-0.1702
16,-2.5500,8.2300,-3.5700,-1.0647,-1.1705,0.2716
17,-2.7700,8.2000,-4.0800,-1.1683,-1.2021,0.5509
18,-2.7300,7.1900,-5.3800,-1.1683,-1.2021,0.5509
19,-2.4300,6.4100,-6.0800,-1.3908,-1.2599,1.1825
20,-2.1700,6.0500,-6.8600,-1.5293,-1.2381,1.4257
21,-1.6300,4.6900,-8.2900,-1.7977,-1.0254,1.7279
22,-1.4400,3.9600,-8.9300,-1.9657,-0.8465,1.7704
23,-1.3200,3.3400,-9.4700,-2.0966,-0.6174,1.7475
24,-1.3100,2.5500,-10.2200,-2.0966,-0.6174,1.7475
25,-1.5500,2.4500,-10.3800,-2.1697,-0.3534,1.7039
26,-1.8200,2.2100,-10.4800,-2.2220,0.1909,1.8173
27,-1.9300,1.8500,-10.5100,-2.2678,0.4232,1.9046
28,-2.0100,0.4300,-10.5300,-2.2995,0.6458,1.9406
29,-1.9500,-0.1900,-10.4300,-2.2995,0.6458,1.9406
30,-1.8100,-0.5600,-10.1900,-2.2602,0.8727,1.9460
31,-1.9100,-1.1200,-9.5500,-2.0420,1.3265,1.9417
32,-1.8600,-1.4200,-9.2000,-1.9570,1.5206,1.9482
33,-1.8100,-1.7800,-8.9200,-1.8642,1.6821,1.9406
34,-2.1000,-2.7400,-8.1700,-1.7344,1.8141,1.9319
35,-2.0100,-3.0100,-7.8200,-1.5893,1.9133,1.8719
36,-1.9400,-3.4200,-7.4600,-1.5893,1.9133,1.8719
37,-1.6100,-3.9900,-6.9400,-1.4399,1.9700,1.7650
38,-1.0200,-4.1500,-6.8300,-1.2381,2.0159,1.6188
39,-0.5900,-4.3700,-6.6500,-1.0603,2.0802,1.4541
40,-0.2900,-4.1300,-6.0800,-0.9021,2.1937,1.3003
41,-0.4600,-4.6800,-5.5000,-0.4385,2.4140,1.4290
42,0.5300,-5.3800,-5.0100,-0.2476,2.5340,1.2130
43,0.5300,-5.5600,-4.4800,0.0196,2.6605,1.1214
44,-0.0900,-6.4200,-2.9800,0.3065,2.7914,1.0003
45,-0.0800,-6.3500,-2.1600,0.6785,2.8809,0.8803
46,-0.4000,-6.7600,-1.1300,1.1094,2.9420,0.8061
47,-0.5800,-5.2600,0.7800,1.1094,2.9420,0.8061
48,-0.6300,-4.8500,1.7800,1.5119,2.9507,0.7079
49,-0.8200,-4.5200,2.8400,1.6690,2.9387,0.5869
50,-1.0100,-4.1800,4.0600,1.6581,2.9060,0.4603
51,-2.3100,-4.0100,6.9900,1.2512,2.8373,0.0545
52,-2.8500,-4.4300,8.5100,0.8836,2.7238,-0.2083
53,-3.4500,-5.0000,9.9500,0.8836,2.7238,-0.2083
54,-4.6800,-5.7700,12.0700,0.5192,2.4500,-0.5040
55,-4.8800,-6.0600,12.6800,0.2116,2.0835,-0.8192
56,-4.9900,-6.0300,13.0300,-0.0840,1.2032,-1.4104
57,-5.0300,-5.2400,13.0700,-0.0185,0.7570,-1.5839
58,-4.8500,-4.8700,12.7100,0.1527,0.3120,-1.6570
