lineno,aX,aY,aZ,gX,gY,gZ
42,-5.5500,-2.3000,-0.8500,1.6548,-2.8100,-3.3238
43,-5.2000,-1.5900,-1.3100,1.7715,-3.0085,-3.3085
44,-4.2400,0.0700,-2.4000,1.8937,-3.1940,-3.2736
45,-3.7200,1.2400,-3.0500,2.0126,-3.3587,-3.2419
46,-3.1900,1.9700,-3.6100,2.0126,-3.3587,-3.2419
47,-1.5400,3.2000,-4.8800,2.0268,-3.4601,-3.1710
48,-0.7800,3.6000,-5.5700,2.0180,-3.4885,-2.8907
49,0.0300,3.9800,-6.1600,2.0268,-3.3499,-2.6605
50,0.6700,4.2900,-6.7100,2.0028,-3.1361,-2.3846
51,2.3500,4.9000,-7.7200,1.8577,-2.8634,-2.0988
52,2.9800,5.1200,-8.2600,1.6101,-2.5155,-1.7999
53,3.5800,5.3400,-8.5800,1.6101,-2.5155,-1.7999
54,4.4600,4.7500,-8.6900,0.9577,-1.6035,-1.1476
55,4.6100,4.4400,-8.7100,0.6850,-1.1465,-0.8388
56,4.6000,4.1500,-8.5300,0.4549,-0.7167,-0.5531
57,4.4600,3.4900,-8.1600,0.3076,-0.3534,-0.2913
58,4.4200,3.2200,-8.0400,0.2051,-0.0436,-0.0469
59,4.3700,2.9000,-8.0100,0.0993,0.2247,0.1691
60,4.4200,2.6400,-8.0400,0.0044,0.4756,0.3523
61,4.4400,2.2100,-8.1800,-0.1004,0.7658,0.5356
62,4.2500,1.9800,-8.1200,-0.1004,0.7658,0.5356
63,3.9700,1.6700,-7.9700,-0.2967,1.4475,0.9010
64,2.8700,0.7600,-7.4400,-0.4036,1.8119,1.0767
65,2.1800,0.3100,-6.9900,-0.4036,1.8119,1.0767
66,1.6400,-0.1300,-6.5300,-0.4222,2.1162,1.2708
67,0.2900,-1.3600,-5.5700,-0.4287,2.3540,1.4257
68,-0.0700,-1.8800,-5.2100,-0.4287,2.5329,1.5664
69,-0.2300,-2.2000,-4.9400,-0.3611,2.6758,1.6897
70,-0.4400,-2.2100,-4.6400,-0.2836,2.7958,1.7235
71,-1.4300,-1.6900,-3.9700,-0.1658,2.8972,1.7301
72,-1.4700,-1.8200,-3.7400,-0.0578,2.9812,1.7693
73,-1.7200,-2.0600,-3.4100,-0.0807,3.0445,1.8261
74,-2.8500,-3.0200,-2.2800,-0.1385,3.1481,1.8904
75,-3.3200,-3.8200,-1.4700,-0.1658,3.2670,1.9373
76,-3.8400,-3.7400,-0.8600,0.1833,3.3478,2.0159
77,-3.9000,-3.9100,-0.3700,0.2302,3.2921,1.9777
78,-4.1900,-4.4900,0.1700,0.2302,3.2921,1.9777
79,-4.6800,-4.8700,0.8400,0.1996,3.2867,1.8959
80,-4.9100,-5.4300,1.4900,0.2563,3.3183,1.8642
81,-5.7900,-5.8500,2.6200,0.3065,3.3030,1.6275
82,-6.2500,-6.2000,3.4000,0.3065,3.3030,1.6275
83,-6.7800,-7.1300,4.1700,0.1844,3.2899,1.2981
84,-8.9200,-9.8900,6.4100,0.1407,3.2256,1.1105
85,-10.8400,-10.9500,8.0800,0.1887,3.0969,0.8465
86,-12.2200,-11.7000,9.2800,0.1734,2.7140,0.3447
87,-14.0600,-13.5600,10.3200,0.0131,2.1206,-0.3240
88,-14.8200,-13.7200,10.9000,-0.0535,1.4737,-0.9916
89,-15.4000,-13.8800,11.2500,0.0098,0.7985,-1.5501
90,-14.8900,-12.8900,10.2400,0.1844,0.0480,-2.0224
91,-14.1700,-11.9300,9.3000,0.3698,-0.6949,-2.4260
92,-13.0600,-10.6400,8.0400,0.5618,-1.3952,-2.7653
93,-11.6600,-9.0200,6.4300,0.7461,-1.9951,-3.0631
94,-9.0300,-6.8200,3.8000,0.8290,-2.4456,-3.2943
95,-8.1000,-5.8500,2.8000,0.9730,-2.7936,-3.4514
96,-7.3000,-4.9300,2.0200,0.9730,-2.7936,-3.4514
97,-6.0000,-3.6400,0.7900,1.3690,-3.3761,-3.5757
98,-5.4800,-2.8700,0.0400,1.3690,-3.3761,-3.5757
99,-4.9100,-2.2000,-0.7000,1.5272,-3.8997,-3.6401
100,-3.5600,-1.8900,-1.8300,1.5457,-4.1157,-3.6957
101,-3.2600,-0.9000,-2.6500,1.6417,-4.2106,-3.6892
102,-2.3100,-0.0200,-3.5700,1.6908,-4.2128,-3.6663
103,-1.6100,0.2900,-4.1600,1.6908,-4.2128,-3.6663
104,-0.6300,1.1500,-4.6000,1.6341,-4.0721,-3.5943
105,-0.0300,2.1200,-5.1400,1.6733,-3.8386,-3.4372
106,0.7000,2.5600,-5.5500,1.5577,-3.2649,-3.0565
107,1.5100,3.4000,-5.6800,1.5577,-3.2649,-3.0565
108,1.7100,3.4200,-5.6300,1.4377,-2.8722,-2.7958
109,1.8200,3.2700,-5.4900,1.3821,-2.5165,-2.4446
110,1.9800,3.0800,-5.1700,1.2839,-2.1948,-2.1009
111,1.9900,2.8600,-5.0900,1.0417,-1.7279,-1.6046
112,2.0000,2.8300,-5.0200,1.0417,-1.7279,-1.6046
113,2.2600,2.9900,-5.0700,0.8519,-1.4813,-1.2250
114,2.6100,2.6900,-5.1600,0.6927,-1.3635,-1.0297
115,2.8300,2.3100,-5.2700,0.5105,-1.2555,-0.8410
116,3.0100,2.0400,-5.3200,0.5105,-1.2555,-0.8410
117,3.5000,1.5300,-5.2900,0.3523,-1.1257,-0.6763
118,3.5700,1.1300,-5.2800,0.2182,-0.9730,-0.5247
119,3.6200,0.7100,-5.1300,0.0894,-0.7985,-0.3916
120,3.4600,-0.1600,-4.5700,-0.0349,-0.5967,-0.2749
121,3.3900,-0.8000,-4.3100,-0.1604,-0.2411,0.0218
122,3.2500,-1.3000,-4.0700,-0.1560,-0.1145,0.0851
123,2.9300,-1.9100,-3.7900,-0.1560,-0.1145,0.0851
124,2.5300,-0.2900,-3.5100,-0.0131,-0.0131,0.0458
125,2.6700,-0.4700,-3.3300,0.1844,0.0960,0.0938
126,2.8400,-0.8300,-3.1700,-0.0720,0.2149,0.3305
127,3.1200,-1.7900,-2.9100,-0.1593,0.3305,0.4396
128,3.0500,-2.1600,-2.6300,-0.2018,0.5051,0.4734
129,2.7700,-2.3700,-2.2800,-0.1996,0.6905,0.4592
130,1.7700,-2.3100,-1.4600,-0.1778,0.8563,0.4429
131,1.2200,-2.2900,-0.9300,-0.1625,0.9588,0.4527
132,0.6600,-2.3900,-0.4400,-0.1505,0.9883,0.5269
133,0.1000,-2.4900,0.0100,-0.1505,0.9883,0.5269
134,-0.6000,-2.6300,0.6500,-0.1254,0.9305,0.5945
135,-0.6200,-2.5800,0.6800,-0.0033,0.5629,0.6556
136,-0.4200,-2.6500,0.5200,0.0502,0.3709,0.6927
137,-0.0300,-2.7700,0.1100,0.0785,0.2520,0.7221
138,0.1400,-2.6700,0.0200,0.0785,0.2520,0.7221
139,0.2500,-2.6400,0.0700,0.1549,0.2236,0.7199
140,0.2300,-2.3000,0.4200,0.2291,0.2465,0.7287
141,0.4700,-2.2000,0.6900,0.3643,0.2182,0.7243
