lineno,aX,aY,aZ,gX,gY,gZ
0,0.7200,0.5000,-1.4600,-0.3360,-1.5108,-0.5334
1,0.5900,0.8600,-1.8300,-0.3360,-1.5108,-0.5334
2,0.4300,1.2200,-2.2200,-0.1244,-1.4541,-0.4494
3,0.3700,1.4200,-2.9200,-0.0556,-1.3875,-0.4691
4,0.3300,1.8500,-3.4400,0.0436,-1.3068,-0.4309
5,0.3400,1.7900,-3.6400,0.0774,-1.2163,-0.3709
6,0.3700,1.7300,-3.9000,0.0829,-1.1028,-0.3392
7,0.4700,2.2900,-4.7600,0.1887,-0.9665,-0.2705
8,0.5400,2.3400,-5.1700,0.1844,-0.8203,-0.1996
9,0.4900,1.8900,-5.3600,-0.0469,-0.6709,-0.2051
10,0.5300,1.9500,-5.8400,-0.1265,-0.5236,-0.2018
11,0.5500,1.9500,-6.1600,-0.0916,-0.3818,-0.1636
12,0.5500,2.0600,-6.2400,-0.0458,-0.1833,-0.1451
13,0.3300,2.6500,-6.2100,0.0120,0.0513,-0.1265
14,0.1900,2.8700,-6.1200,0.0120,0.0513,-0.1265
15,0.0300,2.9400,-5.9500,0.0404,0.2913,-0.0905
16,-0.3900,2.9000,-5.6500,0.0120,0.5051,-0.0425
17,-0.4800,2.6300,-5.4800,-0.0185,0.7199,0.0469
18,-0.7200,2.3400,-5.3000,-0.0382,0.9141,0.1527
19,-0.9300,2.2300,-5.2200,-0.0829,1.1116,0.2302
20,-1.1400,1.7100,-5.1900,-0.0873,1.2905,0.2738
21,-1.3200,1.7600,-5.1200,-0.0578,1.4508,0.2923
22,-1.7000,1.9300,-4.8100,0.2738,1.8391,0.3338
23,-2.3600,2.5400,-4.5400,0.5345,2.0159,0.4276
24,-2.3400,3.0300,-4.6100,0.5345,2.0159,0.4276
25,-2.2100,3.2200,-4.7000,0.8192,2.1173,0.5552
26,-2.0200,3.8700,-5.0000,1.0319,2.1642,0.6850
27,-2.0000,3.7900,-5.1600,1.2032,2.1958,0.8290
28,-1.9800,3.6800,-5.2500,1.3232,2.2635,0.9807
29,-1.8600,3.3400,-5.2500,1.3254,2.4020,1.0854
30,-2.1800,2.4200,-5.0000,1.2643,2.8045,1.1628
31,-1.9700,2.0000,-4.8900,1.2817,3.0271,1.1945
32,-1.7300,1.5800,-4.6100,1.3941,3.2616,1.1912
33,-1.9400,1.1400,-3.4500,1.5904,3.5419,1.2272
34,-1.6800,1.2000,-3.0600,1.9144,3.7983,1.3395
35,-1.6700,1.1800,-2.4000,1.9144,3.7983,1.3395
36,-2.7400,1.1600,-0.6700,2.3169,4.0524,1.5239
37,-2.7400,1.3300,-0.4500,2.7685,4.3295,1.7824
