lineno,aX,aY,aZ,gX,gY,gZ
0,0.1100,3.8900,-1.2800,-0.2531,-1.7311,-1.0908
1,0.2500,3.9400,-1.6200,-0.2422,-1.6373,-1.0407
2,0.1500,4.0800,-1.8000,-0.2705,-1.4868,-0.9948
3,0.4600,2.8500,-2.5200,-0.2705,-1.4868,-0.9948
4,0.8800,1.7100,-3.0500,-0.2847,-1.3592,-0.9239
5,0.0300,3.4500,-2.9100,-0.2367,-1.2086,-0.8247
6,0.4900,3.3000,-3.5100,-0.1745,-1.0243,-0.9108
7,0.8800,3.6300,-4.2700,-0.1004,-0.8923,-1.0319
8,1.0700,3.6200,-4.4600,-0.1374,-0.7919,-1.0188
9,0.9700,3.9300,-4.6900,-0.0753,-0.6305,-0.9632
10,1.2800,5.3700,-5.3000,0.0491,-0.3938,-0.8770
11,1.4600,5.5200,-5.6700,0.1614,-0.1560,-0.7767
12,1.5700,5.3800,-6.0500,0.1102,0.0993,-0.5792
13,1.7100,5.7400,-6.6400,0.0829,0.3709,-0.3327
14,1.6900,6.0400,-6.7800,0.1636,0.7287,-0.0884
15,1.3800,6.1400,-6.7200,0.2542,1.1650,0.1451
16,0.4200,6.3200,-6.3700,0.2400,1.6406,0.3512
17,0.0000,6.2000,-6.2600,0.0742,2.5504,0.7854
18,-0.3900,6.5900,-6.4000,0.0360,2.9714,1.0276
19,-0.7700,6.8100,-6.5100,0.0567,3.3598,1.3025
20,-2.1200,7.2400,-5.9600,0.1778,3.7241,1.6210
21,-2.5600,7.4900,-5.6300,0.3382,4.0524,1.9591
22,-3.0400,7.6800,-5.5200,0.3382,4.0524,1.9591
23,-4.1600,7.8200,-5.3200,0.3469,4.3219,2.2122
24,-4.6200,7.9300,-5.0100,0.3240,4.5509,2.4805
25,-5.3200,8.1200,-4.5300,0.3785,5.1629,3.1121
26,-8.3500,6.9800,-1.8500,0.3840,5.4542,3.4514
27,-9.1500,6.2700,-0.5900,0.3840,5.4542,3.4514
28,-9.1900,5.5100,0.1600,0.4745,5.5731,3.7306
