lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0400,-2.2100,-0.6000,0.1985,-0.0665,-0.6589
1,-1.1000,-2.3300,-0.1900,0.2651,-0.0633,-0.6861
2,-1.0200,-2.2000,0.5600,0.3523,-0.0971,-0.7134
3,-0.9700,-2.1000,0.9700,0.4243,-0.1538,-0.7603
4,-0.8600,-1.9600,1.3800,0.4243,-0.1538,-0.7603
5,-0.8400,-1.8200,1.9500,0.4691,-0.2105,-0.8072
6,-0.7400,-1.4700,3.3700,0.4963,-0.2640,-0.8672
7,-0.5800,-1.4900,4.0700,0.4331,-0.3676,-0.9959
8,-0.1100,-1.5300,4.4900,0.3938,-0.4756,-1.0079
9,0.6300,-0.8900,5.1800,0.4222,-0.5792,-1.0177
10,0.8000,-0.2700,5.4600,0.4767,-0.6589,-1.0494
11,0.7600,0.3500,5.7600,0.4767,-0.6589,-1.0494
12,0.7300,1.4000,6.5300,0.4909,-0.7145,-1.0821
13,0.7700,1.8500,6.8000,0.4156,-0.7385,-1.1094
14,0.7800,1.6800,6.9500,0.0851,-0.8912,-1.0908
15,0.6800,1.7300,6.9100,-0.0764,-1.0287,-1.0232
16,0.6500,1.9700,6.6800,-0.1974,-1.1814,-0.9905
17,0.3700,2.1500,6.5500,-0.2978,-1.3221,-0.9741
18,0.1500,2.3600,6.2600,-0.3589,-1.4486,-0.9185
19,0.0000,2.7000,5.1600,-0.3589,-1.4486,-0.9185
20,-0.1300,2.8100,4.2600,-0.3862,-1.7693,-0.7232
21,-0.2000,3.0400,3.3100,-0.3862,-1.7693,-0.7232
22,-0.6600,4.5600,1.5100,-0.4178,-1.9220,-0.6447
23,-0.6300,5.2600,0.4800,-0.3829,-2.0300,-0.5989
24,-0.5400,5.4200,-0.5800,-0.3785,-2.1369,-0.2149
25,-0.3700,5.5900,-1.6800,-0.5618,-2.1915,-0.0338
26,0.5100,5.8800,-4.0100,-0.7778,-2.2100,0.0840
27,0.4700,5.8400,-4.9100,-0.7778,-2.2100,0.0840
28,0.2300,5.7800,-5.5600,-1.0363,-2.1206,0.1516
29,0.0800,4.9500,-6.6500,-1.2315,-1.9471,0.2476
30,-0.0100,4.3300,-7.1700,-1.4214,-1.7453,0.3720
31,0.1300,3.8100,-7.6700,-1.5948,-1.5675,0.4931
32,0.3100,2.9800,-8.5800,-1.7159,-1.4148,0.6065
33,0.4100,2.7200,-8.8500,-1.7857,-1.0614,0.7876
34,0.2900,2.4000,-8.9900,-1.7802,-0.8552,0.8781
35,0.2200,2.1800,-9.0800,-1.7595,-0.6316,0.9752
36,0.1400,1.4400,-9.4200,-1.7595,-0.6316,0.9752
37,-0.0100,1.0600,-9.5100,-1.7661,-0.4254,1.0374
38,-0.1100,0.8800,-9.5500,-1.8042,-0.2280,1.0788
39,-0.3200,-0.1900,-9.6800,-1.8130,-0.0240,1.1170
