lineno,aX,aY,aZ,gX,gY,gZ
0,0.4800,-1.5400,-3.5800,-0.1974,-0.6687,0.1953
1,1.0500,0.2700,-3.8100,-0.1974,-0.6687,0.1953
2,0.2800,-0.5300,-4.4000,0.5596,-0.4189,0.3447
3,-0.1700,0.0800,-3.4300,0.6414,-0.1560,-0.1385
4,-0.1000,1.8000,-3.1100,-0.4265,0.0785,-0.5781
5,-0.5700,2.1400,-2.6300,-0.1429,0.2302,-0.5160
6,-0.4200,1.8300,-2.2300,0.0273,0.3251,-0.4254
7,-0.3200,2.3300,-2.1000,0.0982,0.2705,-0.2422
8,-0.4300,2.3600,-1.8700,0.1865,0.2563,-0.0207
9,-0.9800,1.2900,-0.9100,0.1385,0.3240,0.1309
10,-1.1000,0.9700,-0.5600,-0.0273,0.4680,0.3338
11,-1.2100,0.5900,-0.3900,-0.1069,0.4680,0.3578
12,-1.2300,0.5100,-0.1100,-0.1069,0.4680,0.3578
13,-1.3500,0.4100,0.2600,-0.0262,0.4734,0.3436
14,-1.4400,0.3600,0.4400,0.0480,0.4472,0.3796
15,-1.3700,0.3600,0.5200,0.0774,0.3687,0.3862
16,-1.0200,0.2300,0.2900,0.0600,0.2913,0.3469
17,-0.9100,0.1700,0.2100,0.0305,0.2531,0.3065
18,-0.8700,-0.0100,0.2800,0.0229,0.2476,0.2923
19,-0.8300,-0.1500,0.3900,0.0349,0.2596,0.2694
20,-0.8200,-0.3100,0.3800,0.0349,0.2596,0.2694
21,-0.6900,-0.1900,0.3200,0.0044,0.2727,0.1931
22,-0.5700,-0.0900,0.2000,-0.0207,0.2782,0.1124
23,-0.4600,0.0300,0.1600,-0.0175,0.2662,0.0556
24,-0.3000,0.1300,0.0600,0.0305,0.2553,0.0415
25,-0.1900,0.0500,0.0000,0.0502,0.2302,0.0371
26,-0.1900,0.1400,0.0300,0.0436,0.2498,0.0284
27,-0.1400,0.0700,0.0800,0.0284,0.2662,0.0055
