lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2400,-0.2100,-3.3600,-0.4712,-0.5825,0.4767
1,-2.4400,-0.5300,-3.2900,-0.4712,-0.5825,0.4767
2,-2.2200,-1.3800,-3.6700,-0.6000,-0.5596,0.4778
3,-2.2500,-2.1200,-3.7400,-0.7298,-0.5661,0.4254
4,-2.3400,-3.2400,-3.5900,-0.8978,-0.5334,0.2913
5,-2.7500,-3.6300,-3.6800,-0.9512,-0.4712,0.0916
6,-2.7100,-3.7000,-3.9200,-0.6229,-0.2760,-0.0884
7,-2.8300,-4.6500,-3.7700,-0.7374,-0.1713,-0.1582
8,-2.9600,-5.9100,-3.5500,-0.7374,-0.1713,-0.1582
9,-2.9200,-6.0100,-3.6100,-0.7265,-0.0731,-0.2847
10,-2.7000,-6.5600,-3.7600,-0.5989,-0.0393,-0.4898
11,-2.3100,-7.2500,-4.0400,-0.5640,-0.0840,-0.6087
12,-1.9200,-7.6600,-4.2000,-0.3818,-0.0284,-0.8356
13,-1.6800,-8.1600,-4.3100,-0.3818,-0.0284,-0.8356
14,-1.5000,-8.4200,-4.3700,-0.2083,0.0425,-0.9512
15,-1.1200,-8.4500,-4.5700,-0.0098,0.1145,-1.1028
16,-1.1800,-8.1600,-4.4400,0.4211,0.3240,-1.4933
17,-1.2400,-7.4200,-4.3500,0.8410,0.4483,-1.5697
18,-1.2300,-6.2500,-4.3200,1.1541,0.5629,-1.6537
19,-1.0200,-4.2000,-3.9700,1.1541,0.5629,-1.6537
20,-0.8600,-3.1000,-3.6900,1.2403,0.6687,-1.8097
21,-0.6400,-1.8600,-3.4000,1.2359,0.7876,-1.9548
22,-0.7600,-0.2600,-1.9000,1.1519,0.9218,-2.0682
23,-1.2300,0.2000,-1.0000,0.9905,1.0483,-2.1544
24,-1.6600,0.7200,-0.0300,0.8738,1.1846,-2.1697
25,-2.6700,2.4000,1.8700,0.8410,1.2839,-2.1588
26,-2.8800,3.1800,2.4300,0.8803,1.3210,-2.1129
27,-3.0100,3.9200,2.9200,0.8956,1.2861,-2.0508
28,-3.0500,4.7300,3.2900,0.8530,1.1999,-1.9897
29,-2.9600,6.1100,3.4300,0.6829,0.9043,-1.8184
30,-2.8300,6.6500,3.3300,0.5640,0.7341,-1.7115
31,-2.7200,6.9400,3.1900,0.4363,0.5531,-1.5773
32,-2.2500,7.2100,2.3000,0.2978,0.3742,-1.4377
