lineno,aX,aY,aZ,gX,gY,gZ
0,-3.4600,5.6600,-4.6300,0.9392,2.0442,7.0522
1,-3.5900,3.4100,-4.3500,1.0625,2.3224,7.4842
2,-5.0300,6.1200,-4.0100,1.4061,2.5733,7.8965
3,-5.8500,5.5800,-2.8400,1.8828,2.9442,8.0721
4,-7.5400,3.1900,-1.3800,1.5119,3.2812,8.1878
5,-7.4700,0.1700,-0.7600,0.4091,3.5888,8.1332
6,-7.7600,-8.3700,-0.0900,-0.6185,3.3990,7.3489
7,-8.1100,-9.9600,1.7800,0.3033,3.3925,7.0097
8,-8.1900,-9.4200,3.5200,1.1519,3.3216,6.3366
9,-9.2000,-11.1900,5.8400,1.1519,3.3216,6.3366
10,-9.0200,-13.1600,6.1800,0.9436,3.0827,5.2382
11,-8.9500,-13.6400,6.1700,0.3043,1.9417,3.0412
12,-8.3700,-12.4700,6.0400,0.4636,1.3395,2.0606
13,-8.1100,-11.5600,5.6400,0.5716,0.8836,1.2021
14,-7.5900,-10.9500,4.8900,0.5716,0.8836,1.2021
15,-6.9300,-11.2200,4.2300,0.5105,0.4549,0.4669
16,-5.8500,-10.6800,3.6900,0.6796,-0.1331,-0.6883
17,-5.3700,-9.9100,3.3500,0.8214,-0.3065,-1.2326
18,-4.5900,-9.5600,2.6500,0.6490,-0.4571,-1.8511
19,-3.5300,-8.0900,1.8300,0.6490,-0.4571,-1.8511
20,-3.5400,-6.9800,1.7700,0.4669,-0.5345,-2.5198
21,-3.4500,-6.2000,1.6400,0.3163,-0.5607,-3.2070
22,-3.1900,-4.9600,1.3800,0.0556,-0.6185,-3.8637
23,-3.2700,-4.1800,1.0300,-0.2574,-0.7079,-4.4790
24,-3.4900,-3.2400,1.0600,-0.5072,-0.7909,-5.0473
25,-3.9500,-2.3400,1.4200,-0.7439,-0.8105,-5.5567
26,-4.4100,-1.6600,1.5200,-1.0025,-0.8247,-5.9723
27,-4.9200,-1.1800,1.5400,-1.0527,-0.8912,-6.2417
28,-5.4800,-1.1900,1.7700,-0.8814,-1.0352,-6.3683
29,-5.3300,0.9100,1.0200,-0.5411,-1.3014,-6.3879
30,-4.8300,2.3000,-0.1400,-0.1189,-1.6286,-6.3846
31,-3.9700,3.3300,-1.1400,0.3131,-1.8948,-6.4043
32,-3.2200,5.5000,-1.3600,0.4592,-1.7050,-6.2625
33,-3.2200,6.5400,-1.5000,0.4592,-1.7050,-6.2625
34,-3.2200,6.7600,-1.4600,0.6294,-1.5130,-6.0465
35,-2.3800,6.9800,-1.9300,0.6338,-1.3537,-5.7247
36,-1.9900,7.0700,-2.6300,0.7101,-1.1225,-5.0211
37,-2.1400,7.1400,-2.6000,0.8825,-0.8159,-4.6633
38,-2.3200,7.8400,-2.2800,1.1017,-0.4952,-4.2695
39,-1.8400,10.1500,-1.7600,1.1334,-0.3033,-3.8670
40,-1.4000,11.0500,-1.8600,1.1334,-0.3033,-3.8670
41,-1.1800,11.5000,-2.0100,0.8847,-0.2345,-3.4318
42,-0.4100,11.4200,-2.7400,0.5705,-0.2149,-2.8547
43,-0.2800,10.9700,-3.1200,0.2531,-0.1658,-2.2002
44,-0.2100,10.4900,-3.3600,-0.0087,-0.0262,-1.5490
45,-0.3800,10.3700,-3.1000,-0.1636,0.1996,-0.9468
46,-0.4700,10.6400,-2.9300,-0.1756,0.6938,0.1342
47,-0.5100,10.6600,-2.9700,-0.3262,0.8476,0.6229
48,-0.4800,10.4200,-3.1200,-0.5072,0.9545,1.1454
49,-0.7100,9.1300,-3.7200,-0.5072,0.9545,1.1454
50,-0.8600,9.4400,-3.7200,-0.5018,1.0963,1.7170
51,-1.1000,9.7500,-3.3500,-0.2454,1.4846,2.8274
52,-1.4600,8.8000,-3.8900,-0.4200,1.5850,3.3499
53,-1.7500,7.4500,-4.2000,-0.7003,1.7322,3.7972
54,-1.7800,6.2700,-4.2800,-0.8530,1.9406,4.1648
55,-2.6700,6.0100,-3.6300,-0.6480,2.1773,4.4364
56,-3.3000,6.4000,-2.6800,-0.6480,2.1773,4.4364
57,-3.9600,6.7500,-1.4700,-0.4091,2.4064,4.6437
58,-4.4500,6.8800,-0.4100,-0.2771,2.5395,4.7997
59,-4.8600,6.7100,0.5800,-0.4232,2.2395,5.0265
60,-4.8400,6.5800,0.8000,-0.3731,1.9079,5.1280
61,-4.6400,6.2300,0.9400,-0.3120,1.5708,5.2414
62,-4.5300,4.8300,0.3500,-0.1811,1.2665,5.4291
63,-4.2900,3.1600,-0.4200,0.0022,1.0701,5.6581
64,-3.5700,2.1400,-1.2900,0.1582,0.9567,5.8207
65,-3.6500,1.1300,-1.3800,0.3578,1.0363,5.9090
66,-3.8000,0.1600,-1.6200,0.4865,1.2348,5.9832
67,-3.3500,-0.3700,-1.3800,0.6425,1.4443,6.0257
68,-5.1100,1.6200,0.1400,0.8214,1.7311,6.0116
69,-5.4300,1.3100,1.0800,0.8214,1.7311,6.0116
70,-6.0100,0.4200,2.2600,0.6512,1.8642,5.9232
71,-6.3600,-0.8400,3.1000,-0.2422,1.7628,5.6134
72,-7.1700,-2.4000,4.1000,-0.2465,1.5130,5.4443
73,-6.6400,-3.3900,4.2400,-0.2465,1.5130,5.4443
74,-6.5100,-3.4700,4.3800,-0.0676,1.2348,5.2753
75,-6.4400,-4.0600,4.8400,0.0851,0.9610,4.9993
76,-6.4200,-4.0100,4.9200,-0.0600,0.6218,4.3840
77,-6.1300,-3.9900,4.8300,-0.0600,0.6218,4.3840
78,-5.7500,-2.3500,3.8600,-0.0436,0.3982,4.1375
79,-5.6100,-2.4000,3.2500,0.1473,0.0840,3.9663
80,-5.4300,-2.6200,2.6200,0.3000,-0.1538,3.8397
81,-5.3600,-3.4900,2.4400,0.2487,-0.2771,3.7252
82,-5.7100,-4.0600,3.1600,0.1364,-0.2967,3.6434
83,-5.2900,-5.1600,2.7200,0.1124,-0.2454,3.5965
84,-6.0500,-4.5000,3.2400,0.2083,-0.0884,3.4187
85,-5.7100,-4.0600,2.7800,0.1647,-0.0960,3.0914
86,-5.6600,-3.9800,2.8300,0.1647,-0.0960,3.0914
87,-6.2100,-3.4500,2.6100,-0.0076,-0.2018,2.7227
88,-5.7900,-3.3500,1.9800,-0.6163,-0.6850,1.9319
89,-5.4000,-4.6600,1.5400,-0.9458,-0.9839,1.6886
90,-5.5700,-6.0000,1.6300,-0.9458,-0.9839,1.6886
91,-5.7100,-6.3300,1.7300,-0.7069,-1.1836,1.4039
92,-6.3300,-4.2800,2.4700,-0.2814,-1.3068,1.2566
93,-6.4700,-3.9200,2.6100,-0.1276,-1.5893,1.0756
94,-6.4000,-3.9500,2.7100,-0.1276,-1.5893,1.0756
95,-6.5400,-3.5100,3.2900,-0.2891,-1.9580,0.7658
96,-6.7800,-3.6800,3.4300,-0.4669,-2.3322,0.3491
97,-6.8300,-4.4800,3.3100,-0.6349,-2.6638,-0.0720
98,-5.4400,-5.3300,1.8200,-1.0636,-3.0423,-0.6283
99,-4.5900,-4.6900,0.6000,-1.5021,-3.5387,-1.2283
100,-4.4700,-3.9800,0.1500,-1.9100,-4.3077,-2.6180
101,-3.5000,-3.6100,0.0400,-1.9100,-4.3077,-2.6180
102,-3.6300,-2.1500,-0.5700,-2.1435,-4.6513,-3.8179
103,-3.5300,-0.9600,-1.0800,-1.9242,-4.7429,-4.3175
104,-3.0000,-0.1100,-1.1900,-1.9831,-4.7255,-4.7964
