lineno,aX,aY,aZ,gX,gY,gZ
0,0.0100,3.3000,3.5100,-0.0927,-1.2839,-1.0057
1,-0.1800,3.5800,3.1300,-0.0927,-1.2839,-1.0057
2,-0.1200,4.4400,2.7400,-0.0971,-1.4399,-0.9905
3,0.0100,5.2000,2.3500,-0.0578,-1.5926,-0.9512
4,-0.0300,5.1100,2.0000,-0.2345,-1.7671,-0.6840
5,-0.1400,5.0200,1.1300,-0.2803,-1.7879,-0.5214
6,-0.4400,5.2400,0.8500,-0.3120,-1.7693,-0.4112
7,-0.7200,5.2100,0.5200,-0.3120,-1.7693,-0.4112
8,-1.4700,4.9500,0.0200,-0.3283,-1.7551,-0.2760
9,-1.9000,4.8600,-0.2800,-0.3382,-1.7410,-0.1429
10,-2.3200,4.8100,-0.7400,-0.3131,-1.7617,-0.0098
11,-2.9200,4.9300,-1.6700,-0.2607,-1.7726,0.0862
12,-3.1900,5.1600,-2.2400,-0.1407,-1.7159,0.2934
13,-3.3200,5.3300,-2.8200,-0.1298,-1.6373,0.4320
14,-3.3900,5.4900,-3.3400,-0.1385,-1.5043,0.6021
15,-3.5600,5.6000,-4.2900,-0.1549,-1.3177,0.8018
16,-3.8200,5.5700,-4.5700,-0.1778,-1.1170,1.0003
17,-4.1400,5.4200,-4.8300,-0.2313,-0.9327,1.1803
18,-4.3400,5.0200,-5.4700,-0.3076,-0.7930,1.3384
19,-4.3400,4.8600,-5.8600,-0.3971,-0.6665,1.5075
20,-4.2300,4.6700,-6.3100,-0.5007,-0.5225,1.6908
21,-3.9300,4.1400,-7.3200,-0.6196,-0.3436,1.8653
22,-3.5900,4.0900,-7.8500,-0.7876,-0.1113,2.0431
23,-3.4400,3.7000,-8.1900,-1.0090,0.2029,2.2089
24,-3.5100,3.3600,-8.3800,-1.0090,0.2029,2.2089
25,-3.7400,2.6500,-8.5100,-1.1988,0.9305,2.5165
26,-3.7600,2.3800,-8.4200,-1.2054,1.2675,2.6333
27,-3.7700,2.0200,-8.3000,-1.2054,1.2675,2.6333
28,-3.8800,1.6800,-7.7900,-1.1661,1.5752,2.7314
29,-3.8600,1.6000,-7.4700,-1.1083,1.8391,2.8067
30,-3.8300,1.4900,-7.2700,-1.3374,2.2831,2.8013
31,-3.9000,0.5200,-6.6200,-1.3374,2.2831,2.8013
32,-4.0500,-0.0300,-6.2000,-1.5850,2.5035,2.7718
33,-4.2200,-0.5000,-5.5600,-1.8261,2.7216,2.7216
34,-4.3300,-0.7200,-4.9600,-1.9853,2.8820,2.6093
35,-4.3600,-2.1200,-3.8800,-2.1697,2.9758,2.4216
36,-3.9700,-2.8400,-3.3800,-2.4533,3.0281,2.1860
37,-3.4900,-4.0000,-2.7900,-2.6616,3.0761,1.9799
38,-3.1400,-7.0600,-0.9300,-2.7805,3.1307,1.8097
39,-2.7300,-8.6800,0.1500,-2.5580,3.1863,1.3472
40,-2.5000,-10.2500,1.2600,-2.5580,3.1863,1.3472
41,-2.9400,-11.8100,3.9000,-1.7519,3.0838,0.5225
42,-3.1000,-11.6800,5.0300,-1.1017,2.9354,0.0807
43,-2.7600,-11.0300,6.0600,-1.1017,2.9354,0.0807
44,-2.3300,-9.9400,7.5600,0.1484,2.4893,-0.4243
45,-1.7900,-9.2600,7.9600,0.1484,2.4893,-0.4243
46,-1.2700,-7.6100,8.1700,0.6229,2.2733,-0.7189
47,-1.1000,-6.1500,8.3600,0.8825,1.6504,-1.3592
48,-1.2800,-4.0200,9.2200,0.6730,1.3657,-1.7344
49,-1.7400,-2.9200,9.7900,0.5563,1.1203,-1.9940
50,-2.3600,-2.2200,10.4000,0.4647,0.8410,-2.2242
51,-3.3300,-0.9200,10.8600,0.4647,0.8410,-2.2242
52,-3.6700,0.0800,10.7000,0.4483,0.5323,-2.4096
