lineno,aX,aY,aZ,gX,gY,gZ
0,0.0500,1.1600,-2.6800,-0.7014,-0.9152,-0.4680
1,-0.2500,1.0100,-2.4900,-0.6981,-0.7036,-0.3491
2,-0.4400,1.1000,-2.4200,-0.6730,-0.5552,-0.2694
3,-0.4400,0.8800,-2.3400,-0.6872,-0.4963,-0.2422
4,-0.4200,0.7300,-2.4100,-0.6872,-0.4963,-0.2422
5,-0.2000,0.3500,-2.4200,-0.7069,-0.4625,-0.2367
6,0.0800,0.4700,-2.6900,-0.7145,-0.4385,-0.2258
7,0.3600,0.8100,-2.9000,-0.6600,-0.3131,-0.2694
8,0.5200,0.8900,-3.1000,-0.6916,-0.1844,-0.2651
9,0.4200,0.3400,-3.1900,-0.7418,-0.0076,-0.2498
10,-0.3300,0.5000,-3.0800,-0.7058,0.2116,-0.2062
11,-0.4700,0.3500,-3.0000,-0.6905,0.4102,-0.1222
12,-0.6900,0.4200,-3.1600,-0.6905,0.4102,-0.1222
13,-0.8100,0.1400,-3.3100,-0.5989,0.5781,-0.0218
14,-1.2700,0.0300,-3.4300,-0.4778,0.7396,0.0829
15,-1.5300,0.3900,-3.5900,-0.3687,0.9032,0.1276
16,-1.5600,0.6800,-3.7300,-0.2313,1.0537,0.0960
17,-1.6000,0.7600,-3.7900,-0.0284,1.2403,0.0982
18,-1.3700,0.5000,-3.7900,0.0371,1.2632,0.1396
19,-1.1800,0.4300,-3.8900,0.0578,1.2435,0.1298
20,-1.1300,0.3600,-4.1000,0.1222,1.2392,0.1189
21,-1.0900,0.4800,-4.2200,0.1963,1.2610,0.1353
22,-1.0800,0.7800,-4.3200,0.1963,1.2610,0.1353
23,-0.9000,1.0100,-4.4200,0.3305,1.2894,0.1822
24,-0.6400,1.5800,-4.5900,0.4483,1.3232,0.2465
25,-0.4500,1.7100,-4.7400,0.5334,1.3504,0.2934
26,-0.4200,1.8800,-4.8300,0.5672,1.3744,0.3283
27,-0.7700,2.1900,-4.4700,0.5531,1.4813,0.4134
28,-0.9300,2.2900,-4.3100,0.4941,1.5053,0.4309
29,-1.0300,2.3600,-4.3500,0.4941,1.5053,0.4309
30,-1.1500,2.1600,-4.3700,0.3905,1.5021,0.4178
31,-1.2400,2.0200,-4.4700,0.2465,1.5010,0.3840
32,-1.2700,1.7800,-4.4800,0.1484,1.5261,0.3665
33,-1.4400,1.6400,-4.5600,0.0894,1.6384,0.3949
34,-1.3800,1.6900,-4.6400,0.0894,1.6384,0.3949
35,-1.2400,1.7200,-4.6500,0.1963,1.7410,0.4560
36,-0.9400,1.7400,-4.6200,0.3240,1.8053,0.5411
37,-0.4300,1.8400,-4.7200,0.4909,1.8675,0.6589
38,-0.1900,2.0400,-4.7700,0.6360,1.9384,0.7549
39,-0.0500,2.5000,-4.6700,0.7298,2.0442,0.7952
40,0.0400,3.5800,-4.3300,0.7767,2.1238,0.8607
41,-0.8300,2.2900,-4.2800,0.7767,2.1238,0.8607
42,0.3400,3.5100,-4.3600,0.7538,2.1882,0.9010
43,-1.3200,2.3100,-3.3000,0.7483,2.0879,1.0297
44,-1.5800,2.4100,-2.6800,0.5476,2.6267,0.7799
45,-1.7500,2.2900,-2.0800,0.4756,3.2201,0.9610
46,-1.6200,2.0200,-1.7200,0.4265,3.1721,0.9861
47,-1.4800,1.5600,-1.1100,0.3949,3.0489,1.0701
48,-1.5300,1.1500,-0.7100,0.3949,3.0489,1.0701
49,-1.6700,1.0600,-0.2300,0.4680,3.1023,1.2741
50,-2.3500,1.0300,0.6600,0.5356,3.1841,1.3363
51,-2.7200,0.7900,1.2400,0.5476,3.2103,1.3341
52,-2.9200,0.6000,1.7900,0.5803,3.1896,1.3395
53,-3.2500,0.7900,2.5300,0.6556,3.1350,1.3646
