lineno,aX,aY,aZ,gX,gY,gZ
0,-2.7200,-1.8300,-1.6400,0.4625,-1.9319,-0.7614
1,-3.0300,-0.0900,-2.5200,0.4625,-1.9319,-0.7614
2,-3.0700,-0.1400,-2.8800,0.4931,-1.9100,-0.8138
3,-3.1200,-0.3800,-3.3100,0.3403,-1.8642,-0.7516
4,-3.0700,-0.7000,-3.7000,0.1974,-1.6428,-0.4701
5,-2.8500,-0.5700,-4.6900,0.2193,-1.4388,-0.4571
6,-2.7800,-0.5700,-5.0100,0.2193,-1.4388,-0.4571
7,-2.8400,-0.6000,-5.2700,0.2214,-1.1781,-0.4843
8,-2.9400,0.5800,-5.7500,0.3011,-0.8672,-0.4701
9,-3.0500,0.9200,-5.9900,0.4680,-0.5945,-0.3916
10,-3.0600,1.0700,-6.2700,0.5465,-0.3545,-0.2683
11,-3.3000,1.4700,-6.7100,0.5618,-0.1124,-0.1244
12,-3.5000,1.7700,-6.8200,0.5651,0.1516,0.0502
13,-3.6800,1.9900,-7.0100,0.3720,0.7516,0.3807
14,-3.8900,1.9900,-7.0300,0.3720,0.7516,0.3807
15,-3.6800,1.6600,-7.2500,0.2083,1.0625,0.5901
16,-3.8700,1.2300,-7.1400,0.1178,1.3963,0.8170
17,-3.8900,0.8800,-7.0900,0.0371,1.8402,1.0036
18,-3.9000,1.0900,-6.8200,0.1189,2.2438,1.1825
19,-3.9000,0.9600,-6.5400,0.2487,2.5875,1.3723
20,-3.8900,1.0600,-6.4100,0.3425,2.9125,1.5784
21,-3.8500,1.5700,-5.8900,0.5105,3.1590,1.8348
22,-3.7800,1.6200,-5.7700,0.5912,3.3794,2.0671
23,-3.9000,2.1300,-5.6900,0.5945,3.5725,2.2635
24,-4.2000,2.7800,-5.4700,0.5061,3.9826,2.5809
25,-4.9100,3.1100,-4.3200,0.3872,4.1681,2.7685
26,-5.1600,3.1900,-3.8200,0.3872,4.1681,2.7685
27,-5.2900,3.3600,-3.4000,0.3447,4.2946,2.9998
28,-5.6600,2.8900,-2.8500,0.2869,4.3219,3.2201
29,-5.7500,2.4900,-2.6300,0.2356,4.2586,3.3685
30,-6.0600,2.1100,-2.1300,0.2280,4.1790,3.5147
31,-6.3800,1.9400,-1.3500,0.5716,4.1212,3.8561
32,-6.1500,2.3500,-0.9900,0.5749,4.0819,3.8135
33,-6.3400,2.6900,-0.4100,0.4407,4.0241,3.7568
34,-5.8200,1.6800,0.0600,0.1451,3.8594,3.7197
35,-5.4800,0.6200,0.1800,0.1451,3.8594,3.7197
36,-4.9600,-0.1800,0.2000,-0.1167,3.5877,3.4819
37,-4.8100,-1.2000,0.6300,0.1298,3.6008,3.3936
38,-4.2100,-1.5800,0.9600,0.5629,3.6532,3.2921
39,-5.3500,-1.2600,1.8700,0.5629,3.6532,3.2921
40,-4.7800,-0.0500,2.0100,0.9098,3.9204,3.2114
41,-4.6300,1.0300,1.4000,0.8367,3.7405,2.7336
42,-4.5800,-0.1200,1.3500,0.3458,3.5070,2.5307
43,-3.7000,-0.7900,0.7600,0.1582,3.1438,2.3987
44,-4.3700,-3.2400,0.4800,0.1582,3.1438,2.3987
45,-5.2800,-5.6300,1.3000,-0.0687,3.1885,2.2744
46,-6.2000,-6.9500,2.2200,-0.1276,3.4536,2.1478
47,-5.9900,-7.3600,2.6500,0.7450,3.4983,1.8959
48,-7.2400,-8.4300,3.8900,1.0701,3.3445,1.6286
49,-7.5800,-8.6000,4.4100,1.3450,3.0096,1.3057
50,-7.9000,-8.7800,5.0100,1.4421,2.6529,0.9054
51,-8.9900,-8.8500,6.0200,1.4421,2.6529,0.9054
52,-7.1700,-9.0700,5.9200,1.1857,1.9460,-0.1549
53,-10.8300,-9.9500,7.4900,1.0068,1.8424,-0.6567
54,-9.2500,-8.6700,7.9400,0.9305,1.1181,-1.5708
55,-8.8700,-8.6500,7.7700,0.5901,0.4832,-2.3780
