lineno,aX,aY,aZ,gX,gY,gZ
0,-2.7700,4.0800,0.7600,-1.3908,0.2160,-0.6741
1,-2.9500,4.8000,0.6600,-1.3908,0.2160,-0.6741
2,-2.9300,5.0900,0.4900,-1.3930,0.3927,-0.5018
3,-2.9900,4.6500,0.2400,-1.6101,0.4222,-0.3971
4,-3.1700,5.1800,0.0900,-1.7551,0.4843,-0.3283
5,-3.3400,4.9600,0.0500,-1.7802,0.5629,-0.2302
6,-4.0500,5.1100,0.3900,-1.8097,0.6545,-0.0404
7,-4.1600,6.2100,0.4900,-1.6210,0.7461,0.2127
8,-4.2200,7.1900,0.5500,-1.4290,0.8192,0.5247
9,-4.3700,8.8300,0.3400,-1.5653,0.8519,0.7494
10,-4.2700,10.1600,0.1000,-1.8784,0.8399,0.9785
11,-4.0800,11.3800,-0.4200,-3.0325,0.8661,1.4803
12,-3.9900,10.4000,-0.7300,-4.0470,0.8661,1.6886
13,-4.9600,5.3900,-0.2100,-4.0470,0.8661,1.6886
14,-4.9900,4.1400,0.1900,-4.4440,0.8825,1.9908
15,-5.6600,3.2500,0.8000,-4.0688,0.8814,2.3540
16,-6.0800,2.2600,1.4500,-3.4023,0.8683,2.7162
17,-6.0800,2.4000,1.4600,-2.6354,0.7603,3.0031
18,-5.8000,2.8500,1.3400,-1.9493,0.6523,3.2092
19,-5.6800,3.4100,0.9500,-1.4214,0.5378,3.3347
20,-5.5900,3.1200,0.8100,-1.0734,0.4669,3.4459
21,-5.4900,2.4200,0.9000,-0.9130,0.4483,3.6205
22,-5.5300,1.7700,1.1600,-0.8268,0.4778,3.6739
23,-5.8000,0.1700,1.6400,-0.7581,0.5018,3.6903
24,-5.8600,-0.6600,2.0600,-0.6643,0.5476,3.6259
25,-6.0200,-1.4400,2.5900,-0.4614,0.5607,3.5037
26,-6.2600,-1.5600,3.4800,-0.1636,0.4920,3.3216
27,-6.0000,-1.6300,3.7000,0.1833,0.3632,3.1787
28,-5.5900,-1.4600,3.6700,0.1833,0.3632,3.1787
29,-4.8900,-1.4700,3.2300,0.5727,0.2225,3.0729
30,-4.5900,-1.5900,3.0200,0.8858,0.1145,3.0074
31,-4.4200,-1.6500,3.0100,1.2774,0.1265,2.7882
32,-4.3400,-1.5600,3.0600,1.4017,0.1800,2.6453
33,-4.5300,-1.2300,3.3100,1.4050,0.2149,2.4500
34,-4.4100,-1.0800,3.4100,1.3766,0.2203,2.2133
35,-4.1800,-0.8100,3.4400,1.3854,0.1920,1.9875
36,-3.7600,0.3200,3.6200,1.4148,0.1451,1.8468
37,-3.2100,0.4400,3.3800,1.4148,0.1451,1.8468
38,-2.8700,0.1400,3.1500,1.3799,0.0873,1.8228
39,-2.8700,-0.5600,3.1500,1.2970,0.0731,1.8620
40,-2.7300,-1.3600,2.9500,1.2305,0.1036,1.9111
41,-2.6900,-2.5200,2.8500,1.1072,0.1298,1.9635
42,-2.6100,-3.4500,2.7700,0.9774,0.1745,1.9897
43,-2.8000,-5.6900,2.9600,0.8094,0.3305,1.9286
44,-3.0000,-6.9900,3.0100,0.6534,0.3469,1.8326
45,-3.1800,-8.6000,3.0300,0.3851,0.3567,1.6613
46,-3.8000,-11.8500,3.1600,0.3851,0.3567,1.6613
47,-3.9600,-13.6900,3.3300,0.0207,0.3360,1.0668
48,-4.2000,-14.3900,3.4400,0.0654,0.3502,0.6043
49,-4.8200,-14.4200,3.8200,0.1342,0.3556,0.0622
50,-4.9100,-13.7500,3.7800,0.2105,0.3294,-0.4800
51,-5.0500,-13.7100,3.8400,0.2782,0.3022,-0.9523
52,-5.4700,-11.9700,4.1600,0.2782,0.3022,-0.9523
53,-5.7300,-10.8600,4.3400,0.6447,0.2902,-1.8010
54,-5.9700,-9.3300,4.4400,0.6447,0.2902,-1.8010
55,-6.1600,-7.6800,4.4000,0.8039,0.2585,-2.1828
56,-5.7100,-5.7900,3.8900,0.7352,0.0502,-2.8362
57,-5.7800,-4.7700,3.6200,0.7232,-0.0491,-3.0903
58,-5.6000,-3.8600,3.3200,0.7232,-0.0491,-3.0903
59,-5.2500,-2.7900,2.6800,0.7276,-0.1429,-3.3161
60,-5.2700,-2.0800,2.3300,0.7363,-0.2236,-3.4830
61,-5.3900,-1.2400,2.0200,0.8672,-0.3087,-3.8092
62,-4.9300,0.6900,1.2000,0.8672,-0.3087,-3.8092
63,-5.0000,1.7800,0.9100,1.0167,-0.3251,-3.8812
64,-4.9100,2.4100,0.5900,1.2217,-0.2673,-3.8681
65,-4.9100,3.0000,0.2400,1.1923,-0.2269,-3.8408
66,-4.7700,4.5300,0.0100,1.1923,-0.2269,-3.8408
67,-4.8700,4.9100,-0.0700,1.1585,-0.1680,-3.8103
68,-4.9600,5.5100,-0.3700,1.0886,-0.1418,-3.7557
69,-4.7100,6.9200,-0.7300,1.0483,-0.1156,-3.6772
70,-4.8200,7.7700,-0.9100,1.0352,-0.0545,-3.5387
71,-4.6900,8.6700,-1.2000,1.0647,0.0164,-3.3336
72,-4.2700,9.8000,-1.5600,1.0603,0.0764,-3.0881
73,-4.2800,10.1300,-1.6900,0.8847,0.2738,-2.4216
74,-4.4200,10.3600,-1.6800,0.8847,0.2738,-2.4216
75,-4.5500,10.2000,-1.6000,0.8847,0.3960,-1.9908
76,-4.8100,10.4900,-1.4700,0.8694,0.5181,-1.5926
77,-4.8300,10.6000,-1.4700,0.8301,0.6152,-1.2675
