lineno,aX,aY,aZ,gX,gY,gZ
0,-3.3600,1.9900,-6.1000,0.0753,0.3992,0.1189
1,-3.2600,1.8500,-6.0400,0.3742,1.1105,0.2203
2,-3.2600,1.8700,-6.1200,0.3742,1.1105,0.2203
3,-3.2900,1.9500,-6.1700,0.5541,1.4693,0.2291
4,-4.4500,2.2200,-5.1700,0.5770,1.8370,0.2029
5,-4.5100,3.3900,-5.0300,0.8083,2.1708,0.1669
6,-4.4900,2.7800,-4.7500,1.0047,2.3802,0.1963
7,-4.7800,2.3200,-4.3700,0.8498,2.4860,0.2443
8,-4.7100,1.9300,-4.2100,0.7832,2.5471,0.3207
9,-4.7400,1.5600,-4.0000,0.7243,2.6114,0.3338
10,-4.7600,1.1500,-3.6100,0.7930,2.6780,0.3087
11,-2.6600,0.0100,-2.6300,0.9970,2.7151,0.3163
12,-5.9200,0.9300,-1.6100,1.6482,2.9180,0.7810
13,-4.8600,0.8200,-1.0900,1.8784,2.7543,0.5465
14,-4.8100,2.5400,-0.7300,2.0202,2.7096,0.3742
15,-4.6600,3.2500,-0.7000,2.0093,2.6507,0.2214
16,-4.7800,4.1700,-0.7700,1.8784,2.5907,0.1429
17,-4.4600,4.9900,-0.8400,1.8784,2.5907,0.1429
18,-4.7000,4.8300,-0.7200,1.6308,2.5351,0.1560
19,-5.4400,4.3300,-0.1100,1.4246,2.6256,0.2520
20,-3.7300,3.3000,-0.0200,1.3145,2.6529,0.3742
21,-3.6300,1.5700,0.7200,1.3374,2.6267,0.6174
22,-3.6700,1.1100,1.1400,1.4639,2.6998,0.7985
23,-4.2200,0.7500,1.8500,1.9646,3.0718,0.6709
24,-4.2400,1.8600,2.2300,2.2035,3.0958,0.5727
25,-3.7200,2.5000,2.1800,2.1566,3.1416,0.4494
26,-3.3300,2.6500,1.8200,2.1566,3.1416,0.4494
27,-5.4400,1.9400,2.9200,1.6788,3.5605,0.2487
28,-4.8200,1.7800,3.1600,1.6788,3.5605,0.2487
