lineno,aX,aY,aZ,gX,gY,gZ
0,-3.2100,4.5000,-6.5700,0.4134,5.9559,3.6401
1,-3.3500,4.3600,-6.3800,0.3600,6.2461,3.8081
2,-3.2500,3.0800,-5.9500,0.3600,6.2461,3.8081
3,-5.2400,1.9300,-4.9100,0.0273,6.4894,3.8419
4,-6.6900,0.3900,-3.4000,-0.1200,7.3151,3.8114
5,-6.4900,0.2900,-2.4000,-0.1200,7.3151,3.8114
6,-6.0200,0.4300,-1.8300,0.5487,6.7173,3.6117
7,-6.8600,0.1100,-0.7500,0.5487,6.7173,3.6117
8,-6.6500,0.2900,-0.3000,0.6294,6.6093,3.3903
9,-6.8100,0.3600,0.1100,0.7341,6.4064,3.0871
10,-6.1700,0.3800,0.2500,0.5661,5.4291,2.3104
11,-6.2400,-0.0900,0.7600,0.6229,5.1400,2.1762
12,-7.0800,-0.6600,2.7000,0.9687,4.7549,2.2427
13,-7.1500,-0.6300,3.1800,1.0603,4.2968,2.2318
14,-7.0200,-0.5900,3.5300,0.8443,3.7230,1.9984
15,-6.7200,-0.2500,3.6800,0.8443,3.7230,1.9984
16,-6.8900,-0.7400,4.1900,0.5138,3.1667,1.6930
17,-6.9600,-0.8000,4.5600,0.3927,2.5962,1.4770
18,-7.0400,-1.0100,4.5900,0.3349,1.2817,1.2010
19,-6.8400,-1.4900,4.5200,0.1691,0.6141,0.9338
20,-6.8300,-1.7700,4.4600,0.1658,-0.0404,0.6523
21,-6.8800,-2.0600,4.3700,0.2683,-0.6992,0.3785
22,-6.3500,-2.3200,3.5800,0.3207,-1.3014,0.0447
23,-6.1000,-2.5400,3.1600,0.1647,-1.7933,-0.2913
24,-6.0200,-2.6200,2.7600,0.1647,-1.7933,-0.2913
25,-5.8700,-2.3300,2.0600,-0.2454,-2.6769,-0.8138
26,-5.8300,-2.6500,1.7800,-0.5498,-3.0674,-1.0428
27,-5.7300,-2.7900,1.0800,-0.7221,-3.4088,-1.2719
28,-5.4300,-4.1500,0.7100,-0.7221,-3.4088,-1.2719
29,-5.7100,-4.3500,0.5700,-0.6720,-3.6870,-1.5064
30,-5.8200,-4.0100,0.0400,-0.3240,-3.9772,-1.7497
31,-5.8500,-3.6900,-0.7700,0.1058,-4.3350,-2.0399
32,-4.6200,-1.7800,-2.7900,0.3676,-4.7135,-2.3322
33,-4.6100,-1.5600,-3.1000,0.3229,-4.9306,-2.6365
34,-4.5700,-1.7200,-3.2700,0.1854,-4.9578,-2.8732
35,-4.6300,-1.6000,-3.3900,0.7429,-5.1018,-3.0925
36,-4.6500,-1.3700,-3.4800,1.0188,-5.2338,-3.2529
37,-4.5100,-1.3200,-3.8700,1.1966,-5.3134,-3.4099
38,-2.7900,0.0600,-5.3300,1.1966,-5.3134,-3.4099
39,-2.5000,0.4600,-5.8100,1.2839,-5.2851,-3.5408
40,-2.2300,0.8800,-5.8600,1.2305,-5.0167,-3.5256
41,-1.6700,1.5100,-4.9400,1.2010,-4.6655,-3.4678
42,-1.7400,1.0600,-4.5700,1.1803,-4.2510,-3.3630
43,-1.7700,0.8600,-4.5800,1.0537,-3.9226,-3.2889
44,-1.7600,1.0500,-4.5600,0.9774,-3.6717,-3.2463
45,-0.8900,1.7700,-4.5100,1.0374,-3.3958,-3.2223
46,-1.0500,2.0800,-4.2000,1.0745,-3.0674,-3.1689
47,-1.1400,2.4800,-3.9300,1.0603,-2.7107,-3.0445
48,-0.6700,2.8200,-3.6000,1.0057,-2.4511,-2.8743
49,-0.7100,2.5600,-3.4300,0.8672,-2.2242,-2.6933
50,-0.5100,2.5100,-3.5000,0.6850,-1.7159,-2.2657
51,0.3600,2.6500,-3.8400,0.6392,-1.3897,-2.0617
52,0.4000,2.3300,-3.8000,0.5051,-0.9610,-1.8653
53,0.4400,2.3500,-3.7700,0.5051,-0.9610,-1.8653
54,0.6100,2.4300,-3.8300,0.2673,-0.1429,-1.5523
55,0.7700,2.7500,-4.1000,0.2673,-0.1429,-1.5523
56,0.9600,2.4600,-4.3200,0.1178,0.2683,-1.4344
57,1.0100,2.2200,-4.4400,-0.0076,0.6763,-1.3046
58,1.0500,2.3100,-4.8700,0.0316,1.5555,-0.9490
59,1.3300,1.7000,-5.0700,0.0316,1.5555,-0.9490
60,1.7100,0.8100,-5.1700,-0.2367,2.0769,-0.8214
61,1.2200,0.9400,-5.3200,-0.4080,2.5809,-0.7494
