lineno,aX,aY,aZ,gX,gY,gZ
0,-4.3800,-1.7900,-3.8500,-0.7996,-0.0884,0.0873
1,-4.2900,-2.9400,-4.0600,-0.7996,-0.0884,0.0873
2,-4.0800,-5.1100,-4.3100,-0.9185,0.0327,0.0175
3,-4.7300,-5.0100,-4.2000,-0.7734,0.2138,-0.1527
4,-4.7200,-6.0500,-3.9600,-0.6600,0.4342,-0.5029
5,-4.2900,-6.0000,-4.0100,-0.6578,0.5760,-0.7505
6,-3.7700,-6.0500,-4.1100,-0.4134,0.6534,-0.9152
7,-3.5900,-5.8100,-4.1700,-0.1658,0.6840,-1.0505
8,-3.1000,-4.8300,-4.1400,0.1047,0.7287,-1.1552
9,-2.7000,-4.0700,-4.2100,0.3774,0.7952,-1.2108
10,-2.2100,-3.0800,-4.3100,0.5792,0.8705,-1.2970
11,-1.7300,-2.1000,-4.3700,0.6185,0.9632,-1.4519
12,-1.3700,-1.6700,-3.7000,0.4865,1.0832,-1.6395
13,-1.4100,-1.4800,-3.1700,0.3185,1.2414,-1.7781
14,-1.4100,-1.2000,-2.5600,0.2760,1.4224,-1.8533
15,-1.6300,-0.4300,-1.4400,0.3447,1.5915,-1.8795
16,-2.0300,-0.0800,-0.7100,0.4701,1.7104,-1.8533
17,-2.2400,0.0800,0.0100,0.5618,1.8053,-1.8359
18,-3.4400,1.2700,1.6300,0.6785,1.8664,-1.8162
19,-3.6000,2.0900,2.1500,1.0199,1.7333,-1.6886
20,-3.4800,3.4200,2.2900,1.0396,1.5119,-1.6472
21,-3.0600,3.9400,2.1900,0.8279,1.2828,-1.6482
22,-2.4800,3.6200,1.9700,0.8279,1.2828,-1.6482
23,-2.4100,3.6400,1.9900,0.6120,1.1159,-1.5904
24,-2.3000,3.6900,2.0400,0.4887,0.9370,-1.4508
25,-1.7900,3.3600,1.8000,0.4811,0.8345,-1.3624
26,-1.4600,3.4100,1.5600,0.5443,0.7407,-1.2610
27,-1.3200,3.5700,1.5000,0.6076,0.6698,-1.1508
28,-1.0100,4.3800,1.4400,0.6447,0.6076,-1.0385
29,-1.0000,4.3100,1.5900,0.5661,0.5672,-0.9501
30,-0.9300,4.3000,1.7800,0.4418,0.5291,-0.8879
31,-0.9300,4.4200,1.8700,0.3567,0.4712,-0.8367
32,-0.8400,4.7400,2.1100,0.3196,0.4091,-0.7669
33,-0.7900,5.2900,2.1000,0.3796,0.3316,-0.6305
34,-0.6200,5.8800,2.0100,0.4134,0.2487,-0.4821
35,-0.2100,6.9700,1.6500,0.3622,0.1658,-0.3043
36,-0.1400,7.0300,1.4500,0.2062,0.1047,-0.1058
37,-0.2500,6.8700,1.3300,0.2062,0.1047,-0.1058
38,-0.3700,6.0900,1.0200,0.0153,0.0785,0.0851
39,-0.4100,5.5400,0.7700,-0.3109,0.0000,0.4189
40,-0.5800,5.0800,0.5900,-0.3862,-0.0273,0.5629
41,-0.6700,4.8900,0.0100,-0.3818,-0.0524,0.6949
42,-0.7200,5.1500,-0.2700,-0.3436,-0.0873,0.8094
43,-0.8400,5.4600,-0.4700,-0.3436,-0.0873,0.8094
44,-0.9100,5.7000,-0.6100,-0.3000,-0.0905,0.9370
45,-1.1600,5.9800,-1.3300,-0.2629,-0.0873,1.1257
46,-1.3200,5.7200,-1.6800,-0.2934,-0.0982,1.3494
47,-1.6500,5.3900,-1.8200,-0.4145,-0.0927,1.5490
48,-2.1800,5.3500,-2.2400,-0.5007,-0.0742,1.7137
49,-2.4100,4.9000,-2.3000,-0.5269,-0.0589,1.8490
50,-2.3400,4.7300,-2.5400,-0.5901,-0.0567,1.9624
51,-1.9400,4.6800,-3.2500,-0.6229,-0.0611,2.0889
52,-1.6700,4.3100,-3.4700,-0.6043,-0.0774,2.2122
53,-1.6700,4.1900,-3.6000,-0.6229,-0.0644,2.3398
54,-1.8400,3.7600,-3.4000,-0.5825,0.0055,2.5056
55,-2.5600,2.8600,-2.9600,-0.5738,0.1331,2.6605
56,-3.0900,2.1800,-2.5300,-0.5269,0.2487,2.8002
57,-3.2800,1.5500,-2.1800,-0.4712,0.3316,2.9082
58,-2.7900,1.0000,-2.1200,-0.4287,0.3534,2.9496
59,-2.2200,1.0100,-2.1400,-0.2236,0.2618,2.8689
60,-1.7300,1.2200,-2.1500,-0.0774,0.2629,2.8754
61,-1.2300,1.0800,-1.8500,-0.0022,0.3218,2.9322
62,-1.3800,0.6700,-1.5600,0.0131,0.4178,3.0401
63,-1.5800,-0.2500,-1.3000,-0.0644,0.5094,3.1198
64,-1.9300,-1.3500,-0.9500,-0.1538,0.5716,3.1121
65,-2.7000,-2.9700,-0.1900,-0.1374,0.6000,3.0369
66,-2.7400,-3.3300,-0.0300,-0.0142,0.5694,2.9245
67,-2.4600,-3.5800,-0.0800,0.1625,0.4996,2.8318
68,-2.1200,-3.7500,-0.0700,0.3403,0.4592,2.7598
69,-2.0900,-4.0800,0.0700,0.4854,0.4778,2.7064
70,-2.3200,-4.2700,0.4000,0.5672,0.5116,2.6540
71,-2.1600,-4.9300,0.0200,0.5029,0.5029,2.5220
72,-2.3500,-4.8800,0.0600,0.4941,0.5301,2.3824
