lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1900,-1.5300,-6.9000,0.4811,1.9559,0.3720
1,-0.5800,-0.4800,-7.1200,0.6065,2.3584,0.4505
2,-0.4700,-0.8600,-6.9900,0.7516,2.6867,0.5629
3,-0.4800,-0.6200,-6.6500,1.1017,3.5899,0.8367
4,-0.4100,1.1600,-6.4600,1.1017,3.5899,0.8367
5,-0.1800,1.7000,-6.2700,1.2435,3.8910,1.0330
6,0.0100,1.8300,-6.0000,0.9228,4.7593,1.4290
7,-0.8600,2.5400,-5.2200,0.9228,4.7593,1.4290
8,-1.4000,3.2500,-4.6000,1.0265,5.3309,1.8784
9,-2.2200,3.6500,-3.7200,0.8945,5.4018,2.0333
10,-2.7500,3.2100,-2.8300,0.6469,5.3189,2.0998
11,-4.3100,1.6100,-0.7900,0.4429,5.3582,2.0049
12,-5.9200,0.0900,1.3200,0.4036,5.3265,1.7835
13,-6.2800,-1.2600,2.8900,0.5509,5.1007,1.6286
14,-9.3000,-3.0300,6.3200,0.8192,4.8040,1.4781
15,-10.4600,-2.8100,7.6400,1.0734,4.2859,1.3090
16,-11.0900,-2.9800,8.4700,1.1268,3.5757,1.1345
17,-12.3600,-2.8000,8.8500,1.0734,2.7314,0.9785
18,-12.3100,-3.6000,8.6800,1.0734,2.7314,0.9785
19,-12.1500,-4.9500,8.6600,0.6850,1.1290,0.5520
20,-11.8700,-5.9200,8.5400,0.7647,0.5214,0.3632
21,-10.5900,-6.1100,7.6000,0.8770,-0.0415,0.1058
22,-9.7000,-6.2600,7.1600,0.8770,-0.0415,0.1058
23,-9.0700,-5.8300,6.4200,0.9185,-1.2359,-0.7036
24,-7.1800,-4.9500,4.1400,0.7592,-1.7246,-1.1759
25,-6.4000,-4.6900,3.0500,0.5978,-2.0420,-1.6242
26,-5.8300,-4.3000,2.4300,0.5978,-2.0420,-1.6242
27,-5.0800,-3.0700,1.9100,0.6261,-2.2526,-1.9875
28,-4.6600,-2.1000,1.4400,0.7821,-2.4107,-2.1828
29,-3.9000,-1.0900,0.4800,0.8988,-2.5515,-2.2798
30,-3.2300,-0.9200,-0.2000,0.7472,-2.6169,-2.3202
31,-2.0300,0.2300,-0.8400,0.4189,-2.3496,-2.2711
32,-1.8100,0.6700,-0.9500,0.4189,-2.3496,-2.2711
33,-1.8300,1.0500,-0.9400,0.3022,-1.9373,-2.0922
34,-2.0300,1.2600,-0.6600,0.2378,-1.8151,-1.9962
35,-2.1000,1.0200,-0.4200,0.1854,-1.7726,-1.9068
36,-2.4300,0.8100,-0.0400,0.1854,-1.7726,-1.9068
37,-2.6800,1.1800,0.1700,0.2193,-1.7988,-1.8130
38,-2.6900,1.0600,-0.0100,0.3338,-2.1577,-1.6581
39,-2.5300,1.1200,-0.4200,0.4112,-2.4227,-1.6122
40,-1.4600,1.4900,-1.7500,0.4931,-2.6562,-1.5752
41,-1.1200,1.6300,-2.4700,0.4931,-2.6562,-1.5752
42,-0.7500,1.8600,-3.2500,0.5498,-2.7914,-1.5326
43,0.0300,2.3700,-4.1300,0.5585,-2.8482,-1.4813
44,1.4500,2.5500,-5.3800,0.3938,-2.6987,-1.4704
45,1.8300,2.6800,-5.6700,0.1931,-2.3922,-1.4203
46,1.8600,2.6900,-5.6300,0.1167,-2.0191,-1.2621
47,2.1600,2.4100,-5.5900,0.1385,-1.6472,-0.9872
48,2.4000,2.3300,-5.8900,0.1571,-1.3526,-0.7047
49,2.7400,2.3000,-6.2700,0.1254,-1.1279,-0.5072
50,3.4000,2.4700,-6.9500,0.0556,-0.9250,-0.3752
51,3.6300,2.4000,-7.2000,-0.0142,-0.6698,-0.2553
52,3.7900,2.3400,-7.3300,-0.2487,0.0687,-0.0011
53,3.7200,2.1800,-7.2400,-0.2487,0.0687,-0.0011
54,3.1100,1.5800,-6.9900,-0.3414,0.4745,0.1320
55,2.7000,1.2500,-6.9200,-0.4080,0.8192,0.2738
56,2.4200,0.7100,-6.7700,-0.4985,1.1279,0.3742
57,1.5800,-0.5400,-6.4200,-0.6261,1.6908,0.4440
58,1.0700,-0.7800,-6.0700,-0.6261,1.6908,0.4440
59,0.4800,-0.8500,-5.7400,-0.5127,1.9308,0.5072
60,0.1600,-1.7100,-4.9600,-0.3622,2.1228,0.6185
61,0.1100,-2.1700,-4.3800,-0.0971,2.3693,0.8956
62,-0.0600,-2.5300,-3.8400,0.1276,2.4762,1.0636
63,0.0600,-2.5400,-3.4200,0.1276,2.4762,1.0636
64,0.2900,-2.3700,-3.0400,0.3982,2.5100,1.1814
65,0.4100,-2.5600,-2.9400,0.5749,2.5362,1.2981
66,0.5200,-2.7200,-2.7500,0.6174,2.6474,1.2250
67,-0.3400,-2.7400,-1.8700,0.6556,2.7238,1.0668
68,-0.7600,-3.1800,-1.3600,0.6152,2.7707,0.8792
69,-1.5800,-3.6200,-0.6800,0.5476,2.8176,0.6403
70,-2.7800,-3.1600,0.8100,0.4974,2.8013,0.2793
71,-3.6300,-3.6100,2.1600,0.4974,2.8013,0.2793
72,-4.3100,-3.9200,3.4800,0.3720,2.8034,-0.1036
73,-5.1300,-3.8500,4.6600,0.4134,2.6234,-0.5629
74,-6.8100,-3.1600,6.4400,0.3545,2.4446,-0.7669
75,-7.8100,-3.5600,7.4800,0.3545,2.4446,-0.7669
76,-8.7500,-4.6900,8.9400,0.1876,2.2384,-0.8596
77,-11.5000,-6.9900,12.1600,0.0709,1.9777,-0.8258
78,-12.3000,-7.6300,13.3000,0.1069,1.6493,-0.6872
79,-12.3700,-7.6400,13.3700,0.2280,1.1334,-0.5869
80,-10.9800,-7.3100,11.5500,0.3076,0.4047,-0.6589
81,-10.3500,-6.8400,10.4400,0.2476,-1.0330,-1.2032
82,-9.5800,-6.0400,9.1700,0.2400,-1.5315,-1.5915
83,-8.3800,-4.4400,7.0900,0.2400,-1.5315,-1.5915
84,-7.8100,-3.2900,6.1200,0.1691,-1.9024,-2.0049
85,-7.7400,-2.3700,5.3800,0.1985,-2.5733,-2.6704
86,-7.6600,-1.2000,4.4900,0.2738,-2.9365,-2.7969
87,-6.5900,-0.4100,2.7200,0.2891,-3.2899,-2.8176
88,-6.3500,-0.1700,1.9400,0.2891,-3.2899,-2.8176
89,-6.0100,0.4600,0.9600,0.3556,-3.5703,-2.7380
90,-4.6500,0.8800,-0.7100,0.6796,-3.9848,-2.4925
91,-4.0700,1.3900,-1.8900,0.8018,-4.0961,-2.3453
92,-2.9900,2.2700,-3.6400,0.7363,-4.0721,-2.2427
93,-0.6000,2.7000,-5.5600,0.4145,-3.8452,-2.2318
94,-0.0500,3.3500,-6.0800,0.4189,-3.4907,-2.0879
95,0.4500,3.7500,-6.4000,0.4854,-3.1340,-1.9046
96,0.8200,3.7800,-6.5700,0.4254,-2.8100,-1.7748
97,1.3600,3.7800,-6.4900,0.4254,-2.8100,-1.7748
98,1.3100,3.4600,-6.4000,0.2563,-2.2580,-1.5435
99,1.1400,3.1900,-6.1800,0.2302,-1.9962,-1.3886
100,1.4600,2.3100,-5.7600,0.2345,-1.7726,-1.1977
101,1.3400,2.0800,-5.5400,0.2345,-1.7726,-1.1977
102,1.3000,2.1200,-5.3700,0.2542,-1.5915,-1.0123
103,1.1700,2.5600,-5.2700,0.3076,-1.4530,-0.8388
104,0.6300,2.8100,-4.9900,0.2945,-1.3537,-0.7014
105,0.2000,2.6300,-4.6000,0.1625,-1.2435,-0.5967
106,0.0200,2.1200,-4.1500,-0.0829,-1.1432,-0.5236
107,0.1300,1.0500,-3.4600,-0.2803,-1.1159,-0.4265
108,0.1500,1.1300,-3.4600,-0.3818,-1.1203,-0.3011
109,0.3700,1.4400,-3.5600,-0.3545,-1.1214,-0.1669
110,1.4200,1.0900,-3.7900,-0.3043,-1.1116,-0.0720
111,1.5900,0.9300,-3.8000,-0.2771,-1.0057,0.1680
112,1.7600,0.7300,-3.7200,-0.2182,-0.8530,0.3338
113,1.7900,0.7500,-3.3200,-0.2182,-0.8530,0.3338
114,1.5500,0.7800,-2.9200,-0.1451,-0.6730,0.4843
115,1.3100,0.5100,-2.5500,-0.0949,-0.5094,0.6556
116,0.8400,0.6600,-2.3700,-0.2880,-0.3611,0.9185
117,0.3300,1.1100,-2.0800,-0.5269,-0.4211,0.9392
118,0.4400,0.0000,-1.8100,-0.5269,-0.4211,0.9392
119,0.0000,-2.6200,-0.9900,-0.7854,-0.5476,1.0057
120,0.4200,0.8400,-2.1600,-0.6785,-0.6523,1.0821
121,0.4100,0.2200,-1.9900,0.1451,-0.5749,0.5727
122,0.0400,-0.3000,-1.4800,-0.1854,-0.2902,0.2858
123,-0.1900,1.0800,-1.2900,0.0709,-0.0556,0.4407
124,-0.1900,0.2300,-1.0000,0.1418,0.0578,0.6927
125,0.0200,-0.6300,-0.9000,-0.0033,0.0327,0.8192
126,-0.0700,-0.4700,-1.2500,0.0916,0.0556,0.8192
