lineno,aX,aY,aZ,gX,gY,gZ
0,1.0000,2.2400,2.1600,0.0513,-0.3414,-0.7199
1,1.1900,2.2500,1.9700,0.0164,-0.4003,-0.6261
2,1.2600,2.4800,1.9300,0.0164,-0.4003,-0.6261
3,1.0700,2.7500,1.9000,0.0545,-0.4331,-0.3840
4,0.5400,3.2800,2.0800,0.0840,-0.4112,-0.2400
5,-0.0400,2.6000,2.5100,0.0840,-0.4112,-0.2400
6,-0.6300,2.6300,2.7000,0.0785,-0.3665,-0.0611
7,-0.9700,2.8900,2.6500,0.0720,-0.4549,0.1713
8,-1.3600,2.8000,2.5300,-0.0022,-0.5432,0.1691
9,-1.5200,3.1000,2.4100,0.0185,-0.6305,0.2400
10,-1.7100,3.6200,2.2400,0.0513,-0.7003,0.3174
11,-2.2700,3.6400,1.8400,0.0044,-0.7821,0.3938
12,-2.4800,4.2400,1.4400,0.0120,-0.8618,0.4985
13,-2.7600,4.4700,1.0700,0.0120,-0.8618,0.4985
14,-3.2500,4.8400,0.3700,0.0098,-0.9490,0.6000
15,-3.5800,5.0400,0.0400,-0.0371,-1.0112,0.7439
16,-3.7100,5.0300,-0.3200,-0.0720,-1.0625,0.9196
17,-3.7600,5.0600,-0.8000,-0.1625,-1.1356,1.1181
18,-3.7000,4.8900,-1.8100,-0.3000,-1.2130,1.2959
19,-3.7100,4.8000,-2.2600,-0.4603,-1.2534,1.4377
20,-3.7000,4.6300,-2.6900,-0.6076,-1.2675,1.5686
21,-3.5100,3.9800,-3.5100,-0.7669,-1.2566,1.7006
22,-3.4400,3.7300,-3.9500,-1.1017,-1.1552,1.9897
23,-3.4000,3.3000,-4.3000,-1.2435,-1.0777,2.1402
24,-3.5500,2.0300,-4.7500,-1.3897,-0.9752,2.2700
25,-3.9800,1.5600,-4.8100,-1.4966,-0.8585,2.3649
26,-3.7400,1.0000,-4.9400,-1.5621,-0.7821,2.4653
27,-4.2300,0.3400,-4.9700,-1.5882,-0.6785,2.6376
28,-4.5000,-0.2500,-4.6900,-1.5882,-0.6785,2.6376
29,-4.7600,-0.2900,-4.4800,-1.4661,-0.5651,2.6354
30,-4.7200,0.0500,-4.3000,-1.0941,-0.4756,2.6234
31,-4.1300,0.5000,-4.5300,-0.9272,-0.4909,2.6322
32,-3.7800,0.3500,-4.7500,-0.8912,-0.4843,2.6551
