lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9200,-4.8300,2.5700,1.1399,-0.7287,-0.7592
1,-2.2500,-3.5700,2.2900,1.1857,-0.6960,-0.7450
2,-2.4500,-3.3100,2.2300,1.1857,-0.6960,-0.7450
3,-2.6500,-1.9500,1.9600,1.0919,-0.6414,-0.6501
4,-3.2000,-0.5900,1.6200,1.0330,-0.5880,-0.5716
5,-3.5300,-0.1500,1.4400,0.8007,-0.5640,-0.3600
6,-3.9600,0.0400,1.3200,0.5498,-0.5509,-0.0774
7,-4.6500,0.4300,0.9200,0.0305,-0.5105,0.4080
8,-4.8700,0.5500,0.6900,0.0305,-0.5105,0.4080
9,-4.9600,0.7500,0.3300,0.0305,-0.5105,0.4080
10,-5.0900,0.9400,-0.0900,-0.1571,-0.4931,0.6698
11,-5.0800,0.7700,-1.0600,-0.3360,-0.4549,0.9850
12,-5.4200,0.7800,-1.5100,-0.5487,-0.4222,1.3374
13,-5.7700,0.5800,-1.9200,-1.0319,-0.3436,2.0257
14,-6.0000,-0.7600,-2.8500,-1.0319,-0.3436,2.0257
15,-6.1900,-1.4600,-3.2800,-1.6362,-0.2422,2.6180
16,-6.4300,-2.2400,-3.6400,-1.9406,-0.1396,2.7925
17,-6.7400,-4.1400,-3.7500,-2.1577,0.0153,2.9071
18,-6.8500,-4.3900,-3.8100,-2.2526,0.2138,2.9725
19,-7.1100,-4.5300,-3.7000,-2.2678,0.4200,2.9889
20,-7.4300,-4.8900,-3.4900,-2.2995,0.6021,3.0129
21,-7.5800,-5.8400,-3.3600,-2.3322,0.7276,3.0903
22,-7.4500,-6.1800,-3.4700,-2.4446,0.8476,3.1798
23,-7.2900,-6.4500,-3.6800,-2.5165,0.9130,3.1394
24,-7.5300,-7.4500,-3.8900,-2.6278,1.0047,3.0641
25,-5.1800,-8.1600,-4.3000,-2.8416,1.0145,3.0838
26,-8.1300,-8.8100,-4.0300,-2.8023,1.2730,3.1547
27,-6.8300,-10.2800,-3.8400,-2.7620,1.3057,2.8929
28,-6.8400,-11.2600,-3.6600,-2.6311,1.4104,2.6747
29,-6.7300,-11.8700,-3.5200,-2.3966,1.4552,2.3900
30,-6.4600,-13.0300,-3.0100,-2.3966,1.4552,2.3900
31,-6.1200,-13.6200,-2.7900,-2.1402,1.5108,2.1064
32,-5.9600,-14.0500,-2.6200,-1.8359,1.5315,1.8293
33,-5.5400,-14.3000,-2.5000,-1.4126,1.5424,1.6450
34,-4.9800,-14.9800,-2.0800,-0.9872,1.5348,1.4475
35,-4.8600,-15.4500,-1.8000,-0.5803,1.5915,1.2697
36,-4.5700,-15.9600,-1.5300,-0.2094,1.6504,1.0505
37,-4.6400,-16.2500,-0.4700,0.0764,1.6886,0.6938
38,-4.4200,-16.1800,-0.0400,0.3076,1.7148,0.2454
39,-4.2700,-16.2300,0.5100,0.5301,1.6864,-0.1833
40,-4.3300,-16.4200,1.8800,0.7996,1.6482,-1.0396
41,-4.5700,-16.1200,2.8100,1.0592,1.6810,-1.4061
42,-5.0600,-15.7100,3.8100,1.3657,1.6526,-1.7355
43,-5.4700,-15.2200,4.6500,1.6799,1.4857,-2.0759
44,-5.9500,-13.3700,5.5300,1.9700,1.2392,-2.4609
45,-6.0700,-12.2700,5.7100,2.2624,0.9654,-2.7773
46,-6.1600,-11.1100,5.7700,2.5613,0.6796,-2.9725
47,-6.2600,-8.6700,5.7000,2.8209,0.3720,-3.0816
48,-6.3300,-7.7000,5.5300,2.9834,0.0087,-3.1558
49,-5.9700,-6.7000,5.1400,2.9987,-0.3731,-3.2354
50,-5.5200,-4.4300,4.3100,2.8471,-0.6556,-3.3456
51,-5.4700,-4.0500,3.9500,2.5711,-0.8847,-3.4187
52,-5.4300,-3.7000,3.6300,2.5711,-0.8847,-3.4187
53,-5.3800,-3.3100,3.3600,2.3518,-1.0614,-3.4099
54,-5.5400,-2.5500,2.6700,2.2057,-1.1846,-3.3576
55,-5.5500,-2.3900,2.3200,2.1162,-1.2828,-3.2529
56,-5.5600,-2.2400,1.9100,2.0977,-1.3384,-3.1045
57,-5.4200,-0.7300,0.8000,2.2591,-1.3919,-2.6409
58,-5.1900,0.2700,0.2900,2.2417,-1.3788,-2.4064
59,-4.9400,1.1300,-0.2100,2.0377,-1.3701,-2.2155
60,-4.5200,2.3600,-1.0700,2.0377,-1.3701,-2.2155
61,-4.3100,2.6500,-1.4500,1.7573,-1.3690,-1.9417
62,-4.1500,2.5100,-1.7300,1.4683,-1.3668,-1.5588
63,-4.0800,2.0900,-2.0600,1.1519,-1.3548,-1.1443
64,-3.4800,1.3900,-3.1900,0.8770,-1.3352,-0.7483
65,-3.2300,1.0300,-3.7700,0.6654,-1.2915,-0.4309
66,-2.9500,0.8000,-4.2900,0.4167,-1.0068,0.1178
67,-2.4000,0.7000,-5.2000,0.3676,-0.7658,0.4363
68,-2.2900,0.6800,-5.5300,0.3676,-0.7658,0.4363
69,-2.3200,0.4500,-5.7300,0.2771,-0.4931,0.7527
70,-2.6400,-0.4500,-5.7900,0.1200,-0.2203,1.0472
71,-2.9200,-0.8600,-5.7100,-0.0469,0.0382,1.3166
72,-3.2500,-1.2600,-5.6300,-0.2062,0.2902,1.5424
73,-3.6800,-1.9500,-5.5300,-0.3818,0.5432,1.7181
74,-4.0200,-2.4600,-5.4400,-0.6970,0.9894,1.9995
75,-4.2700,-2.9400,-5.3100,-0.7963,1.2021,2.1413
76,-4.4000,-3.1300,-5.2200,-0.8116,1.4017,2.2842
77,-4.9000,-3.2500,-4.9200,-0.8116,1.4017,2.2842
78,-5.1300,-3.3300,-4.6900,-0.8039,1.6035,2.4227
79,-5.2700,-3.3600,-4.3300,-0.8061,1.7890,2.5864
80,-6.3400,-4.4900,-3.7800,-0.8519,1.8719,2.7642
81,-5.9200,-5.2100,-3.6000,-0.9185,2.0279,3.0401
82,-6.1300,-5.4500,-3.3600,-0.8978,2.1904,2.9692
83,-6.2300,-5.6600,-2.8700,-0.8018,2.2537,2.8885
84,-6.1100,-5.2000,-2.7200,-0.6643,2.2918,2.8253
85,-5.9700,-5.1900,-2.6300,-0.5618,2.3606,2.8362
86,-6.1400,-5.4400,-2.5800,-0.5094,2.4391,2.8907
87,-6.5400,-6.3300,-2.2200,-0.4309,2.5460,2.9005
88,-6.9400,-6.7200,-1.9100,-0.3109,2.6824,2.8482
89,-7.4700,-6.6700,-1.4600,-0.1025,2.7773,2.7238
90,-7.5600,-5.9800,-0.5000,-0.1025,2.7773,2.7238
91,-7.7600,-5.9000,-0.2200,0.0982,2.7347,2.6573
92,-7.5600,-5.8200,-0.2300,0.2247,2.7805,2.6769
93,-8.0900,-6.0000,0.5200,0.2247,2.7805,2.6769
94,-8.2400,-6.3700,0.8400,0.2051,2.9027,2.6682
95,-8.5900,-6.7200,1.2300,0.2683,3.0260,2.7969
96,-8.7900,-7.1700,1.5100,0.3054,3.0140,2.8067
97,-9.7000,-8.9100,2.4800,0.3054,3.0140,2.8067
98,-9.7300,-9.1100,2.8400,0.3731,2.9758,2.7151
99,-9.3700,-8.8400,2.8900,0.5334,2.7413,2.2526
100,-9.2200,-8.6300,2.8700,0.5334,2.7413,2.2526
101,-9.0100,-10.4300,2.4100,0.3698,2.6485,1.9897
102,-9.7600,-10.2500,2.8200,0.0338,2.5667,1.7682
103,-9.4300,-12.4000,2.6000,-0.2062,2.5678,1.5512
104,-9.4000,-13.2400,2.7000,-0.5509,2.3856,1.0210
105,-9.4100,-13.8900,2.8000,-0.8399,2.1860,0.3447
106,-9.5600,-14.2300,3.0400,-0.8399,2.1860,0.3447
107,-10.0900,-12.9100,3.0200,-0.7854,2.1468,-0.0316
108,-9.4800,-16.8400,3.8000,-0.7690,2.0617,-0.3818
109,-10.3700,-15.0100,3.8300,-1.0167,1.9057,-0.4374
110,-10.7400,-13.6500,4.0100,0.6632,1.2152,-1.3646
111,-10.8100,-11.6700,3.8500,1.5053,0.7352,-1.7868
112,-10.2600,-9.6500,3.4200,2.2297,0.1669,-1.9111
113,-9.0000,-7.0300,2.2400,2.4947,-0.3414,-1.9864
114,-8.0600,-5.9100,1.6500,2.5264,-0.7374,-2.1369
115,-7.6200,-4.7600,1.2100,2.5264,-0.7374,-2.1369
