lineno,aX,aY,aZ,gX,gY,gZ
0,-2.7100,3.0200,-1.7700,-0.3272,-2.4675,-1.3668
1,-2.3100,3.2100,-2.1500,-0.3272,-2.4675,-1.3668
2,-2.2200,3.1000,-2.1500,-0.3469,-2.3169,-1.1497
3,-2.1200,2.5200,-2.1900,-0.3872,-2.2253,-1.0265
4,-2.0800,2.1300,-2.3400,-0.3218,-2.1304,-0.9021
5,-2.1500,2.7700,-2.4400,-0.0404,-2.0366,-0.7985
6,-1.9600,2.7600,-2.6300,0.1222,-1.9591,-0.7287
7,-1.5900,2.6600,-3.1900,0.1484,-1.8653,-0.6436
8,-1.6300,2.5000,-3.2700,0.1582,-1.7268,-0.5138
9,-1.5000,2.4000,-3.3300,0.1254,-1.5544,-0.4309
10,-1.5600,2.5200,-3.4000,0.1156,-1.3559,-0.3742
11,-1.7500,2.0900,-3.4800,0.1047,-1.1454,-0.3109
12,-1.4900,1.8800,-3.6600,0.1429,-0.9479,-0.2247
13,-1.5200,1.7000,-3.7700,0.1963,-0.7538,-0.1418
14,-1.5700,1.7400,-4.0000,0.2345,-0.5356,-0.0720
15,-1.6100,1.6200,-4.0200,0.2313,-0.3218,0.0011
16,-1.6400,1.4800,-4.1100,0.2498,-0.1080,0.0894
17,-1.6100,1.5700,-4.6300,0.2913,0.0862,0.1560
18,-1.5900,1.6400,-4.7700,0.2825,0.2694,0.1800
19,-1.7400,1.5500,-4.8700,0.2280,0.4778,0.1898
20,-1.7100,1.8100,-4.9800,0.2182,0.6970,0.2367
21,-1.8400,2.0100,-5.1600,0.2029,0.8978,0.2945
22,-1.8300,2.4100,-5.2700,0.1418,1.0788,0.3392
23,-1.9100,2.4800,-5.3100,0.1418,1.0788,0.3392
24,-2.0700,2.5700,-5.2300,0.1396,1.2675,0.3971
25,-1.9900,2.4100,-5.3300,0.1222,1.4312,0.4745
26,-1.9900,2.0900,-5.3300,0.0993,1.5675,0.5389
27,-2.4900,1.9300,-4.9700,0.0251,1.6897,0.5672
28,-2.5600,1.9000,-4.9300,-0.0284,1.8151,0.5869
29,-2.5900,1.8700,-4.9700,-0.0218,1.9024,0.6283
30,-2.5200,1.8800,-5.0900,-0.0371,1.9537,0.6600
31,-2.4500,2.2200,-5.1800,-0.0295,2.0104,0.6916
32,-2.3200,2.6500,-5.1100,0.0404,2.1108,0.7439
33,-2.1200,3.3400,-5.2200,0.1407,2.2646,0.7941
34,-2.2800,3.6900,-5.1300,0.2323,2.4500,0.8683
35,-2.2700,3.7000,-5.3100,0.2138,2.6474,0.9817
36,-2.4000,3.5300,-5.2100,0.1134,2.8689,1.1323
37,-3.4200,3.2600,-4.4900,-0.0622,3.4514,1.5326
38,-3.7500,3.4200,-4.1500,0.0513,3.7601,1.7726
39,-3.9100,3.8800,-3.8800,0.2334,4.0568,1.9700
40,-4.2400,4.4200,-3.2700,0.3240,4.3044,2.1413
41,-4.0500,4.4000,-3.1600,0.2596,4.5269,2.3366
42,-3.8500,3.9800,-2.9000,0.0851,4.7429,2.5558
43,-3.9500,3.6100,-2.4600,-0.0273,4.9753,2.7543
