lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5100,-0.6300,-4.2300,-1.0134,-2.3813,-1.0090
1,-0.6700,-0.6600,-4.6800,-0.9207,-2.1729,-1.0210
2,-1.0500,-0.4600,-4.9500,-0.9207,-2.1729,-1.0210
3,-1.6400,0.9500,-5.4800,-0.7123,-1.9122,-1.0287
4,-1.7900,1.5000,-5.9100,-0.5083,-1.6570,-0.9676
5,-1.7600,1.8300,-6.3300,-0.4167,-1.4268,-0.8192
6,-1.5500,1.9800,-6.8500,-0.4265,-1.2021,-0.6436
7,-1.4100,2.4200,-7.2100,-0.4461,-0.9338,-0.4996
8,-1.5900,2.8900,-7.3300,-0.3763,-0.6087,-0.3698
9,-1.7100,2.9700,-7.3300,-0.3065,-0.2814,-0.2662
10,-1.8100,3.3500,-7.7400,-0.2683,0.0262,-0.1004
11,-1.8000,3.6600,-8.0700,-0.2683,0.3109,0.0949
12,-1.9200,3.4500,-8.2500,-0.3382,0.6403,0.3436
13,-2.1800,3.6200,-8.4100,-0.4691,1.0625,0.6796
14,-2.3100,3.4800,-8.4800,-0.4603,1.5130,0.9752
15,-2.6600,2.7600,-8.1600,-0.4309,1.9188,1.1770
16,-2.7100,2.5100,-7.9000,-0.3545,2.2384,1.3984
17,-2.4500,2.1400,-7.7700,-0.0295,2.4402,1.7061
18,-2.3100,2.0700,-7.5300,0.4789,2.7903,2.3562
19,-2.3100,2.4400,-7.2100,0.4789,2.7903,2.3562
20,-2.1800,3.2800,-7.2000,0.6130,2.8940,2.6333
21,-2.1000,3.4300,-7.2400,0.2563,3.2310,3.1678
22,-2.2800,3.1600,-6.8600,0.2563,3.2310,3.1678
23,-3.4300,2.2500,-5.9200,0.1484,3.4917,3.5757
24,-3.7900,1.8200,-5.4500,0.1560,3.7077,3.9444
25,-3.7100,1.0900,-4.9800,0.1963,3.8277,4.1659
26,-3.9600,-1.5000,-4.0100,0.1898,3.8823,4.2804
27,-3.3000,-3.4100,-3.7800,0.2487,4.0426,4.2172
28,-3.1100,-4.7600,-3.6800,0.3960,4.2870,3.9652
29,-3.6200,-5.5500,-3.0700,0.6970,4.5979,3.6488
30,-5.1300,-3.4800,-1.4800,1.1803,4.7898,3.3139
31,-5.1100,-2.8100,-0.6700,1.4181,4.9066,3.0511
32,-5.7600,-3.0200,0.3100,1.4181,4.9066,3.0511
33,-4.2800,-3.9900,0.8200,1.4443,4.8193,2.9692
34,-3.5200,-4.8300,0.8000,1.4039,4.1113,2.7718
35,-2.9300,-5.5700,1.0000,1.4039,4.1113,2.7718
36,-3.0000,-5.8400,1.2300,1.3646,3.9706,2.5493
37,-2.7800,-6.2500,1.4400,1.5588,3.9575,2.0475
38,-2.7000,-6.7900,1.7200,1.5915,4.0099,1.7671
39,-2.7100,-7.4000,2.0300,1.6341,4.0546,1.4290
40,-3.8100,-7.4000,2.8300,1.7006,4.0743,1.0374
41,-4.1800,-7.5000,3.7200,1.7202,4.0110,0.5989
42,-4.1400,-7.5800,4.7200,1.7202,4.0110,0.5989
43,-5.3600,-8.1300,6.5000,1.6592,3.8539,0.1942
44,-5.8800,-8.5200,7.2300,1.4355,3.6750,-0.1778
45,-5.3700,-8.4100,7.4000,0.6163,2.4096,-1.4006
46,-5.1700,-8.5600,8.0600,0.3698,1.8751,-1.9809
47,-5.2100,-8.4000,8.6900,0.3360,1.4268,-2.4784
48,-5.4900,-7.8100,9.1400,0.3742,0.9414,-2.8896
49,-5.7500,-6.5100,9.4700,0.2869,0.3742,-3.3750
50,-5.9000,-4.4400,9.5600,0.0382,-0.2956,-3.8452
51,-5.8400,-3.6600,9.5000,-0.1876,-0.9676,-4.1615
52,-5.7300,-3.2100,9.0200,-0.1876,-0.9676,-4.1615
53,-5.4200,-2.5100,8.1200,-0.2563,-1.5828,-4.2466
54,-5.4900,-1.9600,7.3200,0.0731,-2.6496,-4.1015
55,-4.5400,-0.4000,5.7700,0.1745,-3.1590,-4.0350
56,-2.8400,-0.2000,4.0400,-0.0218,-3.3641,-3.9455
57,-2.8700,0.2400,3.5700,-0.0218,-3.3641,-3.9455
58,-2.6300,1.0900,2.9900,0.1265,-3.4318,-3.5441
59,-2.1000,0.8900,2.1500,0.1124,-3.5736,-3.4754
60,-1.8300,1.0400,0.5600,0.0829,-3.7066,-3.5452
61,-1.6500,1.3200,0.0000,0.1669,-3.8005,-3.6063
62,-2.0000,1.6000,-0.1900,0.1669,-3.8005,-3.6063
63,-2.3700,1.2200,-0.4500,0.3676,-3.8572,-3.5267
64,-2.5500,1.4400,-1.2400,0.5007,-3.9597,-3.4263
65,-1.9100,1.8200,-2.4100,0.5291,-4.1233,-3.4579
66,-0.8700,2.5600,-4.0100,0.5269,-4.2739,-3.5648
67,-0.3700,2.8400,-4.7100,0.6981,-4.0633,-3.3019
68,-0.2400,2.8900,-5.1900,0.7429,-3.8365,-3.0980
69,0.7500,3.3500,-6.1700,0.7810,-3.5605,-2.8972
70,0.6500,3.4200,-6.1400,0.7810,-3.5605,-2.8972
71,0.4700,3.5100,-6.1200,0.7985,-3.2310,-2.6649
72,0.5500,3.8400,-6.3700,0.6654,-2.6256,-2.1838
73,1.0500,4.5300,-6.9800,0.6032,-2.3235,-1.8915
74,1.2300,4.4600,-7.2500,0.5356,-2.0159,-1.5108
75,1.4400,4.3500,-7.5200,0.5356,-2.0159,-1.5108
76,1.5100,3.7900,-7.7800,0.4374,-1.6995,-1.1279
77,1.5400,3.8000,-7.8300,0.1331,-0.9807,-0.6240
78,1.3300,4.0500,-7.9000,0.1331,-0.9807,-0.6240
79,1.1600,4.3100,-7.7300,0.0720,-0.6207,-0.4211
80,1.0500,4.4700,-7.5700,0.0164,-0.2542,-0.1713
81,0.9200,4.6900,-7.4600,0.0382,0.1102,0.1451
82,0.7300,4.6800,-7.2900,0.1462,0.4265,0.5094
83,0.6100,4.1500,-7.1600,0.1680,0.7058,0.8694
84,0.6700,3.6800,-7.2200,0.1113,0.9414,1.2097
85,0.9500,3.0900,-7.2800,0.0567,1.4748,1.9482
86,0.9000,1.4900,-7.0500,0.0884,1.8817,2.3507
87,0.7200,1.4600,-6.6000,0.0884,1.8817,2.3507
88,0.8400,1.9500,-6.3500,0.2291,2.3126,2.6638
89,0.2700,3.5000,-6.2200,0.5629,2.6376,2.8907
90,0.2700,3.9500,-6.1700,0.6316,3.2616,3.2539
91,0.3900,4.2000,-6.2400,0.4189,3.4907,3.4852
92,0.4900,4.2100,-6.4200,0.4189,3.4907,3.4852
93,-0.1300,2.2000,-6.4700,0.0993,3.7863,3.7274
94,-0.4400,0.7700,-6.0500,-0.3502,4.1222,3.9259
95,-0.0300,-0.7600,-5.9900,-0.5432,4.5684,4.1092
96,-0.0400,-4.6900,-5.8700,-0.5432,4.5684,4.1092
97,-0.3600,-5.4200,-5.3300,-0.4451,4.8422,3.9543
98,-0.6900,-4.7200,-4.7500,-0.2945,5.2076,3.5867
99,-3.1300,-2.1400,-2.5200,0.0622,5.4640,3.1045
100,-3.7500,-2.2600,-0.9300,0.3502,5.7203,2.2526
101,-4.1500,-2.9800,0.4700,0.3033,5.5261,2.1228
102,-4.5100,-4.1400,1.6500,0.3382,5.1280,2.0922
103,-5.2900,-6.3500,3.4800,0.3403,4.6426,1.8282
104,-5.4000,-6.8900,4.5200,0.3043,4.1495,1.3744
105,-5.5000,-6.6300,5.6400,0.3043,4.1495,1.3744
106,-5.5300,-5.5800,6.8700,0.4429,3.1405,0.5192
107,-5.1800,-4.4800,6.7600,0.4429,3.1405,0.5192
108,-4.3800,-4.0300,6.3500,0.4276,2.5067,0.1963
109,-7.3400,-4.5200,7.2400,0.3327,1.8817,-0.0513
110,-4.1800,-4.5300,6.8400,0.2302,1.0854,-0.1374
111,-4.4700,-3.8900,7.4700,0.4342,0.1014,-0.2083
112,-3.8600,-4.1200,6.4000,0.4342,0.1014,-0.2083
113,-3.1000,-3.7200,5.3900,0.0589,-1.0690,-0.6676
114,-2.6000,-3.0000,4.7900,0.2007,-1.3995,-0.8312
115,-2.3500,-2.4200,4.4900,0.4701,-1.4977,-0.8487
116,-1.6200,-2.3400,4.5200,0.4701,-1.4977,-0.8487
117,-2.0300,-1.7700,4.6100,0.9381,-1.5948,-0.8498
118,-1.6100,-1.6100,4.5900,1.0996,-1.6777,-0.6512
119,-0.1700,0.2100,3.1400,1.2228,-1.9929,-0.7309
120,0.4600,0.2100,2.2800,1.2228,-1.9929,-0.7309
121,1.1600,0.2600,1.5400,1.1759,-2.2613,-0.7483
