lineno,aX,aY,aZ,gX,gY,gZ
0,0.2600,0.7300,-1.2200,-1.5086,-2.0802,-0.5596
1,0.2400,0.8400,-1.6800,-1.5184,-1.8795,-0.6534
2,-0.1600,1.2000,-1.8900,-1.4661,-1.6548,-0.7614
3,-0.5900,1.4900,-2.2700,-1.4443,-1.4715,-0.8923
4,-1.1100,1.6100,-2.3000,-1.3777,-1.3232,-0.9076
5,-1.4700,1.7300,-2.3100,-1.2468,-1.2239,-0.8301
6,-1.7500,1.5300,-2.4100,-1.0919,-1.1803,-0.7374
7,-1.8100,1.6600,-2.9700,-0.9610,-1.2010,-0.6643
8,-1.6500,1.6600,-3.5200,-0.8770,-1.2272,-0.6032
9,-1.4000,1.8400,-4.1100,-0.7767,-1.2174,-0.5541
10,-0.7000,1.7300,-5.3100,-0.6938,-1.1465,-0.5149
11,-0.5200,1.7600,-5.8000,-0.6043,-1.0167,-0.4865
12,-0.3900,1.9500,-6.2300,-0.6043,-1.0167,-0.4865
13,-0.0600,1.9800,-6.9200,-0.5236,-0.8421,-0.4669
14,0.0000,2.0800,-7.2200,-0.4909,-0.6360,-0.4549
15,-0.1200,2.0500,-7.4100,-0.4396,-0.4102,-0.4134
16,-0.2700,2.0900,-7.5800,-0.4309,-0.1494,-0.3632
17,-0.6400,2.3000,-7.8400,-0.4014,0.0938,-0.3065
18,-0.6700,2.5800,-7.9700,-0.3054,0.3305,-0.2040
19,-0.5900,2.7700,-8.0200,-0.1680,0.5661,-0.0829
20,-0.4300,3.2900,-8.2700,-0.0633,0.7756,0.0436
21,-0.2100,3.4800,-8.4200,-0.0153,0.9850,0.1320
22,-0.1300,3.6900,-8.5400,-0.0022,1.1977,0.2105
23,0.0300,3.9200,-8.3300,0.0185,1.4377,0.3240
24,0.0800,3.9400,-8.2200,0.0175,1.7388,0.4276
25,0.1200,4.0100,-8.0400,0.0436,2.0551,0.5225
26,-0.2300,3.8800,-7.7200,0.1614,2.5515,0.7036
27,0.0200,4.2500,-7.7700,0.2498,2.7500,0.7352
28,-0.0300,4.7100,-7.8800,0.3392,3.0031,0.7865
29,-0.5000,5.3300,-7.6500,0.3392,3.0031,0.7865
30,-1.2500,5.4500,-6.8300,0.3785,3.3150,0.9185
31,-1.2400,4.9100,-6.2700,0.2083,3.7415,1.3112
32,-1.0800,4.3400,-5.7900,0.1876,3.8615,1.5152
33,-1.8500,3.2500,-4.6700,0.2487,3.9444,1.6646
34,-2.1000,3.1800,-4.2100,0.2487,3.9444,1.6646
35,-2.2700,3.2000,-3.6500,0.3916,3.9619,1.7562
36,-2.8700,2.5500,-2.3400,0.6698,3.9128,1.9450
37,-2.5800,2.4400,-1.8500,0.8094,3.8354,2.0933
38,-2.1200,1.9600,-1.4800,0.8094,3.8354,2.0933
39,-2.0200,0.9100,-1.1700,0.8356,3.7306,2.1620
40,-2.3600,0.1700,-0.8400,0.8738,3.6030,2.0551
41,-2.3400,0.3000,-0.4700,1.1388,3.6270,1.9733
42,-2.2400,0.8200,-0.1800,1.1388,3.6270,1.9733
43,-2.3800,2.0900,0.4300,1.4115,3.6696,1.9384
44,-2.2200,1.9900,0.8700,1.5261,3.7088,1.9057
45,-1.9900,2.0600,1.1700,1.3614,3.6248,1.8697
46,-2.8700,1.8200,1.9800,1.0876,3.5910,1.7824
47,-3.7600,0.9500,3.2000,0.8781,3.6576,1.7126
48,-4.9200,0.1700,4.6500,0.8781,3.6576,1.7126
49,-5.1400,-0.5500,5.7900,0.6981,3.6194,1.5544
50,-3.2900,0.0200,6.5000,0.6294,3.4688,1.3243
51,-7.4900,-0.7400,6.9400,0.5269,3.5037,1.2774
52,-4.9100,-0.6800,7.2600,0.6076,2.9921,1.1356
53,-4.6100,-2.1600,7.9100,0.6523,2.6213,1.2381
54,-4.3600,-3.0500,8.4700,0.6196,2.4849,1.3090
55,-4.6800,-3.1300,8.7800,0.6523,2.2907,1.1748
56,-4.3800,-2.7300,9.6100,0.6665,2.1031,0.9545
57,-4.3700,-2.8700,9.8900,0.5225,1.9330,0.7712
58,-4.1900,-3.0500,10.1300,0.3120,1.7104,0.6087
59,-4.1200,-3.1100,10.3300,0.3120,1.7104,0.6087
60,-4.4500,-3.5200,10.9700,0.1505,1.4846,0.4516
61,-4.7100,-3.8100,11.3800,-0.0567,1.0199,0.2269
62,-4.9200,-3.8000,11.7000,-0.0927,0.7069,0.1353
63,-5.1700,-4.5700,11.9100,-0.0927,0.7069,0.1353
64,-5.0300,-4.7900,11.7600,-0.1571,0.3600,0.0393
65,-4.9300,-4.6100,11.4800,-0.1560,-0.3807,-0.2596
66,-3.5300,-3.6600,10.6200,-0.1724,-0.7309,-0.4887
67,-4.0800,-3.6200,9.9500,-0.2978,-0.9916,-0.6109
68,-3.2500,-3.1500,9.4000,-0.4189,-1.2588,-0.7789
69,-3.2900,-2.4100,8.7200,-0.5214,-1.4792,-0.9556
70,-2.9700,-2.0600,8.2900,-0.6207,-1.7268,-1.0679
71,-2.8700,-1.9300,7.7800,-0.6927,-1.9995,-1.1628
72,-3.1100,-1.6000,7.4000,-0.7145,-2.2057,-1.2032
73,-3.1400,-1.0900,6.9400,-0.7701,-2.4184,-1.3123
74,-3.2900,-0.7900,6.4700,-0.8661,-2.6333,-1.4344
75,-3.3300,-0.5200,5.9800,-1.0003,-2.8416,-1.6090
76,-3.0200,-0.1500,4.8200,-1.2021,-3.0445,-1.7377
77,-2.9900,0.0700,4.3000,-1.3646,-3.1427,-1.8751
78,-3.1500,0.4200,3.7400,-1.4268,-3.1929,-1.9362
79,-2.7500,0.6700,2.7400,-1.4268,-3.1929,-1.9362
80,-3.1500,0.5000,2.4500,-1.4214,-3.2310,-1.9951
81,-3.4200,0.4600,2.0800,-1.4573,-3.3663,-2.0955
