lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8200,1.0400,-1.9800,0.6240,-0.2280,0.1473
1,-0.5600,-0.0400,-2.1300,0.6240,-0.2280,0.1473
2,-1.0800,1.2700,-1.3800,0.7483,-0.1058,-0.1364
3,-1.0500,1.5700,-1.4600,0.2313,0.0153,-0.3796
4,-1.0400,1.1400,-1.4800,0.1353,-0.0055,-0.3763
5,-1.0300,1.0000,-1.3400,0.1396,0.0131,-0.1364
6,-1.2100,1.2200,-1.1600,0.2422,0.0404,0.0273
7,-1.0900,0.8700,-1.0700,0.2356,0.0316,0.1287
8,-0.7000,0.8400,-1.2100,0.2411,0.0164,0.1734
9,-0.7000,1.1400,-1.1200,0.2563,0.0371,0.2029
10,-0.7100,0.9300,-0.9800,0.2378,0.0545,0.2694
11,-0.7500,0.8500,-0.8600,0.2083,0.0644,0.3065
12,-0.6100,0.5800,-0.7200,0.2083,0.0644,0.3065
13,-0.4100,0.5700,-0.7800,0.1745,0.0404,0.3142
14,-0.1700,0.5500,-0.8000,0.1418,0.0327,0.3033
15,-0.1600,0.5000,-0.6700,0.0316,0.1058,0.2640
16,-0.2400,0.6000,-0.3700,-0.0196,0.1614,0.2520
17,-0.2700,0.7100,-0.1000,-0.0556,0.1865,0.2662
18,-0.2400,0.3900,0.1600,-0.0927,0.2171,0.2891
19,-0.4000,0.3600,0.5500,-0.0862,0.2727,0.3076
20,-0.7400,0.4600,1.0800,-0.0862,0.2727,0.3076
21,-0.9100,0.3500,1.4100,-0.0742,0.2782,0.3218
22,-0.9100,0.1700,1.7000,-0.0709,0.2007,0.3458
23,-0.7800,-0.2300,1.5500,-0.1004,0.0894,0.3556
24,-0.6700,-0.2900,1.4400,-0.1680,-0.0447,0.2334
25,-0.9000,-0.3300,1.4800,-0.1865,-0.0894,0.1560
26,-0.8300,-0.3400,1.3100,-0.1974,-0.1691,0.0916
27,-0.7200,-0.4100,0.9900,-0.1724,-0.2465,0.0425
28,-0.5100,-0.4700,0.2900,-0.1102,-0.2738,-0.0076
29,-0.5000,-0.2100,-0.0700,-0.0458,-0.2553,-0.0894
30,-0.4900,0.0900,-0.3000,0.0633,-0.1985,-0.1298
31,-0.6900,0.8200,-0.4300,0.1963,-0.1593,-0.1058
32,-0.5600,1.0600,-0.7100,0.1942,-0.1527,-0.1113
33,-0.4300,1.1700,-1.1200,0.1331,-0.1244,-0.1222
34,-0.3400,1.1700,-1.4500,0.1058,-0.0556,-0.0851
35,-0.3400,1.1300,-1.8500,0.1047,0.0185,-0.0480
36,-0.4000,1.2800,-1.9800,0.1047,0.0185,-0.0480
37,-0.4600,1.2900,-2.1100,0.0938,0.0818,-0.0327
38,-0.5100,1.4400,-2.4400,0.0807,0.1451,0.0011
39,-0.4800,1.3000,-2.6700,0.0622,0.2203,0.0425
40,-0.4900,1.0800,-2.8800,0.0076,0.3327,0.0905
