lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6800,0.1900,-1.4500,-0.4527,-0.7407,-0.2225
1,-1.8400,0.8100,-1.5300,-0.0022,-0.4865,0.0164
2,-1.6000,2.3200,-2.6700,0.2967,-0.3731,-0.0927
3,-1.4000,0.0400,-2.7700,-0.0742,-0.2411,-0.3392
4,-1.5600,0.6900,-2.0500,-0.6109,0.0065,-0.5651
5,-2.0500,1.2500,-1.5900,-0.6109,0.0065,-0.5651
6,-2.3500,1.2300,-1.1100,-0.0349,0.4363,-0.5323
7,-2.3500,1.6900,-0.7500,0.1036,0.4232,-0.3785
8,-2.1200,1.3400,-0.7600,0.1036,0.4232,-0.3785
9,-2.0000,1.3100,-0.7300,0.1593,0.2978,-0.1658
10,-1.6700,1.3900,-0.5900,0.0742,0.2563,-0.1985
11,-1.5500,1.3300,-0.5300,0.0742,0.2563,-0.1985
12,-1.4800,1.3900,-0.4000,0.0513,0.2280,-0.1614
13,-1.4500,1.1200,-0.3000,0.0447,0.2203,-0.0982
14,-1.3900,0.9700,-0.0100,0.0240,0.2258,-0.0524
15,-1.3500,1.0200,0.1200,0.0120,0.2291,-0.0033
16,-1.3100,1.0100,0.2500,-0.0502,0.2858,0.0436
17,-1.2400,0.3700,0.4300,-0.0502,0.2858,0.0436
18,-1.1500,0.5000,0.5700,-0.0774,0.3349,0.0524
19,-1.1400,0.5900,0.7700,-0.0458,0.3491,0.0447
20,-1.0000,0.7900,1.0300,0.0044,0.3632,0.0709
21,-0.9900,0.7300,1.2300,0.0044,0.3632,0.0709
22,-0.9400,0.5600,1.2600,-0.0011,0.3403,0.1320
23,-0.9600,0.3000,1.3100,-0.0207,0.3218,0.1625
24,-1.0300,-0.0500,1.4700,-0.0589,0.3098,0.1418
25,-1.0300,0.0200,1.5200,-0.0545,0.2891,0.0971
26,-1.0400,0.0100,1.5400,-0.0055,0.2553,0.0753
27,-0.8800,0.3100,1.3600,0.0480,0.1789,0.0447
28,-0.8400,0.3400,1.2500,0.0316,0.1636,0.0262
29,-0.8500,0.4100,1.2100,0.0185,0.1560,0.0240
30,-0.9200,0.1800,1.0800,0.0185,0.1560,0.0240
31,-0.9400,0.1900,0.9700,0.0120,0.1484,0.0447
32,-0.9000,0.1400,0.8700,0.0120,0.1484,0.0447
33,-0.9600,0.0100,0.7700,0.0251,0.1462,0.0436
34,-0.9600,0.1000,0.6800,0.0404,0.1505,0.0436
35,-0.9000,0.1500,0.5300,0.0251,0.1320,0.0142
36,-0.6700,0.2400,0.3200,0.0185,0.1047,-0.0022
37,-0.7300,0.2000,0.3100,-0.0164,0.1418,-0.0142
38,-0.8700,0.1400,0.4000,-0.0513,0.1593,-0.0262
39,-0.8900,0.0100,0.3500,-0.0458,0.1549,-0.0175
40,-0.9400,-0.0900,0.2600,-0.0436,0.1527,-0.0120
41,-1.0700,-0.2000,0.3200,-0.0436,0.1527,-0.0120
42,-1.1500,-0.0400,0.3200,-0.0185,0.1636,-0.0142
43,-1.1300,0.3700,0.1300,0.0447,0.1756,-0.0207
44,-1.0700,0.5200,0.0200,0.0916,0.1833,-0.0371
45,-1.1200,0.7900,0.0100,0.1385,0.1942,-0.0360
46,-1.2600,1.0600,0.1100,0.1604,0.2673,-0.0316
47,-1.4600,1.2200,-0.0200,0.1538,0.2618,-0.0153
48,-1.5500,1.3000,-0.0400,0.1604,0.2683,-0.0011
49,-1.6700,1.5300,-0.0800,0.1756,0.2673,0.0055
50,-1.5700,2.2100,-0.3900,0.1898,0.2563,0.0360
51,-1.5300,2.2500,-0.6400,0.1898,0.2563,0.0360
52,-1.5600,2.1000,-0.8700,0.1734,0.2542,0.0971
53,-1.8300,1.8600,-1.2000,0.1091,0.2891,0.1429
54,-1.8600,1.6700,-1.4000,0.0447,0.3403,0.1625
55,-1.8900,1.5400,-1.6900,0.0393,0.3905,0.1963
56,-1.9300,1.5400,-1.9500,0.1014,0.5225,0.2258
57,-2.0300,1.8600,-2.4500,0.1822,0.6709,0.2553
58,-1.9500,2.1600,-2.6500,0.2749,0.7963,0.3229
59,-1.9100,2.2800,-2.7600,0.3142,0.8836,0.3785
60,-1.6900,2.3600,-2.9600,0.3578,0.9632,0.4211
61,-1.5300,2.4100,-3.0000,0.3992,1.0657,0.4680
62,-1.3900,2.3700,-3.1200,0.4451,1.1814,0.5345
63,-1.6000,2.5600,-3.0000,0.4778,1.3297,0.5912
64,-1.7800,2.5200,-2.8900,0.4691,1.4617,0.6130
65,-1.7800,2.4400,-3.0100,0.5051,1.5599,0.6741
66,-1.9200,2.4500,-3.0300,0.5051,1.5599,0.6741
67,-2.2300,2.5800,-2.9200,0.5574,1.6581,0.7472
68,-2.1000,2.7700,-2.9500,0.5934,1.7508,0.7887
69,-2.1700,2.5400,-2.9400,0.6010,1.8282,0.8247
70,-2.6700,1.4100,-2.5200,0.5509,1.9079,0.8792
71,-2.8200,1.0000,-2.3300,0.4636,2.0966,0.9185
72,-2.8800,0.9400,-2.2500,0.4843,2.1664,0.8847
73,-2.9400,0.9100,-2.2000,0.5105,2.2362,0.8508
74,-2.7600,0.8900,-2.1000,0.5869,2.3093,0.8388
75,-2.5300,1.2400,-2.0600,0.7298,2.3922,0.8421
76,-2.3700,1.4600,-1.9800,0.8879,2.4827,0.8836
77,-2.6300,1.9800,-1.5500,1.0407,2.5842,0.9370
