lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0800,-5.9600,-2.1000,-0.2880,-0.3283,0.8912
1,-1.0600,-3.6900,-2.4500,0.2967,-0.1669,0.8039
2,-0.9000,-2.5300,-2.9900,0.6894,-0.1505,0.6490
3,-0.4900,-3.5200,-3.6100,0.6894,-0.1505,0.6490
4,-0.5700,-3.7000,-3.3900,0.3033,-0.1233,0.3403
5,-0.7000,-3.9300,-3.3200,0.1102,0.0316,0.1516
6,-1.4400,-3.8300,-2.7200,0.0491,0.2727,-0.0065
7,-1.7200,-3.8000,-2.4300,0.1047,0.6970,-0.2531
8,-1.9300,-3.6000,-2.1300,0.1582,0.8105,-0.3185
9,-2.0600,-3.6900,-1.9200,0.1582,0.8105,-0.3185
10,-2.4200,-4.0200,-1.5000,0.1996,0.8454,-0.3905
11,-2.3800,-3.9900,-1.3100,0.2771,0.8334,-0.4734
12,-2.1700,-4.0400,-1.2500,0.4025,0.7876,-0.5301
13,-2.1500,-4.2800,-0.9900,0.4865,0.7025,-0.6316
14,-2.2600,-4.3600,-0.6600,0.5465,0.6567,-0.7614
15,-2.5200,-4.4200,-0.1100,0.6087,0.6720,-0.8858
16,-2.9300,-4.7100,0.6600,0.7058,0.6927,-1.1781
17,-2.9200,-4.5900,0.9800,0.7232,0.6338,-1.3635
18,-2.8100,-4.4200,1.4400,0.8105,0.5749,-1.5566
19,-3.1100,-3.9300,2.4400,0.9392,0.5421,-1.7301
20,-3.2100,-3.6800,3.0600,1.1028,0.5072,-1.8610
21,-3.2400,-3.3400,3.6400,1.2632,0.4527,-1.9504
22,-3.3200,-2.8900,4.1500,1.4039,0.3512,-2.0126
23,-3.5100,-2.2200,4.8400,1.4715,0.2040,-2.0846
24,-3.1700,-1.9500,5.2000,1.5533,0.1800,-2.0813
25,-3.1500,-1.4200,5.6100,1.6275,0.0175,-2.2231
26,-3.8400,0.0600,6.4600,1.7901,-0.1287,-2.3213
27,-3.7200,0.9200,6.7900,2.0060,-0.3240,-2.3169
28,-4.0500,1.5600,6.9600,2.1991,-0.5945,-2.2602
29,-4.0900,2.8400,6.5900,2.3475,-0.9152,-2.1544
30,-4.2300,3.5400,6.3100,2.4936,-1.2555,-2.0333
31,-4.4500,4.2400,5.9600,2.6049,-1.5948,-1.9057
32,-4.5100,5.3900,5.3300,2.6049,-1.5948,-1.9057
33,-3.5600,7.2000,3.4000,2.6987,-2.3453,-1.6493
34,-2.7500,7.9600,2.4400,2.5482,-2.7271,-1.5053
35,-2.3300,8.4600,1.5800,2.2733,-3.0412,-1.3952
36,-1.6000,9.4100,0.1000,2.2733,-3.0412,-1.3952
37,-1.3600,9.5400,-0.3800,1.6133,-3.3674,-1.0690
38,-1.1100,9.3200,-0.6500,1.6133,-3.3674,-1.0690
39,-1.0100,8.4200,-1.3600,1.3341,-3.3772,-0.7745
40,-0.8800,8.3900,-1.9100,0.8149,-3.3554,-0.1004
41,-0.6300,8.1600,-2.5700,0.8149,-3.3554,-0.1004
42,-0.2800,7.7500,-3.1200,0.6120,-3.3816,0.1462
43,0.3500,6.4800,-3.7700,0.4145,-3.3892,0.4200
44,0.4900,6.1700,-3.9200,0.2313,-3.3161,0.7145
45,0.5200,5.7500,-4.1000,0.0567,-3.1841,0.9676
46,0.2700,5.0200,-4.3000,-0.0993,-3.0500,1.1356
47,0.5300,5.2000,-4.4100,-0.3109,-2.7609,1.3832
48,-0.0300,4.9800,-4.5200,-0.3698,-2.6202,1.5108
49,-0.2700,4.7500,-4.9000,-0.5094,-2.3660,1.6450
50,-0.6300,4.6400,-4.8300,-0.7996,-1.9875,1.8075
51,-0.9000,4.6500,-4.7300,-0.9196,-1.8130,1.9035
52,-1.1300,4.6300,-4.6700,-1.0897,-1.6962,2.0071
53,-0.6900,4.2100,-4.8200,-1.2828,-1.6319,2.1140
54,-1.5000,3.1600,-4.9000,-1.2828,-1.6319,2.1140
55,-1.3300,3.0900,-4.9300,-1.4475,-1.3919,2.2646
56,-1.7700,2.2700,-4.8000,-1.5708,-1.0537,2.4533
57,-2.0200,1.9600,-4.9100,-1.6602,-0.9294,2.5384
58,-2.2500,1.6400,-5.0700,-1.7541,-0.7930,2.6114
59,-2.3600,1.0400,-5.4000,-1.8184,-0.6436,2.6747
60,-2.4000,0.7900,-5.5300,-1.8893,-0.4756,2.7347
61,-2.7700,0.5400,-5.5400,-2.0126,-0.3589,2.7576
62,-2.0900,0.3300,-5.7100,-2.1697,-0.2760,2.7293
63,-2.5200,-0.8600,-5.7700,-2.1697,-0.2760,2.7293
64,-2.7400,-1.1500,-5.6100,-2.3333,-0.0196,2.7554
65,-2.3200,-1.2400,-5.4800,-2.3900,0.1102,2.7282
66,-2.9900,-2.2100,-5.2300,-2.4751,0.3283,2.6834
67,-2.8000,-2.3600,-5.2100,-2.5209,0.4887,2.6224
68,-3.5000,-2.6800,-5.1200,-2.4435,0.7603,2.5089
69,-3.4400,-2.6500,-5.1500,-2.3169,0.8694,2.4904
70,-3.2900,-2.5300,-5.2600,-2.2340,0.9861,2.5133
71,-3.1500,-2.4500,-5.3500,-2.1566,1.1094,2.5504
72,-3.0800,-2.7900,-5.4400,-2.1522,1.2675,2.5896
73,-3.2200,-2.9600,-5.4500,-2.1522,1.2675,2.5896
74,-3.4200,-3.1400,-5.4500,-2.1980,1.4279,2.5984
75,-3.5300,-3.5800,-5.3100,-2.2395,1.5882,2.5820
76,-3.4800,-4.7900,-4.8700,-2.2700,1.7322,2.5242
77,-3.2300,-5.1300,-4.7100,-2.2417,1.8577,2.4173
78,-2.9800,-5.2200,-4.5500,-2.1555,1.9809,2.2275
79,-2.8200,-4.8900,-3.9300,-1.6952,2.2122,1.8457
80,-2.6800,-4.4400,-3.8200,-1.4617,2.2918,1.7235
81,-2.7400,-4.2400,-3.5300,-1.2817,2.3682,1.6450
82,-2.9600,-3.9100,-2.9300,-1.0417,2.4238,1.6242
83,-2.9300,-3.7400,-2.7300,-0.8312,2.4620,1.6155
84,-2.8700,-3.5800,-2.5600,-0.6556,2.4751,1.5697
85,-2.7400,-3.2500,-2.4200,-0.4669,2.4773,1.5261
86,-2.5100,-2.8000,-2.2900,-0.4669,2.4773,1.5261
87,-2.3300,-2.7700,-2.1600,-0.3458,2.4915,1.4879
88,-2.1400,-2.8000,-1.9700,-0.3109,2.5176,1.4072
89,-2.3800,-3.1600,-1.2900,-0.2814,2.5591,1.2981
90,-2.3900,-2.9300,-0.9600,-0.1484,2.5493,0.9730
91,-2.1200,-2.4900,-0.7600,-0.1396,2.5024,0.7799
92,-2.3500,-2.2500,-0.2600,-0.1396,2.4762,0.6567
93,-2.8400,-2.3200,0.1300,-0.0764,2.4827,0.6000
94,-3.1400,-2.3500,0.4600,0.0218,2.5002,0.6043
95,-3.6500,-2.5200,0.9000,0.1745,2.4456,0.5301
96,-3.9400,-2.5400,1.4900,0.1745,2.4456,0.5301
97,-3.5800,-2.5300,1.5600,0.3327,2.3518,0.4342
98,-3.1800,-2.6000,1.5100,0.4723,2.2046,0.3840
99,-2.4300,-2.8600,1.2900,0.5770,2.0639,0.3480
100,-2.1500,-2.7900,1.2000,0.6807,1.9482,0.2793
101,-1.8700,-2.6800,1.1400,0.8825,1.7966,-0.0175
102,-1.9300,-2.0800,1.0900,0.9447,1.7671,-0.1647
103,-2.0000,-1.9900,1.2000,0.9927,1.7551,-0.2563
104,-2.1200,-1.9500,1.3400,1.0254,1.7126,-0.3163
105,-2.1800,-1.9800,1.3800,1.0592,1.6210,-0.3927
106,-2.1200,-2.0400,1.4300,1.0963,1.5064,-0.5083
107,-2.1100,-2.0300,1.4200,1.1508,1.3963,-0.5814
108,-1.9900,-2.1700,1.3100,1.1748,1.2795,-0.6741
109,-1.6400,-2.2500,1.0000,1.2403,1.1759,-0.7505
110,-1.4200,-2.1900,0.7500,1.2403,1.1759,-0.7505
111,-1.2300,-2.1100,0.5500,1.3286,1.0876,-0.8214
112,-0.9500,-2.0300,0.2700,1.4017,1.0199,-0.8978
113,-0.5500,-2.0700,0.1500,1.4584,0.9796,-0.9556
114,-1.1200,-2.0500,0.1400,1.5075,0.9534,-1.0036
115,-0.5000,-1.8700,0.0400,1.5828,0.9708,-1.0090
116,-0.5900,-1.9400,0.0100,1.6275,0.9414,-1.0756
117,-0.6000,-1.9800,0.0000,1.6537,0.9436,-1.1159
118,-0.4800,-1.9700,0.0000,1.7006,0.9381,-1.1639
119,-0.6300,-1.7900,-0.0600,1.7519,0.9447,-1.2217
120,-0.2500,-1.8100,-0.0600,1.7944,0.9687,-1.2741
121,-0.4700,-1.8600,0.0100,1.7890,0.9261,-1.3570
122,-0.5600,-1.7500,0.3200,1.8086,0.9512,-1.4214
123,-0.9200,-1.8400,0.7100,1.8828,0.9610,-1.5523
124,-1.2200,-1.8700,1.1000,1.8828,0.9610,-1.5523
125,-1.7500,-1.4300,1.5600,1.9668,0.9490,-1.6155
126,-1.6800,-1.5000,1.7800,2.0660,0.8759,-1.6722
127,-1.7000,-1.7500,1.9900,2.1424,0.7418,-1.7191
128,-1.5200,-1.9100,2.0600,2.2307,0.5956,-1.7322
129,-1.7300,-1.8900,2.1000,2.3486,0.4385,-1.7671
130,-1.9200,-1.7200,2.1700,2.4729,0.3043,-1.8522
131,-2.2600,-1.3100,2.3000,2.6071,0.1571,-1.9744
132,-2.5200,-0.4000,2.4400,2.7467,0.0033,-2.0868
133,-2.6500,-0.1400,2.5000,2.9703,-0.3698,-2.1740
134,-2.7400,0.0600,2.6000,3.0609,-0.5792,-2.1533
135,-3.0400,0.4900,2.6600,3.1645,-0.7985,-2.1151
136,-3.0100,0.8600,2.5700,3.1645,-0.7985,-2.1151
137,-3.0200,1.3600,2.3700,3.2812,-1.0516,-2.0508
138,-2.9900,2.1500,2.1700,3.5507,-1.5403,-1.8533
139,-2.6700,3.8800,1.6600,3.5528,-1.7791,-1.6875
140,-2.3800,4.4900,1.0700,3.3848,-2.0213,-1.5119
141,-1.9600,5.0100,0.3300,3.3848,-2.0213,-1.5119
142,-0.2400,5.1400,-0.6500,3.1449,-2.2002,-1.3057
143,1.1000,2.5700,-0.4900,2.8318,-2.1184,-0.8607
144,-0.0900,4.1300,-1.1700,3.1569,-1.9046,-0.9927
145,0.0700,5.8100,-1.2800,3.1405,-1.7399,-1.0210
146,-0.0900,5.3600,-1.1700,2.4969,-1.6199,-0.9861
147,0.0000,5.7600,-1.2800,2.1784,-1.5261,-0.7559
148,0.0700,5.3800,-1.3300,1.8086,-1.4595,-0.5465
149,0.6400,4.4400,-1.5500,1.8086,-1.4595,-0.5465
150,1.0000,4.2700,-1.8200,1.4497,-1.4115,-0.4538
