lineno,aX,aY,aZ,gX,gY,gZ
0,-7.0000,0.0800,0.8100,-1.4214,-3.9412,-0.1876
1,-6.7200,0.4000,0.5700,-1.2839,-3.9423,-0.2313
2,-6.7100,0.7400,0.5400,-1.0919,-3.8768,-0.2640
3,-6.6000,0.5700,0.4400,-1.0919,-3.8768,-0.2640
4,-6.5400,0.3000,0.4800,-1.0570,-3.7481,-0.2749
5,-6.5100,-0.0200,0.6100,-1.1116,-3.6390,-0.2618
6,-6.0600,-0.8100,0.1000,-1.1574,-3.5387,-0.2280
7,-5.6900,-1.3000,-0.2500,-1.2326,-3.3630,-0.2673
8,-5.2900,-1.4600,-0.4200,-1.1737,-3.1656,-0.3185
9,-5.4700,-1.4200,-0.1500,-1.1737,-3.1656,-0.3185
10,-5.7400,-1.6100,0.1300,-1.0123,-2.8503,-0.3447
11,-5.8500,-1.8600,0.1800,-0.7189,-2.2689,-0.2607
12,-5.6200,-1.9400,0.0300,-0.5967,-2.1457,-0.2422
13,-4.9400,-2.0500,-0.7300,-0.4320,-2.0311,-0.2705
14,-4.6200,-1.7200,-1.1300,-0.2443,-1.8544,-0.3000
15,-4.2600,-0.7500,-1.3600,-0.0295,-1.5970,-0.3774
16,-3.6900,0.0000,-1.8400,-0.0295,-1.5970,-0.3774
17,-3.4600,0.1200,-2.1400,0.1680,-1.2915,-0.3611
18,-3.2100,0.6100,-2.4600,0.2345,-0.9479,-0.2323
19,-2.8500,1.3800,-3.1000,0.2803,-0.5770,-0.0884
20,-2.9700,1.5500,-3.2600,0.3196,0.3458,0.1287
21,-3.2700,1.5900,-3.3800,0.3196,0.3458,0.1287
22,-3.3800,1.9200,-3.5500,0.3327,0.8945,0.3447
23,-3.5200,2.3400,-3.8100,0.3382,1.4672,0.6294
24,-3.8500,1.5100,-3.4600,0.2443,2.0977,0.9436
25,-4.2100,1.8300,-3.5700,0.0524,2.8013,1.2861
26,-5.0500,1.7400,-3.3700,0.2171,4.1244,2.0486
27,-5.2900,1.9200,-3.6300,0.2171,4.1244,2.0486
28,-5.2600,2.7000,-4.6500,0.2727,4.5935,2.2667
29,-6.3500,2.6500,-5.1000,0.3818,4.9480,2.4751
30,-7.4000,3.7100,-4.9400,0.3011,5.4149,2.6911
31,-8.8500,5.2000,-5.1000,0.5956,6.6093,3.4252
32,-9.4700,6.6800,-5.2500,0.9272,7.0282,3.8790
33,-11.7000,7.7500,-5.3300,0.7309,7.2595,4.1757
34,-12.5800,7.2400,-4.8300,0.1702,7.3282,4.3710
35,-11.9400,6.8900,-4.8800,-0.4865,7.2006,4.7680
36,-14.6600,4.6500,-3.7600,-0.4865,7.2006,4.7680
37,-13.6200,4.6100,-4.0500,-0.6676,7.3991,4.7124
38,-13.6500,3.1500,-3.2400,-0.8410,7.2006,4.4386
39,-14.4000,1.9300,-1.7700,-0.7243,7.0348,3.7546
40,-14.0200,1.7000,-0.9600,-0.4538,6.8155,3.4481
41,-14.5200,1.4000,0.1200,-0.1364,6.4326,3.3205
42,-13.7000,1.4300,0.6400,0.1353,5.8469,3.2321
43,-13.1400,1.7800,0.1700,0.2422,5.2720,3.0827
44,-12.2000,2.2500,-0.2900,0.2422,5.2720,3.0827
45,-11.5900,2.4300,-0.6600,0.2378,4.7429,2.7882
46,-11.5200,2.4900,-1.0700,0.2269,4.3601,2.4980
47,-11.6100,2.1900,-0.8200,0.2847,4.0208,2.2624
48,-11.8100,1.8500,-0.3300,0.2967,3.7066,2.0486
49,-12.9500,1.4100,0.8100,0.3272,3.3652,1.8664
50,-13.2600,1.0300,1.3100,0.4047,2.9507,1.7191
51,-13.5400,0.6900,1.6700,0.3065,1.9210,1.1399
52,-13.7200,0.5400,1.9000,0.2073,1.3537,0.8334
53,-14.2400,0.1900,2.3200,0.2073,1.3537,0.8334
54,-14.3100,-0.1300,2.4000,0.1331,0.0622,0.3938
55,-14.2000,-0.5700,2.1400,0.1680,-0.6654,0.1407
56,-14.0500,-1.1100,1.9100,0.0567,-1.3526,-0.2073
