lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4600,-1.2400,4.2900,-1.0657,-1.3275,0.4538
1,-0.7600,-1.9600,4.1600,-0.5607,-1.4290,0.4189
2,-1.0700,2.4000,3.3000,-0.5607,-1.4290,0.4189
3,-1.1500,2.5500,3.3500,0.0676,-1.5795,0.2389
4,-1.7500,2.8700,3.4700,-0.2803,-1.6428,0.2105
5,-1.8400,3.2800,3.6100,-0.4669,-1.7246,0.3818
6,-2.5300,2.8400,3.3700,-0.6152,-1.8599,0.4843
7,-2.0700,2.6600,2.8500,-0.7123,-2.0562,0.5749
8,-2.5000,2.6000,2.3500,-0.7887,-2.1402,0.6501
9,-2.4100,3.0300,1.6500,-0.7636,-2.2089,0.7265
10,-2.4500,3.1000,1.1800,-0.7636,-2.2089,0.7265
11,-2.5200,3.1300,0.7500,-0.7669,-2.3246,0.7679
12,-2.4500,3.1300,0.2500,-0.7647,-2.3747,0.8563
13,-2.1100,3.1400,-0.8200,-0.7549,-2.4380,0.9458
14,-2.1100,3.2500,-1.3700,-0.7134,-2.4740,1.0210
15,-2.1500,3.0200,-1.8400,-0.6807,-2.4653,1.0908
16,-1.8200,3.0100,-2.8200,-0.7090,-2.3966,1.2675
17,-1.7100,2.8600,-3.3200,-0.7636,-2.3507,1.3461
18,-1.6000,2.4500,-3.8100,-0.8443,-2.2809,1.4508
19,-1.2000,1.9200,-4.6500,-0.9196,-2.1893,1.5195
20,-1.1800,1.5500,-5.0000,-0.9665,-2.0562,1.5741
21,-1.1100,1.3800,-5.4200,-0.9665,-2.0562,1.5741
22,-1.1200,1.3000,-5.7800,-0.9916,-1.8948,1.6275
23,-1.1000,1.0100,-6.3800,-1.0297,-1.6941,1.6417
24,-1.3000,1.0000,-6.5600,-1.0745,-1.4737,1.6581
25,-1.5000,0.9900,-6.7400,-1.1672,-0.9850,1.7322
26,-1.6100,0.6400,-7.1000,-1.2512,-0.7734,1.7791
27,-1.7000,0.4900,-7.2500,-1.3374,-0.5760,1.8239
28,-1.7700,0.5200,-7.3800,-1.3766,-0.3872,1.8642
29,-1.7400,0.5000,-7.7900,-1.4224,-0.2029,1.8915
30,-1.7900,0.4300,-8.0100,-1.4224,-0.2029,1.8915
31,-1.7400,0.4000,-8.0700,-1.5184,-0.0120,1.9111
32,-1.9200,0.2500,-7.9900,-1.6472,0.2182,1.9220
33,-2.5400,-0.3600,-7.6600,-1.7431,0.4854,1.9482
34,-2.6100,-0.5100,-7.5200,-1.7835,0.7265,1.9777
35,-2.5200,-0.6500,-7.5000,-1.7791,1.0483,2.0519
36,-2.4500,-1.2200,-7.3800,-1.7661,1.1846,2.0879
37,-2.1700,-1.5600,-7.3900,-1.7508,1.3406,2.1217
38,-1.7700,-1.5800,-7.4200,-1.7093,1.5152,2.1468
39,-1.5100,-1.7700,-7.2500,-1.7093,1.5152,2.1468
40,-1.3900,-2.0900,-6.9200,-1.6548,1.7148,2.1511
41,-1.3900,-2.4400,-6.4700,-1.6297,1.9319,2.1588
42,-1.8400,-4.1000,-5.3900,-1.6112,2.1402,2.1162
43,-1.8500,-4.4300,-4.8800,-1.5304,2.2929,2.0333
44,-1.8400,-4.4800,-4.4900,-1.3668,2.3835,1.9133
45,-1.6500,-4.4900,-4.2500,-1.0134,2.3540,1.4268
46,-0.9400,-4.3200,-4.4900,-0.9741,2.3038,1.1672
47,-0.5000,-4.2100,-4.5600,-0.9327,2.3453,1.0090
48,-0.2000,-4.0500,-4.5500,-0.8443,2.4653,0.9163
49,-0.2900,-4.8600,-4.1000,-0.8443,2.4653,0.9163
50,-0.4300,-5.3900,-3.5200,-0.7756,2.6224,0.8345
51,-0.8100,-6.4300,-2.5000,-0.6600,2.8154,0.7559
52,-1.8200,-7.3700,-0.3600,-0.0884,3.1340,0.6163
53,-1.9000,-6.7600,0.3100,-0.0884,3.1340,0.6163
54,-1.7000,-6.2900,0.6300,0.8301,2.9954,0.2585
55,-1.5300,-5.7700,0.7000,1.0821,2.8383,0.0709
56,-1.9700,-4.4600,0.8500,1.0821,2.8383,0.0709
57,-1.9600,-3.9500,1.5200,1.1454,2.8045,-0.4091
58,-2.9300,-3.8500,2.6200,1.1072,2.9114,-0.6676
59,-4.2300,-3.8000,4.5900,1.1072,2.9114,-0.6676
60,-4.2400,-3.7900,5.6600,1.0723,2.9442,-0.8268
61,-4.0400,-3.8300,6.5000,0.9992,2.8394,-1.0036
62,-3.6000,-3.6000,7.5800,0.9032,2.2057,-1.4344
63,-3.4700,-3.3400,7.9000,0.9141,1.8926,-1.5795
64,-3.5400,-2.9700,8.1600,0.9752,1.6297,-1.6635
65,-3.7400,-2.7100,8.4100,1.0505,1.4094,-1.7486
66,-4.9600,-1.3700,9.1700,1.1497,1.2359,-1.8282
67,-5.2800,-0.4600,9.2300,1.1901,0.9741,-1.8882
68,-5.3800,0.2600,9.1400,1.1901,0.9741,-1.8882
69,-5.8400,1.2300,9.1500,1.1050,0.6621,-1.8850
70,-6.0500,1.6900,9.2700,0.9850,0.3534,-1.8620
71,-6.1700,1.9300,9.3100,0.8901,0.0447,-1.8239
72,-5.7100,1.1500,9.0400,0.6109,-0.6741,-1.7104
73,-5.7300,0.4100,8.8700,0.4352,-1.0483,-1.6984
74,-6.1000,0.3400,8.8000,0.3589,-1.3450,-1.7693
75,-6.5300,0.4400,8.6600,0.3992,-1.6199,-1.8904
76,-7.0200,0.8400,8.3100,0.4800,-1.9559,-1.9591
77,-7.3400,0.9600,7.9000,0.5792,-2.3704,-1.9820
78,-7.7500,1.0900,7.5300,0.7221,-2.7958,-1.9471
79,-7.9400,1.2400,6.3500,0.7221,-2.7958,-1.9471
80,-7.9800,1.3100,5.5000,1.0374,-3.7557,-1.9188
81,-7.9300,1.1900,4.5800,1.1977,-4.2237,-1.9450
82,-7.8800,1.3500,3.2300,1.4268,-4.6131,-1.9559
83,-8.0500,1.7600,2.2900,1.4268,-4.6131,-1.9559
84,-8.0900,1.6900,1.2500,1.6908,-4.9600,-1.9580
85,-7.8100,2.1600,0.0400,1.9068,-5.3091,-1.9406
86,-6.2900,2.8300,-2.1700,2.0671,-5.6265,-1.9177
87,-5.9000,2.9200,-3.1700,2.2078,-5.8948,-1.7148
88,-5.4300,3.5900,-4.2300,2.2307,-5.8839,-1.5828
89,-3.7400,3.6700,-5.6600,2.1500,-5.7629,-1.3788
90,-3.5400,3.2900,-5.8800,1.9090,-5.5174,-1.0963
91,-3.3100,2.8300,-6.0600,1.7224,-5.2000,-0.8050
92,-2.7000,2.0100,-6.3700,1.5413,-4.8946,-0.6240
93,-2.6400,1.9600,-6.4100,1.5413,-4.8946,-0.6240
94,-2.5500,2.1500,-6.5900,1.4737,-4.6088,-0.4974
95,-1.6900,1.7700,-7.0300,1.4639,-4.3459,-0.3589
96,-1.3900,1.6700,-7.1000,1.3286,-3.8779,-0.0873
97,-1.0300,1.6900,-7.1700,1.2337,-3.6379,-0.0055
98,-0.9800,1.4900,-7.0400,1.1443,-3.3707,0.0709
99,-0.6300,1.4100,-7.1500,1.0647,-3.0620,0.1713
100,-0.5700,1.2800,-7.1100,0.9272,-2.7718,0.2367
101,-0.5900,0.8200,-7.0700,0.7254,-2.4969,0.2531
102,-0.8200,0.3500,-6.8900,0.5280,-2.2068,0.2596
103,-0.8700,0.0600,-6.6900,0.5280,-2.2068,0.2596
104,-0.9700,-0.1600,-6.5500,0.3774,-1.8915,0.2531
105,-0.9700,-0.6000,-6.3000,0.2803,-1.5882,0.2662
106,-0.9900,-0.6400,-6.3700,0.2116,-1.3003,0.3022
107,-1.0300,-0.6200,-6.4500,0.1647,-1.0668,0.3414
108,-1.0100,-0.5500,-6.5600,0.1265,-0.8476,0.3643
109,-0.7700,-0.7300,-6.9000,0.0469,-0.3862,0.4298
110,-0.8600,-0.9500,-7.0200,0.0469,-0.3862,0.4298
111,-0.8200,-1.0400,-7.1300,-0.0229,-0.1309,0.4898
112,-0.5800,-1.0900,-7.3300,-0.1004,0.1287,0.5160
113,-0.5700,-1.1300,-7.3900,-0.1898,0.3949,0.4985
114,-0.6100,-1.2500,-7.3800,-0.3731,1.0657,0.5138
115,-0.9700,-2.0600,-7.0600,-0.4276,1.4628,0.5498
116,-1.0900,-2.2200,-6.8000,-0.4614,1.8511,0.5247
117,-1.2900,-2.2700,-6.5200,-0.4309,2.2242,0.4909
118,-1.5000,-2.2300,-6.3700,-0.3567,2.5231,0.4734
119,-1.7900,-2.1700,-6.3900,-0.3567,2.5231,0.4734
120,-1.9200,-2.0300,-6.4300,-0.2465,2.8852,0.4560
