lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7400,-1.6100,-7.6200,-0.2313,3.0587,0.6949
1,-1.4600,-2.1100,-7.1300,-0.1800,3.4547,0.9348
2,-1.0600,-2.9900,-6.9400,-0.1724,3.6292,1.0123
3,-1.0800,-3.2100,-6.5700,-0.1724,3.6292,1.0123
4,-1.2300,-3.2500,-6.1600,-0.0971,3.8223,1.0396
5,-1.8800,-2.1600,-5.6000,0.1396,3.9968,0.9850
6,-2.0700,-1.1900,-5.1400,0.6381,4.3121,0.9130
7,-2.0900,-1.2900,-4.6300,0.6381,4.3121,0.9130
8,-2.1600,-1.7300,-3.9200,0.8410,4.1953,1.0079
9,-1.8900,-1.8800,-3.9200,0.9381,3.9663,1.0897
10,-1.6300,-1.5900,-3.7800,0.9207,3.8321,1.0679
11,-1.8100,-0.6300,-3.0500,1.0177,3.8048,1.0243
12,-1.5300,0.1000,-2.5400,1.2097,3.8572,1.0199
13,-1.2400,0.3300,-2.0600,1.3995,3.9194,1.0799
14,-1.2700,-0.1200,-1.3000,1.5206,3.9554,1.2174
15,-1.1800,-0.4700,-0.9500,1.4683,3.9870,1.3581
16,-1.1600,-0.8000,-0.5100,1.3068,4.0110,1.4399
17,-1.3300,-0.6900,-0.0700,1.0603,4.1103,1.5250
18,-1.8500,-0.3700,0.7300,1.0603,4.1103,1.5250
19,-1.2700,-0.8800,0.8500,0.9883,4.1495,1.5752
20,-1.5600,-1.9400,1.2000,0.8421,4.1397,1.6668
21,-1.6400,-3.8500,2.1000,0.6141,4.1310,1.7639
22,-1.6200,-4.6700,2.8000,0.4581,4.1419,1.8282
23,-2.4000,-5.8000,3.7500,0.3905,4.0088,1.6941
24,-1.9300,-6.2300,4.7800,0.3992,3.8910,1.5272
25,-2.6400,-6.0700,5.4400,0.6141,3.6052,1.5053
26,-2.2200,-6.2400,5.8600,0.6141,3.6052,1.5053
27,-1.2500,-5.3000,5.9500,0.7625,3.5812,1.4715
28,-1.3400,-5.6000,6.1800,0.8432,3.4339,1.3744
29,-0.8900,-6.2800,6.2100,0.8345,3.2976,1.3079
30,-0.4500,-7.1000,6.2300,0.6283,3.2005,1.2697
31,-1.7700,-9.2600,6.6900,0.2160,3.1470,1.1617
32,-0.3000,-9.5300,6.8800,0.0916,3.3216,1.1094
33,-0.8700,-10.4000,7.3000,0.0916,3.3216,1.1094
34,-2.9100,-10.4100,9.0200,0.0447,3.1525,0.7243
35,-3.5600,-10.5100,10.1600,0.0273,3.2016,0.5629
36,-4.0600,-10.3700,10.7900,-0.1440,2.7173,0.0000
37,-4.0100,-10.9500,10.9900,-0.2476,2.2297,-0.3011
38,-3.6000,-10.8400,10.9800,-0.2476,2.2297,-0.3011
39,-3.4900,-10.4600,10.9900,-0.2825,1.6886,-0.5803
40,-3.9400,-9.6500,11.1400,0.0415,0.7516,-1.0537
41,-3.6100,-7.9700,11.0300,0.1145,0.2705,-1.3090
42,-3.2800,-7.9700,10.9100,0.0513,-0.2585,-1.5970
43,-2.8900,-7.8900,10.4500,-0.0338,-0.7221,-1.8097
44,-2.4500,-6.9100,9.6100,-0.1004,-1.1312,-2.0137
45,-2.4500,-6.0900,9.2200,-0.1254,-1.4563,-2.2875
46,-2.6700,-5.4900,9.1400,-0.0753,-1.7072,-2.4773
47,-2.8200,-4.5300,8.8600,-0.0753,-1.7072,-2.4773
48,-2.8100,-3.9700,8.3100,-0.0491,-1.9820,-2.6322
49,-2.7500,-3.5700,7.6700,-0.1091,-2.3813,-2.8198
50,-2.7100,-2.8700,6.7700,-0.1342,-2.8525,-3.0096
51,-1.8200,-1.6700,4.8600,-0.1178,-3.3325,-3.1580
52,-1.6500,-0.7000,4.0600,-0.1036,-3.7285,-3.2725
53,-1.3300,0.0100,3.0700,0.0022,-4.0001,-3.3063
54,-0.6000,0.8900,1.2800,0.0415,-4.3284,-3.1841
55,-0.4400,0.9400,0.4300,0.0415,-4.3284,-3.1841
