lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8400,0.1300,-2.0800,-0.4222,-1.9275,-1.2425
1,-0.9300,0.4400,-2.0500,-0.4222,-1.9275,-1.2425
2,-1.3200,0.5500,-1.7800,0.4756,-1.5893,-0.9087
3,-1.3500,2.1000,-1.7900,0.4756,-1.5893,-0.9087
4,-1.1000,2.5600,-2.0900,1.0003,-1.3799,-0.8312
5,-0.7500,2.2800,-2.2800,1.0003,-1.3799,-0.8312
6,-0.7500,2.0900,-2.2600,0.5258,-1.2315,-0.7472
7,-0.9500,2.1000,-2.3500,0.5258,-1.2315,-0.7472
8,-1.0500,1.8200,-2.4000,0.3011,-1.0417,-0.8018
9,-1.3900,1.5000,-2.2700,0.1658,-0.8421,-0.7843
10,-1.8300,1.5000,-2.1300,0.0393,-0.6676,-0.8050
11,-1.8900,1.7800,-2.1500,-0.0175,-0.5105,-0.8356
12,-2.0900,2.0900,-2.2500,0.2138,-0.3447,-0.8399
13,-1.9900,3.3600,-2.5800,0.3262,-0.2596,-0.8225
14,-1.9800,4.1900,-2.8100,0.4494,-0.1767,-0.7898
15,-2.0600,4.6900,-2.8800,0.4811,-0.0218,-0.7461
16,-2.2200,5.4800,-3.1000,0.4734,0.1669,-0.6327
17,-2.4800,6.9600,-3.2800,0.4352,0.3742,-0.4592
18,-2.7100,7.3200,-3.4000,0.2683,0.5498,-0.2225
19,-2.8900,7.2900,-3.5100,0.0447,0.7069,0.0382
20,-3.2600,6.8900,-3.7500,-0.1658,0.8432,0.3054
21,-3.3100,6.7500,-3.8900,-0.3305,0.9796,0.5367
22,-3.1700,6.7100,-3.9900,-0.4352,1.1126,0.7472
23,-2.9700,6.4700,-4.1100,-0.4887,1.2446,0.9501
24,-3.3200,5.9200,-3.9200,-0.3436,1.3504,1.1726
25,-2.9700,6.2000,-4.0200,-0.2400,1.5261,1.3657
26,-2.8300,6.9100,-4.0400,-0.0349,1.7093,1.5752
27,-2.9200,6.8200,-4.1000,-0.0393,1.9450,1.7333
28,-3.0100,7.0200,-4.0200,-0.0535,2.1588,1.9297
29,-3.1500,7.1700,-3.9000,0.0131,2.3671,2.1609
30,-3.6800,7.0200,-3.3200,-0.0033,2.5493,2.3780
31,-3.7100,7.3500,-3.0700,-0.0033,2.5493,2.3780
32,-3.8900,7.3300,-2.4600,-0.2727,2.8798,2.9900
33,-4.2400,5.8200,-1.8900,-0.2727,2.8798,2.9900
34,-4.1000,5.1300,-1.9200,-0.2476,2.7391,3.5136
35,-4.0100,4.4000,-1.9800,-0.2476,2.7391,3.5136
36,-3.9200,3.6800,-1.8000,-0.2389,2.6093,3.5736
37,-4.4000,2.7600,-1.2700,-0.2389,2.6093,3.5736
38,-4.3000,2.6800,-1.1100,-0.1134,2.6147,3.5245
39,-4.1300,2.7300,-0.9900,0.0382,2.6300,3.4438
40,-3.5800,3.2100,-0.7300,0.2193,2.6289,3.3674
41,-3.2800,3.3400,-0.4800,0.2694,2.6398,3.4339
42,-2.8200,3.7400,-0.2100,0.2694,2.6398,3.4339
43,-3.4500,3.9000,0.8000,0.2869,2.6911,3.8190
