lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2400,1.0600,3.0100,-0.2913,-0.5770,-1.4541
1,-1.1900,1.2100,2.9400,-0.2487,-0.5989,-1.3930
2,-1.3000,1.3500,2.8700,-0.2487,-0.5989,-1.3930
3,-1.7200,1.9400,2.8200,-0.2029,-0.6567,-1.3668
4,-1.8900,2.0700,2.7500,-0.1767,-0.7374,-1.4006
5,-1.8700,2.4600,2.5700,-0.1691,-0.8628,-1.4126
6,-1.3700,2.3900,2.1700,-0.1440,-1.0036,-1.3450
7,-1.1600,2.3800,2.0900,-0.1822,-1.1388,-1.2861
8,-1.0900,2.4100,2.1400,-0.3000,-1.2337,-1.2414
9,-1.2100,2.4700,2.2200,-0.3262,-1.2566,-1.2010
10,-1.8800,3.1600,2.4700,-0.2542,-1.2370,-1.1596
11,-2.5400,3.8300,2.6300,-0.0982,-1.1912,-1.1257
12,-3.1600,4.4600,2.6500,0.3262,-1.1476,-0.9752
13,-3.9200,5.8300,2.4000,0.4287,-1.2195,-0.8607
14,-4.0700,6.3800,2.1400,0.4429,-1.3275,-0.7123
15,-4.0600,6.6800,1.8400,0.3414,-1.4399,-0.5661
16,-4.0900,6.4800,1.1400,0.1625,-1.5403,-0.4211
17,-4.0700,6.3300,0.8400,-0.0022,-1.6122,-0.2651
18,-4.4200,6.1200,0.6900,-0.0022,-1.6122,-0.2651
19,-4.6100,6.1000,0.5200,-0.1156,-1.6362,-0.1233
20,-5.2300,6.3100,-0.0600,-0.1516,-1.5544,0.1963
21,-5.5200,6.3700,-0.3200,-0.1516,-1.5544,0.1963
22,-5.7700,6.1600,-0.6400,-0.1080,-1.4890,0.4200
23,-5.8500,5.8000,-1.5000,-0.1113,-1.4443,0.6763
24,-6.1600,5.6000,-1.8900,-0.1462,-1.4104,0.9283
25,-6.1900,5.4200,-2.3600,-0.2334,-1.3363,1.1901
26,-6.0800,4.5000,-3.3400,-0.3065,-1.2185,1.4650
27,-6.2200,4.3100,-3.8300,-0.4112,-1.1399,1.7213
28,-6.0200,4.1200,-4.3200,-0.5694,-1.0712,1.9133
29,-5.9600,3.9500,-4.6700,-0.6621,-0.9730,2.0551
30,-5.8400,3.6200,-5.4400,-0.7505,-0.8552,2.1817
31,-5.8800,3.4300,-5.6400,-0.8127,-0.6850,2.2918
32,-5.9800,3.2600,-5.8400,-0.9894,-0.3109,2.5351
33,-6.2900,2.8400,-6.3200,-1.1181,-0.1396,2.6300
34,-6.3200,2.5000,-6.3700,-1.2883,0.0469,2.6911
35,-6.2500,2.1100,-6.3600,-1.5010,0.2138,2.7598
36,-6.4000,1.0000,-6.2300,-1.5010,0.2138,2.7598
37,-6.4800,0.5200,-5.9700,-1.6799,0.6480,2.9769
38,-6.5300,0.0700,-5.5300,-1.7050,0.8781,3.0227
39,-6.5900,-1.0400,-4.8600,-1.7661,1.0723,2.9867
40,-6.7500,-1.2300,-4.7100,-1.7661,1.0723,2.9867
41,-6.5000,-1.4900,-4.4600,-1.8511,1.3515,2.7914
42,-6.1600,-1.7100,-4.2900,-1.8511,1.3515,2.7914
43,-5.7100,-2.3000,-4.0000,-1.8795,1.4115,2.5547
44,-5.1900,-2.4700,-3.8400,-1.8108,1.5621,2.3409
45,-4.7100,-2.8600,-3.6200,-1.7442,1.6973,2.2820
46,-3.9700,-3.9400,-3.2800,-1.5839,1.8097,2.2264
47,-3.6700,-4.1600,-3.0000,-1.4028,1.9133,2.1326
48,-3.4100,-4.5300,-2.7200,-1.4028,1.9133,2.1326
49,-3.0700,-5.0200,-2.0400,-0.9599,2.1118,1.9319
50,-2.7900,-5.3900,-1.6600,-0.9599,2.1118,1.9319
51,-2.5000,-5.6700,-1.2600,-0.7352,2.2144,1.8391
52,-2.2900,-5.6700,-0.7800,-0.5160,2.3147,1.7290
53,-2.3300,-5.8700,0.3700,-0.1265,2.5176,1.5075
54,-2.2500,-6.1700,0.9000,-0.0055,2.5907,1.3690
55,-2.1800,-6.2500,1.4200,-0.0055,2.5907,1.3690
56,-2.5600,-5.8400,2.5400,0.1254,2.6158,0.9043
57,-2.6000,-5.5400,3.0900,0.0654,2.5765,0.5967
58,-3.0600,-5.3700,3.8900,-0.0665,2.5427,0.3207
59,-3.2600,-5.5700,5.5200,-0.1582,2.4816,0.0131
60,-3.5300,-5.9000,6.4100,-0.2465,2.4576,-0.3043
61,-3.2700,-6.0600,6.9800,-0.2934,2.3082,-0.6043
62,-3.2500,-6.0700,7.5400,-0.3502,2.1358,-0.9654
63,-2.7500,-6.0400,8.3500,-0.3502,2.1358,-0.9654
64,-2.6700,-5.5100,8.6700,-0.3414,1.9133,-1.2392
65,-2.6400,-5.2500,9.1100,-0.2116,1.6810,-1.4443
66,-3.3700,-3.9700,9.9800,-0.0535,1.4181,-1.6079
67,-2.6600,-3.8100,9.5900,0.1669,1.1006,-1.7246
68,-3.8400,-2.3100,9.7700,0.3840,0.8007,-1.8151
69,-3.9900,-0.9500,9.3500,0.6000,0.5890,-1.9799
70,-3.8700,0.1100,9.0000,0.7123,0.0524,-2.2678
71,-4.4700,0.6500,8.8500,0.7123,0.0524,-2.2678
72,-4.8600,1.1700,8.4700,0.7221,-0.2869,-2.2678
73,-5.0700,1.9600,7.2600,0.7287,-0.6949,-2.2787
74,-5.0400,2.6500,6.4700,0.7570,-1.0636,-2.3311
75,-5.1700,3.1300,5.7300,0.8432,-1.6395,-2.4500
76,-5.2100,3.9400,4.0400,0.8432,-1.6395,-2.4500
77,-5.2800,4.0200,3.3100,0.8563,-1.8097,-2.3682
78,-5.5300,4.4400,2.4600,0.9207,-1.9537,-2.1326
79,-5.3400,4.6900,1.0700,0.8858,-1.9820,-2.0104
80,-5.2400,4.7600,0.3800,0.8858,-1.9820,-2.0104
81,-5.2200,4.6800,-0.3100,0.8890,-1.9929,-1.8631
82,-5.1300,4.6800,-0.9100,0.8421,-2.0049,-1.5544
83,-4.7100,4.7900,-2.1300,0.7974,-1.9908,-1.3995
84,-4.5700,4.5600,-2.6500,0.7974,-1.9908,-1.3995
85,-4.4300,4.3600,-3.1600,0.6981,-1.8435,-1.0712
86,-3.9100,4.0600,-4.1600,0.6414,-1.6995,-0.9348
87,-3.7400,3.9300,-4.5600,0.5880,-1.5152,-0.8159
88,-3.6400,3.7700,-4.8700,0.5476,-1.3079,-0.6883
89,-3.3100,3.3800,-5.4600,0.5116,-1.0865,-0.5552
90,-3.2900,3.2300,-5.6300,0.5040,-0.8279,-0.4287
91,-3.2700,3.0600,-5.8000,0.4974,-0.5640,-0.3142
92,-3.2100,2.8100,-6.1000,0.4898,-0.2989,-0.2062
93,-3.2100,2.8900,-6.1800,0.4931,-0.0436,-0.1069
94,-3.2100,3.1400,-6.2100,0.4909,0.1953,-0.0218
95,-3.2200,3.3000,-6.1900,0.4909,0.1953,-0.0218
96,-3.0400,3.3500,-6.3200,0.4396,0.3971,0.0829
97,-2.9500,3.3000,-6.3600,0.2694,0.7352,0.3000
98,-2.9400,3.1900,-6.3000,0.1778,0.9196,0.4058
99,-2.9600,2.7300,-6.0800,0.1778,0.9196,0.4058
100,-2.9900,2.3500,-5.9400,-0.0142,1.2915,0.5901
101,-3.0700,2.0500,-5.7700,-0.0589,1.4693,0.6512
102,-3.2400,1.6300,-5.3700,-0.0676,1.6482,0.6916
103,-3.3700,1.4700,-5.1300,-0.0600,1.8337,0.7243
104,-3.6700,1.2200,-4.8200,0.0011,2.0159,0.7494
105,-3.4400,1.3400,-4.6000,0.0011,2.0159,0.7494
106,-3.7400,1.4800,-3.9400,0.1364,2.2155,0.6490
107,-3.7300,1.5500,-3.6600,0.1833,2.4326,0.6283
108,-3.5300,1.6500,-3.2800,0.3283,2.7805,0.7930
109,-3.5700,1.2100,-2.4300,0.3971,2.9212,0.8978
110,-3.9600,0.6000,-2.0500,0.4396,3.0412,0.9414
111,-4.3000,0.3900,-1.4500,0.4396,3.0412,0.9414
112,-5.3900,1.0100,0.0200,0.5956,3.2223,0.9785
113,-5.4300,1.3700,0.5800,0.7985,3.3107,0.9545
114,-5.6800,1.7500,0.9000,0.9316,3.3227,0.8945
115,-5.2900,2.0900,1.0000,1.0145,3.1154,0.7963
116,-5.1800,2.9200,1.0900,1.0057,3.0358,0.7559
117,-5.2300,3.3600,1.1600,0.9905,2.9889,0.7581
118,-4.5500,3.6200,1.3300,0.9305,2.9605,0.8029
119,-4.5700,3.9200,1.4600,0.9305,2.9605,0.8029
120,-3.8900,3.7800,1.6000,0.7429,3.0401,0.9774
121,-3.6300,3.1200,1.7700,0.4963,3.0380,0.9916
122,-3.9000,1.0900,2.1000,0.4963,3.0380,0.9916
123,-3.9900,0.2900,2.4700,0.3196,3.0794,1.0559
124,-4.1300,-0.1500,2.8200,0.2923,3.0892,1.0614
125,-4.1100,-0.0400,2.8500,0.3938,3.0936,1.0287
126,-4.1700,0.5700,2.7700,0.5520,3.0249,0.9796
127,-3.9700,1.4800,2.7000,0.8945,2.8383,0.9098
128,-3.9000,2.6600,2.7000,1.0854,2.7631,0.9414
129,-3.7700,4.7400,2.3600,1.0897,2.6638,1.0090
130,-3.7300,5.1300,2.2900,0.8967,2.5427,1.0952
131,-3.5600,5.2600,2.3100,0.6392,2.4086,1.1890
132,-4.0500,5.4000,2.4300,0.6392,2.4086,1.1890
133,-3.9600,5.2700,2.4800,0.4080,2.3104,1.2992
134,-3.9900,4.7900,2.5300,0.1669,2.1293,1.3810
135,-3.9900,4.6100,2.6900,-0.3862,1.7410,1.4988
136,-4.0400,3.8100,2.7500,-0.5880,1.5686,1.5926
137,-4.0500,3.3800,2.9500,-0.7745,1.4541,1.6995
138,-4.2700,2.6800,3.4400,-0.7745,1.4541,1.6995
139,-5.0100,0.5500,4.5600,-1.0603,1.3025,1.9428
140,-5.2800,-0.3500,5.2800,-1.0603,1.3025,1.9428
141,-5.6800,-1.0500,5.9800,-1.1148,1.1574,2.0039
