lineno,aX,aY,aZ,gX,gY,gZ
0,0.8200,-3.6600,-8.5300,-1.0188,-0.4254,0.3229
1,0.2800,-2.8000,-8.4900,-0.7025,-0.0665,0.2073
2,-0.0300,-3.0700,-8.3100,-0.7025,-0.0665,0.2073
3,0.0500,-2.7800,-8.9100,-0.3403,0.5781,0.3054
4,-0.4400,-2.2500,-9.2600,-0.5181,0.9305,0.1767
5,-0.5200,-2.6800,-9.3700,-0.6970,1.3352,0.0044
6,-0.6800,-2.9800,-9.3300,-0.6643,1.8555,-0.0425
7,-1.0600,-3.1700,-9.1900,-0.4156,2.3867,0.0175
8,-1.7700,-2.6000,-8.8100,-0.1244,2.8143,0.0447
9,-2.0100,-2.4300,-8.6200,-0.0218,3.1503,0.0076
10,-2.2100,-2.3500,-8.5500,-0.0687,3.4219,-0.0425
11,-2.3000,-2.5200,-8.6600,-0.0687,3.4219,-0.0425
12,-2.5000,-3.6300,-9.0200,-0.3000,4.0601,-0.1309
13,-2.3900,-3.8700,-9.1500,-0.1985,4.4735,-0.2203
14,-2.4200,-3.7900,-9.1300,-0.1985,4.4735,-0.2203
15,-3.0300,-2.9700,-8.5700,0.2956,5.2000,-0.4407
16,-3.0800,-2.9800,-8.2600,0.2956,5.2000,-0.4407
17,-3.1800,-2.7000,-8.0700,0.3894,5.4302,-0.4745
18,-4.0400,-2.6300,-7.1300,0.5923,5.5851,-0.3785
19,-4.0400,-2.3200,-6.7400,0.8836,5.6930,-0.2040
20,-3.9300,-2.2800,-6.2600,1.5959,5.8578,0.0109
21,-3.7800,-2.1700,-5.7900,1.8446,5.9439,0.0698
22,-4.7100,-2.2600,-4.1800,2.0911,6.0214,0.1702
23,-4.6400,-2.0500,-3.2700,2.4271,5.9865,0.2640
24,-4.2900,-1.9900,-2.5400,2.6213,5.8839,0.2411
25,-5.3400,-0.3200,-0.8600,2.6213,5.8839,0.2411
26,-4.3500,0.7600,-0.5700,3.0041,5.1989,0.0033
27,-3.4500,1.4300,-0.3500,2.7936,4.7898,-0.2465
28,-2.8300,3.1900,0.1900,2.4500,4.5837,-0.4996
29,-2.8300,2.8400,0.8700,2.0333,4.4637,-0.6152
30,-2.2700,2.4200,1.4400,1.7279,4.2357,-0.6196
31,-3.1100,2.4200,2.4500,1.7279,4.2357,-0.6196
32,-3.7000,1.4900,4.4900,1.5828,4.0841,-0.5498
33,-3.8700,0.8700,5.3300,1.6592,3.6674,-0.3840
34,-3.5600,0.5200,5.9500,1.6821,3.3707,-0.2640
35,-2.7600,0.5100,6.3200,1.6930,2.9889,-0.1953
36,-1.9000,0.8400,6.1300,1.6930,2.9889,-0.1953
37,-0.7200,1.7700,5.8800,1.6602,2.5787,-0.2454
38,-1.9300,0.7300,6.5500,1.5195,2.3431,-0.3338
39,-0.5600,-0.2100,6.8100,1.0777,2.3398,-0.6207
40,-1.2900,-0.6600,7.5900,0.9370,2.3518,-0.4669
41,-2.1200,-1.5000,8.7500,0.8334,2.2471,-0.4451
42,-2.4100,-1.3200,9.2000,0.8487,1.9155,-0.3687
43,-2.5100,-1.2800,9.5300,0.9152,1.5784,-0.2738
44,-2.1400,-1.3600,9.6400,0.9152,1.5784,-0.2738
45,-1.5500,-1.2200,9.1400,0.9654,1.1912,-0.2334
46,-0.8500,-1.0100,8.7300,0.9905,0.8268,-0.1756
47,-0.6200,-1.1700,8.4100,0.8825,0.5454,-0.1942
48,-0.0300,-1.4500,7.9000,0.6741,0.4102,-0.2051
49,0.0100,-1.5100,7.7500,0.5411,0.2880,-0.1996
50,0.1100,-1.8100,7.6400,0.4243,0.2062,-0.1789
51,0.2000,-1.9000,7.4200,0.2771,0.1418,-0.2051
52,0.1000,-1.8100,7.3800,0.2193,0.0436,-0.2520
