lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2100,1.1700,-1.4600,0.3742,-0.6534,-0.7538
1,-2.2100,1.2700,-1.4900,0.3742,-0.6534,-0.7538
2,-1.9700,1.3900,-1.7700,0.3229,-0.5411,-0.7385
3,-2.0900,1.4800,-1.9100,0.2738,-0.4254,-0.6763
4,-2.2700,1.5300,-2.0800,0.2498,-0.2836,-0.5945
5,-1.9000,1.8200,-2.4300,0.2389,-0.1429,-0.5171
6,-2.4200,2.1100,-2.7700,0.2520,-0.0371,-0.4320
7,-2.6200,2.0800,-2.8600,0.2258,0.1647,-0.3643
8,-2.9300,2.0700,-2.8800,0.1309,0.3742,-0.2618
9,-3.4600,2.0200,-2.8200,0.0535,0.5651,-0.1800
10,-3.4300,2.0200,-2.8700,-0.0033,0.7298,-0.0993
11,-3.3900,2.0400,-3.0300,-0.0764,1.0036,0.0753
12,-3.1600,1.9700,-3.3400,-0.1080,1.1465,0.1854
13,-2.9200,2.0000,-3.5300,-0.1484,1.2937,0.2934
14,-2.5100,1.9000,-3.7500,-0.1691,1.4901,0.4080
15,-2.1600,1.8200,-4.0300,-0.1571,1.7519,0.5411
16,-1.9600,1.8400,-4.6500,-0.1571,1.7519,0.5411
17,-1.9400,1.2200,-4.8400,-0.0927,2.1097,0.6905
18,-2.5600,1.1300,-4.4400,-0.0491,2.5155,0.8399
19,-3.3700,1.7000,-4.1600,-0.1549,2.9998,0.9479
20,-3.6200,2.3800,-4.3400,0.5127,3.6172,1.1356
21,-3.4800,2.4400,-4.3800,0.6261,3.7470,1.1825
22,-3.3900,3.0600,-3.8000,0.6141,3.8321,1.2348
23,-2.9800,3.3000,-3.8100,0.7374,3.8583,1.3592
24,-2.3900,3.4500,-3.9200,0.7298,3.8365,1.4759
25,-1.9700,4.1500,-4.2500,0.6370,3.8485,1.5664
26,-1.8400,4.4800,-4.6500,0.4963,3.9750,1.6941
27,-1.8300,4.5300,-5.0400,0.2803,4.2172,1.8708
28,-2.3700,3.7400,-4.9800,0.0371,4.6415,2.1195
29,-3.9400,2.8700,-4.3500,0.0371,4.6415,2.1195
30,-4.0200,2.6100,-3.7100,0.0535,5.0931,2.4304
31,-3.8100,3.2900,-3.7900,0.1734,5.5065,2.6387
32,-4.4900,2.0900,-2.1500,0.1156,6.0519,2.7391
33,-4.9700,2.9200,-1.3600,0.0207,6.3595,2.7598
34,-5.6800,3.0200,-0.5200,0.0207,6.3595,2.7598
35,-6.3200,3.1600,0.2800,0.3262,6.4403,2.9496
36,-6.4000,2.7300,1.0500,0.4200,6.4414,3.0969
37,-5.8800,3.3600,1.3600,-0.0851,6.6159,3.1067
38,-8.9000,2.5300,3.4700,-0.2247,6.9628,3.0543
39,-7.9700,1.5100,4.6500,-0.1713,6.5733,3.0543
40,-8.6500,-0.0800,5.8000,-0.0698,6.0094,2.9049
41,-8.4800,-1.7400,6.7500,-0.1276,5.5338,2.6704
42,-8.9700,-2.1300,7.5900,-0.1898,5.0735,2.2155
43,-8.7000,-1.4500,8.0600,-0.2127,4.6873,1.7541
44,-8.7700,-1.0200,8.5600,-0.2127,4.6873,1.7541
45,-8.8400,-1.2800,8.4900,-0.1713,4.1408,1.4257
46,-8.8300,-1.5700,8.5700,-0.2618,3.5703,1.2086
47,-8.9800,-2.3500,8.9100,-0.5280,2.3344,0.8498
48,-9.1300,-2.7900,9.2200,-0.6283,1.8053,0.6796
49,-9.0800,-3.4500,9.3000,-0.6469,1.2479,0.5225
50,-8.6500,-3.8400,9.0300,-0.6883,0.6305,0.3229
51,-8.1000,-3.9200,8.3900,-0.6992,-0.0502,0.0567
52,-6.5200,-3.3700,6.3100,-0.6840,-0.7647,-0.3011
53,-5.5600,-3.5200,5.0800,-0.8039,-1.4137,-0.7123
54,-4.8600,-3.8100,4.0800,-0.8039,-1.4137,-0.7123
55,-4.0600,-3.3200,2.9400,-1.0472,-1.8937,-1.1759
56,-4.0700,-2.9200,2.7800,-1.0821,-2.1937,-1.5959
57,-4.3600,-2.7100,2.5700,-0.6763,-2.5831,-2.2046
58,-4.4500,-2.2500,2.0600,-0.4811,-2.8471,-2.3584
