lineno,aX,aY,aZ,gX,gY,gZ
0,-2.5000,0.7500,-2.0900,0.3534,0.7243,0.3360
1,-2.5500,0.5800,-2.2100,0.4854,0.9228,0.3992
2,-2.2700,1.7500,-3.1300,0.4854,0.9228,0.3992
3,-2.0100,0.7100,-3.2900,0.5291,1.1290,0.4178
4,-2.3800,1.2800,-3.2500,0.1604,1.3657,0.4036
5,-2.4600,1.8300,-3.2100,0.2073,2.0060,0.4461
6,-2.8000,2.4300,-3.1600,0.3392,2.2646,0.5094
7,-2.9900,2.9900,-3.1700,0.4669,2.4347,0.6360
8,-3.1000,3.8000,-3.3300,0.5465,2.5460,0.8170
9,-3.3000,5.3600,-3.5100,0.5651,2.6354,1.0494
10,-3.4000,6.2600,-3.6900,0.4974,2.7227,1.3559
11,-3.4700,6.1700,-3.6200,0.3305,2.8885,1.7846
12,-3.5000,5.5900,-3.7300,0.3043,3.1329,2.3518
13,-3.5500,5.2400,-3.9200,0.3033,3.4350,2.8667
14,-3.6700,5.2700,-3.8400,0.3327,3.8070,3.2714
15,-4.7700,5.5800,-3.3200,0.3327,3.8070,3.2714
16,-4.8400,5.9400,-3.2600,0.3589,4.1986,3.6270
17,-5.3100,5.3100,-2.8700,0.2531,4.5597,3.9804
18,-5.3700,5.5100,-3.1900,0.1113,4.8346,4.3339
19,-5.6400,4.9100,-3.9000,0.1614,4.9524,4.7004
20,-5.2600,4.3100,-4.6400,0.0316,5.0789,4.9218
21,-5.6200,3.2700,-4.6400,-0.1876,5.2873,5.0625
22,-7.0600,2.4700,-4.0800,-0.3687,5.7214,5.1684
23,-7.8900,2.5800,-2.4900,0.0425,6.5930,5.2676
24,-6.9500,2.2700,-2.5400,0.2280,6.3715,5.1465
25,-9.3300,-0.2100,-0.3100,0.2051,6.5395,5.0407
26,-7.9900,-0.4300,-0.1700,0.4636,6.3410,4.7855
27,-8.2500,-1.0400,0.1500,0.8443,5.8774,4.4997
28,-7.7600,-2.0000,0.4700,1.0690,5.5469,4.2052
29,-8.0900,-1.9600,1.1000,1.2643,5.3123,3.7786
30,-8.4700,-1.5100,2.0400,1.2643,5.3123,3.7786
31,-7.9900,-1.8200,2.9300,1.4552,5.0756,3.3478
32,-8.4100,-1.8400,4.5900,1.4966,4.7615,2.9082
33,-8.9800,-2.1100,5.4500,1.2577,3.8506,2.1282
34,-8.4000,-2.0100,5.6900,1.0767,3.1416,1.6973
35,-7.9300,-2.3000,5.1700,1.0767,3.1416,1.6973
36,-7.1200,-2.6600,4.3800,0.8945,2.4358,1.2905
37,-6.4800,-3.2800,3.5400,0.3392,1.5130,0.4734
38,-6.0600,-4.9300,3.3000,0.0894,1.4094,0.0087
39,-6.3100,-5.6300,3.8100,0.0589,1.3821,-0.5280
40,-6.9400,-6.0700,4.6400,0.0589,1.3821,-0.5280
