lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6100,1.4100,-5.3100,-0.6676,-0.5607,0.9174
1,-1.5200,0.2000,-5.5200,-0.3883,-0.3643,0.7887
2,-1.5500,0.1300,-5.8400,-0.7745,-0.1473,0.5127
3,-1.6500,0.5600,-6.0800,-0.9207,0.1844,0.5007
4,-1.8900,-0.1100,-6.2100,-0.9414,0.5912,0.5901
5,-2.1300,-0.1500,-6.1300,-1.0603,1.0374,0.6567
6,-2.3800,-0.0800,-6.1600,-1.0308,1.5337,0.7287
7,-3.1100,0.0300,-6.1900,-0.8345,1.9035,0.8399
8,-3.2600,0.3600,-6.2800,-0.6272,2.1489,0.8956
9,-3.5700,0.4800,-6.1600,-0.4494,2.2995,0.9108
10,-4.0600,0.2500,-5.9500,-0.4134,2.4838,0.8705
11,-3.9700,0.1200,-6.0500,-0.4669,2.5165,0.8236
12,-3.7500,-0.0400,-6.2000,-0.4669,2.5165,0.8236
13,-3.6100,-0.1700,-6.1800,-0.4941,2.5504,0.7516
14,-3.4200,0.1100,-6.0100,-0.4483,2.6147,0.7123
15,-3.0900,0.4300,-6.0800,-0.3502,2.6933,0.6829
16,-2.9400,0.5400,-6.0400,-0.2913,2.7773,0.6730
17,-3.4400,0.6800,-5.4300,-0.3229,2.8820,0.6774
18,-3.5200,1.0100,-5.0200,-0.1200,3.0707,0.9567
19,-3.6200,1.2400,-4.5600,-0.0033,3.1056,1.1356
20,-3.9100,1.3400,-3.7600,-0.0033,3.1056,1.1356
21,-3.7200,1.0100,-3.5800,0.0665,3.1012,1.3221
22,-3.4500,1.0300,-3.3700,0.0982,3.0685,1.4944
23,-3.0200,1.2000,-3.3900,0.2836,3.1089,1.7235
24,-2.8000,0.7200,-3.0100,0.3174,3.2518,1.8075
25,-2.6500,0.7100,-2.8400,0.3174,3.2518,1.8075
26,-2.4500,0.8000,-2.6900,0.4025,3.4318,1.8610
27,-2.9900,0.9700,-1.7100,0.4941,3.5987,1.8675
28,-3.3300,1.0700,-1.2100,0.6621,3.7263,1.9046
29,-3.8000,1.1800,-0.6200,0.8465,3.9684,2.0268
30,-4.1900,0.9600,0.4700,0.7821,3.9543,1.9984
31,-3.8700,0.9700,0.8500,0.7712,3.8943,2.0311
32,-3.6200,0.2400,1.1600,0.6490,3.8474,2.0486
33,-3.9300,-1.3100,1.8900,0.5727,3.8495,2.0399
34,-4.5200,-2.1000,2.5400,0.5727,3.8495,2.0399
35,-3.9900,-2.4100,2.7200,0.8094,3.7895,1.7693
36,-4.8700,-2.6200,3.3300,0.8356,3.7208,1.5064
37,-4.2200,-3.3500,3.7100,0.8356,3.7208,1.5064
38,-5.1800,-4.3400,4.3300,0.7963,3.5594,1.2283
39,-4.6700,-4.9300,4.8400,0.7407,3.6248,0.9599
40,-5.9500,-5.1800,5.9600,0.8672,3.1340,0.3436
41,-5.9600,-5.6800,6.5500,0.8672,3.1340,0.3436
42,-5.6900,-5.8100,6.7800,0.7876,2.9638,0.0098
43,-6.1200,-6.4700,7.0900,0.5738,2.3387,-0.7679
44,-6.3100,-6.6800,7.3200,0.4625,2.0824,-1.1792
45,-5.9900,-6.7100,7.4900,0.4625,2.0824,-1.1792
46,-6.4000,-6.5800,7.9100,0.4167,1.6853,-1.5588
47,-7.6100,-5.9900,9.1600,0.4352,1.3810,-1.8871
48,-7.9500,-5.4600,9.5200,0.7734,0.5367,-2.1544
49,-8.0000,-4.9500,9.5800,0.9556,-0.1276,-2.2613
50,-7.1100,-3.7300,8.7900,0.9556,-0.1276,-2.2613
51,-6.4600,-3.1300,8.3000,1.1301,-0.8268,-2.3736
52,-6.2600,-2.2300,7.9200,1.2545,-1.4148,-2.4816
53,-6.0000,-0.4500,7.1100,1.3864,-2.3649,-2.7696
54,-5.8300,0.2400,6.3000,1.3472,-2.8405,-2.9354
55,-5.6400,0.9600,5.4900,1.2839,-3.3063,-3.0609
56,-5.2200,1.8900,4.5700,1.2032,-3.7241,-3.1470
57,-4.1500,3.1000,2.9900,1.0505,-3.9881,-3.2474
58,-3.8200,3.9200,2.0600,0.9534,-4.1473,-3.2932
59,-3.4600,4.6300,1.1500,0.8988,-4.2313,-3.2310
60,-2.5300,5.4700,0.0500,0.8574,-4.2215,-3.0500
61,-2.5000,5.8000,-0.4600,0.8639,-4.1713,-2.7631
62,-2.2600,6.1700,-1.3900,0.8029,-4.1572,-2.4816
63,-0.8000,6.4800,-3.0700,0.8029,-4.1572,-2.4816
64,-0.5100,6.1300,-3.7700,0.6436,-4.1244,-2.2602
65,-0.0300,5.9000,-4.3500,0.3327,-3.8135,-1.8195
66,0.3100,5.7000,-4.9300,0.2443,-3.5419,-1.5806
67,0.6600,5.1400,-5.7900,0.2443,-3.5419,-1.5806
68,0.7800,5.0700,-6.1800,0.1789,-3.2289,-1.3297
69,0.8300,4.9400,-6.5500,0.1265,-2.7107,-0.9359
70,1.5000,5.0100,-7.2100,0.1265,-2.7107,-0.9359
71,1.4800,4.6600,-7.3500,0.0982,-2.4260,-0.7876
72,1.5200,4.5300,-7.4800,-0.0044,-2.0944,-0.5869
73,1.8400,4.0100,-7.8600,-0.0709,-1.4148,-0.0535
74,1.7900,3.5700,-7.9800,-0.1407,-1.0952,0.1440
75,1.8500,3.4400,-8.1900,-0.1407,-1.0952,0.1440
76,1.3500,3.0600,-8.0600,-0.1833,-0.7734,0.2716
