lineno,aX,aY,aZ,gX,gY,gZ
0,2.2400,0.2000,-9.7100,0.5225,3.5288,-0.6370
1,2.0900,0.3100,-9.8000,0.5225,3.5288,-0.6370
2,2.0700,0.0600,-9.9600,0.6316,4.2826,-0.6392
3,1.8900,-0.5300,-9.4500,0.5727,4.6306,-0.6130
4,1.8900,-0.6800,-9.4700,0.5727,4.6306,-0.6130
5,1.1400,-0.8400,-9.2900,0.7603,4.9524,-0.4811
6,-0.5600,-0.0500,-7.8800,1.0134,5.2862,-0.3905
7,-2.0200,0.5600,-5.9300,1.2894,5.6036,-0.3731
8,-2.3900,-1.1400,-4.4700,1.8250,5.5774,-0.0960
9,-2.3600,-2.0100,-3.7300,1.8795,5.2458,-0.1047
10,-2.6700,-2.4600,-2.9100,1.8795,5.2458,-0.1047
11,-3.2300,-0.6600,-1.9600,2.0289,4.9589,-0.2738
12,-3.0700,0.5500,-1.3500,2.3246,4.6524,-0.5421
13,-2.7000,1.3400,-1.0200,2.6180,4.3535,-0.7996
14,-2.2100,2.3900,-0.9700,2.7522,4.0557,-0.9905
15,-1.4800,6.5300,-1.1300,2.6649,3.4601,-1.5806
16,-1.5300,7.9600,-0.7200,2.4118,3.3292,-1.8413
17,-1.8800,8.6300,0.2200,1.9395,3.3587,-1.8850
18,-3.5900,7.7700,2.6400,1.9395,3.3587,-1.8850
19,-4.6000,6.3300,3.7700,1.2043,3.4830,-1.4432
20,-4.0700,6.4900,4.8100,1.2043,3.4830,-1.4432
21,-4.7700,6.0700,5.6300,1.1694,3.4350,-1.1148
22,-5.1500,5.9300,5.8600,1.2414,3.3412,-0.6512
23,-3.5900,6.0600,5.3300,1.3548,3.2889,-0.7210
24,-3.7100,5.4200,5.7400,1.0908,3.2605,-0.3971
25,-6.7000,2.6800,7.9800,0.4581,3.6532,0.0796
26,-4.6400,3.1200,7.7900,0.4658,3.2419,0.2269
27,-7.6100,1.7800,9.5700,0.5203,3.2387,0.0273
28,-8.0600,1.9700,11.0900,0.5203,3.2387,0.0273
29,-9.1900,1.6100,12.1100,0.4363,3.0161,-0.0327
30,-9.5900,1.2200,13.0700,0.2563,2.2624,-0.1560
31,-9.2000,0.4500,13.2400,0.2563,2.2624,-0.1560
32,-8.7600,0.7100,13.0000,0.2585,1.6122,-0.1233
33,-8.1300,1.2600,12.6300,0.3916,0.1942,-0.1996
34,-6.8000,2.2600,11.3600,0.4058,-0.4385,-0.3174
