lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2000,-1.2900,-8.3300,-0.0742,0.4418,0.1953
1,0.0600,-2.0100,-8.5900,-0.0742,0.4418,0.1953
2,0.1900,-4.2000,-8.3500,-0.3262,1.2621,0.3425
3,-0.5400,-1.1400,-7.9900,-0.3262,1.2621,0.3425
4,-0.8500,-1.3700,-7.8100,-0.0436,1.7726,0.2367
5,-1.0600,-0.7400,-7.7100,0.0774,2.1533,0.3011
6,-1.1000,-0.1700,-7.6400,0.2149,2.3747,0.4342
7,-0.8600,-0.0300,-7.6700,0.2836,2.4969,0.6207
8,-0.7100,0.5300,-7.7900,0.3043,2.6365,0.7789
9,-0.7900,1.1600,-7.6100,0.2869,2.8438,0.8967
10,-1.9500,0.8800,-6.2900,0.2203,3.1318,1.0886
11,-2.2700,0.8600,-5.7900,0.1396,3.4427,1.3766
12,-2.6900,0.1300,-5.1600,0.2400,3.6379,1.7104
13,-3.5000,-1.8500,-4.1000,0.0894,3.7514,2.1217
14,-3.6000,-2.5300,-3.5200,0.1549,3.7830,2.2068
15,-3.7600,-3.0100,-2.9000,0.1549,3.7830,2.2068
16,-5.3500,-1.6100,-1.9000,0.3425,3.8397,2.1413
17,-5.4300,-1.8900,-1.0300,0.6840,3.8212,1.9373
18,-5.6700,-2.4200,-0.4000,0.6840,3.8212,1.9373
19,-5.4300,-3.0700,-0.1900,0.5912,3.6750,1.8719
20,-6.1500,-4.0400,0.8300,0.5683,3.4339,1.8686
21,-5.9900,-3.8600,1.5700,0.5356,3.3041,1.7824
22,-6.2600,-4.5800,2.6100,0.6480,3.2365,1.6592
23,-6.2800,-4.7400,3.8600,0.9218,2.8809,1.4421
24,-6.4400,-5.2300,4.1700,0.9916,2.5853,1.3035
25,-6.0600,-5.5000,4.2800,0.9741,2.2635,1.0723
26,-6.6500,-4.5400,4.2000,0.9403,2.0257,0.8421
27,-6.7100,-4.8700,4.4400,0.7919,1.8042,0.5498
28,-6.8500,-5.7600,4.8700,0.5716,1.5828,0.3360
29,-7.0700,-6.3600,5.3400,0.4843,1.3941,0.2007
30,-7.0300,-6.5600,5.9000,0.4974,1.1966,0.0633
31,-6.9000,-6.3200,6.1100,0.5301,0.9588,-0.0218
32,-6.6500,-6.0400,6.0800,0.6261,0.6774,-0.0927
33,-6.2800,-5.8800,5.8600,0.6163,0.3611,-0.2563
34,-6.1500,-5.4500,5.6200,0.6370,0.0916,-0.4091
35,-6.0400,-5.2200,5.5000,0.6043,-0.1287,-0.6272
36,-6.0900,-6.0000,5.5100,0.4407,-0.3240,-0.8879
37,-6.3300,-6.3100,5.6500,0.2585,-0.4974,-1.1203
38,-6.5600,-6.8800,5.8600,0.1680,-0.6567,-1.3079
39,-6.8900,-7.6700,6.0800,0.1102,-0.8508,-1.4901
40,-7.4600,-7.5900,6.0200,0.2203,-1.0963,-1.6417
41,-7.3900,-7.5400,5.6300,0.3185,-1.3963,-1.8391
42,-7.0600,-6.8800,4.9700,0.4080,-1.7464,-2.0737
43,-6.1400,-5.6800,3.7100,0.5138,-2.0649,-2.2711
44,-5.9700,-4.5300,3.0700,0.6043,-2.3158,-2.4478
45,-5.8500,-3.4700,2.4800,0.6043,-2.3158,-2.4478
46,-4.9800,-2.4600,1.7000,0.6927,-2.5198,-2.5580
47,-4.7000,-2.0100,1.1100,0.6949,-2.6824,-2.6027
48,-4.7700,-1.3500,0.7300,0.6120,-2.8176,-2.6518
49,-4.4800,-0.7600,0.2200,0.5803,-2.9114,-2.7042
50,-3.5100,0.0500,-0.8700,0.4843,-3.0674,-2.8067
51,-3.1300,0.6100,-1.5400,0.5509,-3.1481,-2.7271
52,-2.5200,1.2300,-2.4300,0.6774,-3.2114,-2.6071
53,-0.7100,2.7900,-4.2000,0.7549,-3.2376,-2.4795
54,0.0000,3.0900,-4.8900,0.7701,-3.1765,-2.3300
55,0.6300,2.9700,-5.4400,0.7701,-3.1765,-2.3300
56,2.2500,3.1200,-6.7700,0.7265,-3.0412,-2.1228
57,2.6300,3.4000,-7.3200,0.6981,-2.8743,-1.9220
58,3.0600,3.5900,-7.7200,0.6556,-2.6420,-1.7737
59,3.9200,3.3800,-8.3500,0.5978,-2.3627,-1.6341
60,4.2300,3.2000,-8.7000,0.5323,-2.0715,-1.4519
61,4.3800,2.9800,-8.9900,0.4440,-1.7671,-1.2414
62,4.5100,2.7000,-9.1600,0.2782,-1.1061,-0.8345
63,4.7500,2.2200,-9.4200,0.2040,-0.7549,-0.6698
64,4.7400,2.1700,-9.6300,0.1462,-0.4232,-0.5345
65,4.8000,2.1800,-9.8000,0.0731,-0.0971,-0.4254
66,4.7200,1.8700,-9.9200,-0.0033,0.2247,-0.3087
67,4.5500,1.6200,-9.8600,-0.0033,0.2247,-0.3087
68,4.3000,1.3900,-9.7600,-0.0491,0.5432,-0.1342
69,3.7700,0.6100,-9.5000,-0.0938,0.8443,0.0633
70,3.5300,0.4000,-9.3400,-0.1385,1.1214,0.2323
71,3.1700,0.1500,-9.1000,-0.1647,1.3843,0.3774
72,2.7200,-0.1000,-8.8500,-0.1516,1.6395,0.5083
73,1.9400,-0.9400,-8.0700,-0.1233,1.9090,0.6425
74,1.7100,-1.6700,-7.6500,0.0284,2.3551,0.9752
75,1.3500,-2.1400,-7.2600,0.0284,2.3551,0.9752
76,0.5700,-2.7400,-6.4800,0.1494,2.5733,1.1519
77,0.1900,-2.6300,-6.2200,0.5629,2.9987,1.3504
78,-0.2700,-2.1700,-5.7000,0.7898,3.1972,1.3843
79,-1.8500,-1.0400,-4.4200,0.9490,3.3990,1.3908
80,-2.7200,-0.7000,-3.4700,0.9490,3.3990,1.3908
81,-3.6700,-0.5200,-2.4200,1.0265,3.5474,1.2752
82,-4.4200,-1.2200,-1.2300,1.0265,3.5474,1.2752
83,-6.2500,-2.5500,1.1700,0.8628,3.3532,1.2414
84,-6.1900,-2.9800,2.1200,0.9261,3.1416,1.1857
85,-6.3600,-3.6500,2.9400,0.9621,2.9943,1.1552
86,-6.0300,-4.1300,3.6000,0.9937,2.8198,1.0330
87,-5.9200,-4.0800,3.8800,1.0276,2.7358,0.9403
88,-6.0300,-3.5500,4.3300,0.9577,2.6922,0.8628
89,-5.9200,-3.7700,5.0900,0.7549,2.5994,0.7636
90,-5.0900,-2.9700,5.3400,0.7549,2.5994,0.7636
91,-7.8600,-5.2600,6.4700,0.5181,2.5591,0.6360
92,-6.9600,-4.7400,7.4200,0.2225,2.6900,0.5552
93,-8.5500,-6.8900,9.2800,0.0022,2.3573,0.1385
94,-8.9100,-8.1400,10.4100,-0.1505,2.1631,0.0851
95,-9.5600,-9.4600,11.1000,-0.2891,1.8719,-0.0982
96,-10.6800,-12.0900,12.4600,-0.4003,1.5348,-0.2858
97,-11.4500,-12.8600,13.0600,-0.4309,1.1617,-0.5411
98,-12.2200,-13.0300,13.4800,-0.0665,0.1549,-1.1225
99,-11.7100,-11.2600,12.3200,-0.0665,0.1549,-1.1225
100,-10.8400,-9.8400,11.0100,0.3916,-1.1890,-1.7486
101,-9.7100,-8.0300,9.4300,0.5760,-1.7170,-1.9733
102,-8.7600,-6.5400,8.0300,0.6480,-2.0944,-2.1315
103,-7.2100,-4.4800,5.8200,0.6458,-2.3660,-2.2657
104,-6.8300,-3.7100,4.7900,0.6196,-2.5809,-2.3671
105,-6.5300,-3.1700,3.9500,0.6196,-2.5809,-2.3671
106,-5.6500,-2.8500,2.4100,0.5836,-3.0391,-2.6311
107,-5.2600,-2.2900,1.4800,0.6360,-3.2452,-2.7249
108,-4.7900,-1.9000,0.5600,0.6360,-3.2452,-2.7249
109,-3.8600,-1.1800,-0.7700,0.6752,-3.4263,-2.8002
110,-3.2200,-0.8200,-1.6800,0.7723,-3.5921,-2.8700
111,-2.9300,-0.7600,-2.4900,0.8268,-3.7459,-2.9016
112,-1.8300,-0.0300,-3.6700,0.8585,-3.7928,-2.8580
113,-1.2800,0.4600,-4.5200,0.9839,-3.7688,-2.7609
114,-0.5100,0.5100,-5.1500,1.0821,-3.6925,-2.6136
