lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6000,-5.9500,-0.6500,0.2465,0.8279,-0.3807
1,-1.3700,-4.1100,-0.4800,0.2465,0.8279,-0.3807
2,-1.2700,-5.2300,-0.1000,0.5945,0.8770,-0.8138
3,-2.4700,-4.5400,0.8300,0.7450,0.8890,-0.9130
4,-2.4300,-4.7100,1.3600,0.8268,0.8279,-1.0341
5,-2.7100,-4.9100,1.8500,0.9850,0.7418,-1.1585
6,-2.6000,-4.3900,2.2100,1.1246,0.6087,-1.2839
7,-2.9400,-3.7100,2.9400,1.2283,0.4778,-1.3908
8,-3.0300,-3.5700,3.3600,1.3548,0.3294,-1.4290
9,-3.0200,-3.2300,3.8300,1.4464,0.1473,-1.4617
10,-2.9300,-3.0600,4.1900,1.4475,-0.0687,-1.5446
11,-2.7600,-3.0600,4.1300,1.5359,-0.2465,-1.6504
12,-2.6700,-2.8000,4.1000,1.7126,-0.3731,-1.7442
13,-2.7200,-1.8600,4.1000,1.9362,-0.4560,-1.7791
14,-2.7800,-1.3600,4.1600,2.1795,-0.5269,-1.7311
15,-2.7900,-0.7900,4.2000,2.3606,-0.6490,-1.6362
16,-2.2900,-0.5800,4.0200,2.4609,-0.7276,-1.5021
17,-2.3500,0.2300,3.4800,2.4936,-0.8781,-1.4792
18,-2.2900,0.4100,3.2500,2.4936,-0.8781,-1.4792
19,-2.5600,1.0100,3.0800,2.5187,-1.0199,-1.4704
20,-2.3100,1.9300,2.6200,2.5285,-1.4737,-1.4399
21,-2.2200,2.4300,2.3600,2.4816,-1.6788,-1.3864
22,-2.0200,2.9000,1.8700,2.3933,-1.8522,-1.3341
23,-1.2100,3.6600,0.9800,2.3933,-1.8522,-1.3341
24,-1.1400,4.1100,0.7400,2.3158,-1.9570,-1.2719
25,-1.1300,4.6100,0.5900,2.2275,-2.0497,-1.1257
26,-1.2700,5.2100,0.4400,2.1838,-2.1075,-0.9959
27,-1.3600,7.0500,-0.3400,2.0453,-2.1784,-0.8356
28,-1.3800,7.6000,-0.5400,1.7791,-2.2558,-0.6174
29,-1.5900,7.8600,-0.6500,1.4006,-2.3529,-0.3818
30,-1.0200,8.2100,-1.4800,0.9163,-2.4947,-0.2116
31,-0.5200,7.8300,-1.9900,0.4625,-2.5755,-0.0207
32,-0.2900,7.3600,-2.3600,0.1462,-2.5395,0.2105
33,0.4500,6.5700,-2.7100,-0.1156,-2.4544,0.4025
34,0.6800,6.2100,-3.0800,-0.3371,-2.3496,0.5738
35,1.0000,5.9100,-3.3800,-0.5291,-2.1904,0.7418
36,1.1300,5.3900,-3.4000,-0.6272,-1.9777,0.9152
37,0.5800,5.1300,-3.0500,-0.6763,-1.7944,1.1039
38,0.1800,5.0900,-2.9800,-0.7669,-1.6875,1.2654
39,-0.1100,5.1200,-2.9700,-0.8803,-1.6362,1.4181
40,-0.4900,5.3300,-3.0700,-1.0396,-1.5959,1.5315
41,-0.6100,5.5900,-3.2500,-1.2785,-1.5653,1.5992
42,-0.5400,5.6000,-3.4000,-1.6002,-1.5523,1.6362
43,-0.9700,4.7300,-3.1400,-1.9046,-1.5250,1.7061
44,-1.2200,4.3200,-2.9200,-2.1424,-1.4868,1.7802
45,-1.4400,3.7500,-2.7800,-2.3060,-1.4846,1.8784
46,-1.5900,2.6400,-2.8800,-2.4031,-1.4955,1.9799
47,-1.9900,2.2300,-2.9400,-2.4293,-1.4704,2.0780
48,-1.4600,1.9500,-2.9500,-2.4293,-1.4704,2.0780
49,-1.9600,1.6300,-2.9800,-2.3726,-1.4595,2.2013
50,-2.1300,1.6800,-2.6500,-2.3333,-1.3592,2.4195
51,-2.5800,1.2400,-2.8300,-2.5089,-1.4355,2.4271
52,-2.7800,1.0100,-3.1100,-2.6464,-1.4628,2.4642
53,-2.7500,0.7600,-3.4500,-2.7500,-1.4573,2.4609
54,-2.8100,0.4000,-3.5200,-2.7500,-1.4573,2.4609
55,-2.8100,-0.3300,-3.5200,-2.9976,-1.3886,2.4555
56,-2.6100,-2.0500,-3.5700,-2.9605,-1.2905,2.5285
57,-2.4500,-2.4500,-3.6800,-2.8220,-1.1530,2.5722
58,-2.2100,-2.8400,-3.8400,-2.6071,-0.9697,2.6082
59,-2.1300,-3.1800,-4.0000,-2.3584,-0.7298,2.6169
60,-1.9900,-2.9800,-4.0700,-2.0813,-0.4811,2.5864
61,-1.9200,-2.8500,-4.1200,-1.9199,-0.2563,2.5198
62,-2.0100,-3.0300,-4.0900,-1.8740,-0.0567,2.4347
63,-2.2100,-3.3000,-3.9000,-1.8740,-0.0567,2.4347
64,-2.3300,-3.4700,-3.8600,-1.8162,0.1134,2.3518
65,-2.4900,-3.5600,-3.8300,-1.7781,0.2803,2.2384
66,-3.0400,-3.4900,-3.7200,-1.6853,0.4363,2.1206
67,-3.1900,-3.1900,-3.9000,-1.4966,0.5869,2.0322
68,-3.2000,-2.9400,-4.0700,-1.2806,0.7047,1.9646
69,-3.1400,-2.6200,-4.3100,-1.0712,0.8116,1.9057
70,-2.7700,-2.1700,-4.8300,-0.7047,1.0908,1.9231
71,-2.5700,-2.0700,-5.1100,-0.7047,1.0908,1.9231
72,-2.3400,-2.1200,-5.3000,-0.6316,1.2643,1.9384
73,-2.2200,-2.0700,-5.3900,-0.5869,1.4563,1.9515
74,-2.1800,-2.0100,-5.3800,-0.5487,1.6668,1.9340
75,-2.2200,-2.1300,-5.3000,-0.5007,2.1195,1.8620
76,-2.4900,-2.2700,-5.0100,-0.4538,2.3300,1.8315
77,-2.3500,-2.3400,-4.9000,-0.4178,2.5329,1.7846
78,-2.3300,-2.6600,-4.6200,-0.3851,2.7543,1.7311
79,-2.3600,-2.6900,-4.2600,-0.2574,2.9300,1.6984
80,-2.4300,-2.6600,-3.5700,-0.1473,3.0423,1.6701
81,-2.3000,-2.8000,-3.4000,-0.0753,3.1132,1.6428
82,-2.1000,-2.7400,-3.3100,0.0556,3.1754,1.6395
83,-2.1300,-2.3200,-3.0600,0.0556,3.1754,1.6395
84,-2.1200,-2.1100,-2.9500,0.1887,3.2703,1.6472
85,-2.0600,-2.1100,-2.8400,0.3905,3.4787,1.6548
86,-2.4600,-1.9500,-2.2700,0.4778,3.5768,1.6373
87,-2.6900,-2.1100,-1.9000,0.5792,3.6630,1.6068
88,-2.8100,-1.8700,-1.4100,0.5792,3.6630,1.6068
