lineno,aX,aY,aZ,gX,gY,gZ
0,0.3600,-0.8000,4.9700,0.0164,-0.8803,0.0720
1,-1.0000,2.4000,5.4600,0.3153,-1.0177,-0.0415
2,-1.7500,1.5600,6.1700,0.3153,-1.0177,-0.0415
3,-2.1600,2.3000,6.0600,0.3294,-1.1748,0.0218
4,-2.1400,2.8900,5.8400,0.3840,-1.4355,0.1080
5,-1.9800,3.1100,5.4000,0.2280,-2.0148,0.2127
6,-2.1700,3.3600,4.8100,0.1374,-2.2133,0.3098
7,-2.0600,3.1300,4.1600,0.0065,-2.3322,0.3949
8,-2.6100,3.2400,3.5300,0.0175,-2.3867,0.4909
9,-3.0000,3.3100,3.2500,0.0447,-2.4740,0.6043
10,-3.1700,3.4500,2.7800,0.0218,-2.5907,0.7298
11,-3.0600,3.2500,1.7900,-0.0240,-2.6944,0.8530
12,-3.4300,2.9300,1.4900,-0.0240,-2.6944,0.8530
13,-3.7200,2.8400,1.1100,-0.0316,-2.7653,0.9817
14,-3.9100,2.9100,0.5500,-0.0098,-2.8547,1.1039
15,-3.8000,2.6800,-0.8800,-0.0044,-2.9911,1.3439
16,-3.9100,2.4900,-1.4500,0.0142,-2.9889,1.4595
17,-4.1000,2.2300,-2.0300,0.0327,-2.9474,1.5588
18,-4.1000,1.8200,-3.2300,0.0796,-2.8831,1.6341
19,-4.0200,1.8100,-3.8400,0.0796,-2.8831,1.6341
20,-3.9300,1.7000,-4.4300,0.1571,-2.7882,1.7268
21,-3.5600,1.3400,-5.3800,0.1811,-2.6245,1.8293
22,-3.6100,1.3900,-5.7400,0.1462,-2.4107,1.9384
23,-3.7400,1.4000,-6.0500,0.1047,-2.1718,2.0442
24,-3.8400,1.3600,-6.3900,0.0218,-1.9439,2.1609
25,-3.6500,0.6800,-7.1600,-0.1189,-1.7279,2.2657
26,-3.7900,0.4000,-7.2800,-0.3338,-1.1792,2.4140
27,-3.9100,0.4100,-7.4200,-0.3392,-0.8716,2.4511
28,-3.8100,0.1700,-7.7800,-0.3392,-0.8716,2.4511
29,-3.6100,0.1800,-8.0600,-0.4167,-0.5792,2.4544
30,-3.5500,0.3300,-8.2300,-0.6141,0.0862,2.4391
31,-4.0800,0.1500,-8.0100,-0.6872,0.4560,2.4555
32,-4.2200,0.0300,-7.8900,-0.7778,0.7799,2.4773
33,-4.1700,-0.1000,-7.8700,-0.8487,1.0548,2.5209
34,-4.2900,-0.8000,-7.5800,-0.8618,1.3461,2.5722
35,-4.2600,-0.7600,-7.4600,-0.8083,1.6308,2.5984
36,-4.3700,-0.7300,-7.3000,-0.7712,1.8948,2.6213
37,-4.6000,-0.7200,-7.0200,-0.7090,2.1293,2.6562
38,-4.6300,-0.5500,-6.4700,-0.6927,2.3224,2.6987
39,-4.4700,-0.6300,-6.3300,-0.7712,2.4795,2.7478
40,-4.1100,-0.9100,-6.1800,-0.7712,2.4795,2.7478
41,-3.6300,-1.9000,-5.9800,-0.8607,2.6333,2.8023
42,-3.4700,-2.4100,-5.8400,-0.9447,3.0260,2.8285
43,-3.3300,-3.2100,-5.5300,-0.9447,3.0260,2.8285
44,-3.4200,-4.3000,-4.6000,-0.9207,3.2572,2.7598
45,-3.3400,-4.5000,-4.0200,-0.7516,3.4568,2.6234
46,-3.2600,-4.6500,-3.3700,-0.5051,3.6226,2.3922
47,-3.0800,-4.6800,-2.8000,-0.3262,3.7186,2.0802
48,-3.1300,-4.9000,-1.8500,-0.1985,3.7415,1.7388
49,-3.1100,-5.2400,-1.3600,-0.1549,3.7590,1.4257
50,-3.1800,-5.3800,-0.7300,0.0731,3.8114,0.9621
51,-3.7100,-5.3000,0.7200,0.2640,3.8212,0.8105
52,-3.7500,-5.2800,1.5900,0.2640,3.8212,0.8105
53,-3.8400,-5.4800,2.3800,0.4680,3.7830,0.7625
54,-3.9700,-5.7400,3.5200,0.5760,3.6532,0.7265
55,-4.2400,-5.4700,4.0400,0.5978,3.4645,0.5552
