lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5000,1.1000,-5.1600,-0.0774,-1.2217,-0.2782
1,-0.1600,1.7300,-5.7500,-0.0774,-1.2217,-0.2782
2,0.0000,1.4800,-5.9900,0.1385,-1.1017,-0.3109
3,0.0600,2.5800,-6.8600,0.2345,-0.9294,-0.3153
4,-0.1300,2.4500,-6.9200,0.4854,-0.6840,-0.2280
5,-0.0400,2.7200,-7.2100,0.5531,-0.3992,-0.1440
6,-0.5700,3.0200,-7.0900,0.4254,-0.1189,-0.1593
7,-0.5400,3.3000,-7.2300,0.2869,0.1702,-0.1625
8,-0.5700,3.2700,-7.3800,0.2487,0.6850,0.0578
9,-0.6100,3.2100,-7.4400,0.1691,0.9294,0.1593
10,-1.1700,2.8300,-7.4500,0.1244,1.1639,0.2400
11,-1.3000,2.6700,-7.6200,0.1331,1.3952,0.3360
12,-1.3800,2.2700,-7.8100,0.0807,1.6581,0.3829
13,-1.7600,2.4700,-8.0400,0.0840,1.9744,0.3927
14,-1.8600,2.6800,-8.1900,0.1134,2.3027,0.3905
15,-1.9400,2.9100,-8.4100,0.1582,2.6049,0.4069
16,-2.1900,3.0600,-8.4800,0.1582,2.6049,0.4069
17,-2.2400,3.3100,-8.4200,0.2214,2.8896,0.4701
18,-2.3000,3.1900,-8.1800,0.3043,3.1929,0.5585
19,-3.6100,3.7100,-6.9900,0.5007,3.8277,0.7232
20,-3.9300,3.6500,-6.3400,0.6610,4.0415,0.8585
21,-4.0900,3.2200,-5.9700,0.7309,4.1288,1.0101
22,-4.0700,2.8600,-5.8000,0.7985,4.1244,1.1672
23,-3.9400,2.0500,-5.4400,0.8138,4.1266,1.2425
24,-3.9500,1.7000,-4.9600,0.8138,4.1266,1.2425
25,-4.3200,1.3200,-4.2500,0.8792,4.2117,1.2654
26,-5.6000,0.4600,-2.5800,1.4617,4.4648,1.3843
27,-5.5100,0.9600,-1.9600,1.8653,4.5019,1.4203
28,-5.6900,1.7200,-1.1000,2.2842,4.5379,1.3908
29,-6.2200,2.8600,0.4100,2.2842,4.5379,1.3908
30,-6.2500,2.8500,1.0700,2.7762,4.5215,1.3984
