lineno,aX,aY,aZ,gX,gY,gZ
0,-2.7600,-1.0100,-5.9800,0.5291,2.5329,1.0276
1,-2.9600,-0.7200,-5.8000,0.5291,2.5329,1.0276
2,-3.0900,-2.2500,-5.2400,0.7843,3.7666,1.2490
3,-3.3600,-6.0400,-4.5300,1.1803,4.2695,1.3090
4,-4.4600,0.9600,-4.2000,1.1803,4.2695,1.3090
5,-4.1900,0.3500,-3.7900,2.1118,4.5793,1.0483
6,-3.7900,0.9500,-4.1100,2.0879,4.7309,0.7723
7,-4.0200,2.0900,-4.2000,1.5970,4.7418,0.5760
8,-4.1200,2.3800,-4.4300,1.2959,4.8367,0.5749
9,-4.3900,2.6700,-4.6100,0.6829,5.4203,0.5476
10,-5.8200,2.3200,-3.8500,0.6120,5.8981,0.8552
11,-5.9400,3.1100,-2.3700,1.1323,5.9188,1.3679
12,-6.2400,2.5600,-1.7600,1.6122,5.7967,1.8075
13,-6.0800,2.0400,-1.3700,1.6122,5.7967,1.8075
14,-5.2900,0.7300,-1.3600,1.8839,5.5480,1.9951
15,-4.7000,0.7200,-1.9200,2.0933,5.2262,2.0922
16,-4.3200,1.0100,-2.3100,2.3333,5.0844,2.1009
17,-3.8200,2.0900,-3.0900,2.5853,5.2022,2.0562
18,-5.4500,2.7300,-3.2700,2.7456,5.8523,1.8315
19,-4.1500,2.8500,-4.1500,2.7456,5.8523,1.8315
20,-3.5200,2.3800,-4.8000,2.6256,5.9756,1.6984
21,-4.7300,3.7300,-5.0900,2.3453,6.5134,1.3319
22,-4.8500,2.6400,-4.4600,2.1206,6.9639,1.0668
23,-6.2900,2.1400,-3.0700,2.1206,6.9639,1.0668
24,-6.9900,1.6200,-1.5900,2.1271,7.1395,1.0636
25,-7.2200,0.8500,-0.8100,2.1773,6.9115,1.2054
26,-6.9000,0.4900,-0.6900,2.4064,6.6061,1.3199
27,-6.5300,1.7400,-0.6500,2.4064,6.6061,1.3199
28,-6.3400,2.5100,-0.5100,2.5929,6.3181,1.3330
29,-6.0300,2.5300,-0.3300,2.6071,5.7694,1.3308
30,-5.7700,2.5900,-0.2200,2.3900,5.3189,1.2926
31,-5.5100,1.8800,-0.3500,2.1315,4.8629,1.2239
32,-5.2500,1.4300,-0.0100,2.1315,4.8629,1.2239
33,-5.2000,1.3100,0.4800,1.9799,4.4888,1.1476
34,-5.8300,1.4700,1.1700,1.9548,4.1702,1.0821
35,-5.5800,1.5800,1.0200,1.9275,3.8506,1.0472
36,-5.2700,1.2300,0.5500,1.7901,3.3947,0.9905
37,-4.5500,1.0800,-0.1100,1.5043,2.8994,0.9087
38,-4.6900,0.7900,0.0000,1.1934,2.5307,0.8367
39,-3.2000,0.2000,-0.5100,0.9665,2.3027,0.8356
40,-3.7200,-0.1900,-0.0900,0.8225,2.1838,0.8149
41,-4.0900,-0.0400,-0.0200,0.7112,2.3180,0.6938
42,-4.3800,-0.1800,0.4100,0.7647,1.8315,0.4167
43,-4.3700,-0.2800,0.6600,0.7647,1.8315,0.4167
44,-4.2200,-0.5900,0.4100,0.8301,1.5130,0.4723
45,-4.1800,-0.6300,0.0900,0.8225,1.2774,0.3294
46,-3.7700,-0.3300,-0.2800,0.8018,1.0527,0.1625
47,-2.9300,-0.1800,-1.0100,0.8018,1.0527,0.1625
48,-2.8800,-0.1800,-0.8400,0.6589,0.8748,0.0371
49,-2.7500,-0.4800,-0.7000,0.3403,0.8432,0.1702
50,-2.5700,-0.2100,-0.6500,0.3403,0.8432,0.1702
51,-2.1900,-0.5400,-1.0700,0.3174,0.7712,0.2694
52,-1.6600,-0.5700,-1.4700,0.2825,0.6272,0.2956
53,-1.4700,-0.4800,-1.5800,0.2302,0.4440,0.2629
54,-1.4600,-0.2900,-1.3100,0.3567,0.3807,0.2040
55,-1.3700,-0.4300,-1.3300,0.3676,0.3316,0.1844
56,-1.4500,-0.2500,-1.2400,0.3512,0.2618,0.1582
57,-1.1700,-0.3200,-1.4000,0.3512,0.2618,0.1582
58,-0.9700,-0.2000,-1.5800,0.2967,0.1538,0.1200
59,-0.7100,-0.1900,-1.8800,0.2094,0.0436,0.0556
60,-0.7400,-0.4900,-1.9300,0.1385,-0.0109,-0.0065
61,-0.7500,-0.5300,-1.8600,0.0796,0.0022,-0.0262
62,-0.9400,-0.6300,-1.6600,0.1342,0.0305,-0.0109
63,-1.1100,-0.7600,-1.5300,0.1342,0.0305,-0.0109
64,-1.2300,-0.9300,-1.4100,0.2225,-0.1364,-0.0665
65,-1.3600,-1.1000,-1.3300,0.2302,-0.2553,-0.1331
66,-1.4000,-1.3300,-1.3800,0.2247,-0.3982,-0.1876
67,-1.4200,-1.2600,-1.4500,0.2334,-0.5367,-0.2574
68,-1.3900,-1.3800,-1.6600,0.1844,-0.6600,-0.3403
69,-1.4900,-1.0400,-1.6200,0.1844,-0.6600,-0.3403
70,-2.0700,-1.2700,-1.2800,0.1505,-0.7821,-0.4658
71,-2.1900,-1.1600,-1.3000,0.1287,-0.8661,-0.5934
72,-2.2600,-0.8300,-1.3000,0.0654,-0.9774,-0.6796
73,-2.6300,-0.9000,-0.9400,0.1124,-1.0614,-0.7025
74,-2.8800,-1.0400,-0.7400,0.1069,-1.2665,-0.7483
75,-3.3500,-1.0700,-0.4100,0.1582,-1.4595,-0.7625
76,-3.7100,-0.9600,-0.1100,0.2858,-1.7541,-0.7647
77,-4.1400,-1.1600,0.3800,0.2858,-1.7541,-0.7647
78,-4.6500,-1.2100,0.7100,0.4254,-2.1806,-0.8367
79,-3.5000,-0.4300,0.6200,0.5683,-3.1449,-1.0854
80,-4.9600,0.0000,0.7800,0.3392,-3.4165,-1.0919
81,-4.3100,0.7700,-0.2500,-0.0349,-3.8724,-1.1006
82,-4.9800,-0.6000,-0.8500,-0.7985,-4.1299,-1.0374
83,-3.1200,-0.6100,-2.5000,-1.4541,-4.2641,-1.0701
84,-3.2300,-1.0200,-2.4600,-1.4541,-4.2641,-1.0701
85,-3.2700,-1.6900,-2.0800,-1.4813,-4.2902,-1.1672
86,-3.4800,-2.0200,-1.4800,-1.4879,-4.0088,-1.2435
87,-4.3200,-1.8500,-0.0500,-0.5007,-3.8517,-1.2665
88,-4.9000,-2.3200,0.4400,0.1014,-4.0655,-1.2785
89,-5.5600,-2.5600,0.6800,0.5334,-4.4680,-1.3766
90,-5.6600,-0.8800,0.0700,0.9752,-5.0735,-1.5021
91,-5.5200,-0.5100,-0.6900,1.0548,-5.6189,-1.7017
