lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9500,-2.6300,-4.9400,-0.8585,-1.5053,0.5563
1,-0.9600,-2.9300,-5.2000,-0.8585,-1.5053,0.5563
2,-1.0000,-3.4200,-5.7000,-0.8323,-1.3243,0.5378
3,-1.1400,-3.5100,-5.9900,-0.7887,-1.1399,0.4898
4,-1.1500,-3.5500,-6.3100,-0.5280,-0.7581,0.3174
5,-0.9500,-4.0300,-6.8800,-0.5280,-0.7581,0.3174
6,-0.6100,-4.4600,-7.3400,-0.3829,-0.5705,0.2465
7,-0.4400,-4.6100,-7.7000,-0.2356,-0.3807,0.2269
8,-0.3000,-4.0100,-8.2200,-0.1167,-0.1865,0.1473
9,-0.3000,-4.0400,-8.2700,0.0164,0.0600,-0.0589
10,-0.5500,-3.8900,-8.2100,0.1702,0.3611,-0.1604
11,-0.8800,-3.9000,-7.9300,0.2716,0.7025,-0.2160
12,-1.7300,-3.2500,-7.3800,0.5312,1.4301,-0.3087
13,-2.1000,-2.9900,-7.1100,0.7134,1.7584,-0.3938
14,-2.4000,-2.7700,-6.7700,0.8279,2.0333,-0.4571
15,-3.0900,-2.5100,-5.9700,0.9719,2.2449,-0.4811
16,-3.0400,-2.4800,-5.7300,1.1825,2.4129,-0.4047
17,-3.0200,-2.6900,-5.5100,1.3690,2.4991,-0.3109
18,-2.9200,-2.7100,-5.4500,1.3690,2.4991,-0.3109
19,-2.7600,-2.6800,-5.3900,1.4977,2.5122,-0.2520
20,-2.1600,-2.4900,-5.4300,1.6308,2.4980,-0.2378
21,-2.1700,-2.0400,-5.3900,1.7301,2.4871,-0.2825
22,-2.4700,-1.0900,-4.9400,1.8282,2.5329,-0.2422
23,-2.5000,-0.6900,-4.7000,1.9166,2.7118,-0.1996
24,-2.7200,-0.7500,-4.3300,1.9679,2.8471,-0.1996
25,-2.9800,-0.4900,-3.8000,1.9406,3.0369,-0.1778
26,-3.1600,-0.4200,-3.4400,1.8751,3.3608,-0.1113
27,-3.3300,-0.4500,-2.8800,1.8751,3.3608,-0.1113
28,-4.0900,-1.0700,-1.6000,1.7410,3.5583,-0.1451
